Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2022-03-17,1,2.2127005012777587,5.822210766569916,4.374347911574001,-2.3980034292299455,1,-1,53.79548649333351,65.06767815442464,0,0,1,38.80001051779823,0.7614685018367251,0,0.9944645769723917,0.56,2.7147088654775704,-0.462916611436067,9.951992712984323,0.0015004236375151248,0.01869519739613046,0.034135050255152066,0.0554236588187369,0.05793661861395405,0.022611528673260967,0.024285779225912386,0.9310604557063159,0.020224696241514514,1.2753237386251275,-0.25925842201337834
2022-03-18,1,2.272722362780843,5.961038884178004,6.006649099349662,-0.8738060805971226,1,-1,56.39751112519275,69.00783747888164,0,0,1,37.19646480578683,0.8741337274665457,0,1.6777264492786914,0.96,3.15023115400456,-0.15063534010500093,9.540691916208655,0.01460663037476162,0.050814583607396546,0.0015004236375151248,0.01869519739613046,0.07358269334857548,0.02260264278811759,0.02404313095432189,0.9400873301842011,0.014765596493621663,0.4494340283472797,1.0
2022-03-21,1,1.4780939306518952,4.403879500544565,5.802519830310616,-0.9092127778697606,1,1,56.048889063480765,68.08890073777944,0,0,1,37.75108767396432,0.8562696462297267,0,0.6378951287648194,0.06,3.2855199318832105,0.09894960798860945,9.682949680289022,-0.0014764832226089597,0.014628672769328332,0.01460663037476162,0.050814583607396546,0.0724465555029481,0.01899154537514428,0.02313203252285874,0.8210063407258791,0.017005567850335048,5.397593827195346e-06,0.26086523853438126
2022-03-22,1,0.8169310992108625,3.6378215017399227,6.121013643880234,-0.40936614071373845,1,1,56.768402939875024,69.28202282037162,0,0,1,38.59499600483946,0.8678588220049235,0,0.5893549575105311,0.04,3.299046778882663,0.3225415427936776,9.89940759994458,0.0036968216728883174,0.016853862465613823,-0.0014764832226089597,0.014628672769328332,0.03204884560750498,0.01454468538611868,0.02313894238531192,0.6285803881577284,0.01767951304960853,-3.5865501678961243e-06,0.041669315768714243
2022-03-23,1,-0.5861055683025758,1.6807589632174567,4.6445710106826565,-1.5140461350394925,1,1,53.46902820041548,60.10547566225767,0,0,1,39.43266325801659,0.7734814872379258,0,0.3739683948100434,0.0,2.967666707172868,0.4460980961737641,10.11426471694716,-0.012891436285255686,-0.010705109116552425,0.0036968216728883174,0.016853862465613823,0.05314201197532076,0.00989609292560962,0.02286470668614924,0.4328108408057725,0.030597060473997382,-9.310241394772578e-06,-0.34146141765103766
2022-03-24,1,-1.344117284783471,0.1621072547279168,3.5282294853718943,-2.1405961067844603,-1,1,51.3567323288111,54.56476426274587,0,0,1,40.133310036832654,0.7045526139405616,0,0.4747917155287982,0.02,2.5001466936277903,0.512953756994053,10.293976823828029,-0.008581912889938592,-0.01774486847055068,-0.012891436285255686,-0.010705109116552425,0.005251198643855037,0.01077869115858149,0.021824921541730272,0.493870786108996,0.0207000366854122,0.7462819802734214,-0.5636319247159127
2022-03-25,1,-1.260813574577,-0.6679629835364137,3.040217981111958,-2.3268795227651,-1,1,50.423996525800796,52.12724908959313,0,0,1,40.57107504180999,0.674524253778901,0,0.7783367480083386,0.24,2.0413185003816863,0.5541126231480819,10.406261178429832,-0.0037636697173319966,-0.025045983502041125,-0.008581912889938592,-0.01774486847055068,-0.004868897803574912,0.006401104310197968,0.0214896417262136,0.2978692893883727,0.02077823855821465,0.037624562304888864,-0.01817737926136398
2022-03-28,1,-0.8917823130518159,-0.8323286000080766,2.850261063651918,-2.221722525596302,-1,1,50.2275201356102,51.58951696552197,0,0,1,40.992743030691145,0.6621131896437313,0,0.9209500106438616,0.36,1.6536248236044413,0.5886596705100453,10.514416735519674,-0.0007555649715933477,-0.013059544607791351,-0.0037636697173319966,-0.025045983502041125,-0.022886577198762637,0.006496551674894682,0.02146753389834957,0.3026221691628091,0.018903591682419688,0.30222967865480543,-0.48000488281250053
2022-03-29,1,1.5519511997811233,1.0707699638908597,4.943049884365732,0.21529845805018324,-1,1,56.11974359283582,65.04970380329681,0,0,1,42.08145234556241,0.7749033062904901,0,1.3080544636300053,0.78,1.7089306504634771,0.7346780235274658,10.793664782712513,0.024196488277342443,0.01957081648372827,-0.0007555649715933477,-0.013059544607791351,-0.02218111669835976,0.014486194286276167,0.020837026988927716,0.6952140674374409,0.021779232297579318,1.5500882984935245,0.6271161893333335
2022-03-30,1,0.7641557688681682,0.2721122125866567,3.8589982927599604,-0.3939803565299288,1,1,54.07315936031951,59.335612710487176,0,0,1,42.55924127932141,0.712916462746116,0,0.8155803064463025,0.2,1.554888943276357,0.8092680435329961,10.916215058438166,-0.007013621481889665,0.016244742264790002,0.024196488277342443,0.01957081648372827,-0.002209985302512707,0.013413744461485504,0.0209715368318813,0.6396166656271797,0.02788104089219331,-0.0369148024949724,0.3600016276041793
2022-03-31,1,-1.0127578750178003,-1.5151556549103133,1.4473215781918942,-2.106258202966604,-1,1,48.91644383454259,46.53460115487948,0,0,1,40.051604207625076,0.5852244669086634,0,0.8722811110817672,0.28,1.0890176552539774,0.7711561553282624,10.273019720826497,-0.018959142928112294,-0.002268536108577801,-0.007013621481889665,0.016244742264790002,0.00373143303243606,0.01581865535279393,0.01895328647696096,0.8346127924580578,0.0356195305566075,0.37174593998291644,-0.617023625165986
2022-04-01,1,-0.08239948967884042,-0.2803322418362421,1.9858075882214332,-0.9084732771453138,1,1,51.73503553459805,53.22852517055869,0,0,1,35.5674935637079,0.6324190065816848,0,1.6347853571281605,0.9,0.9124984116878823,0.7949205699092438,9.122869608573087,0.01098893669996448,-0.01513480729828176,-0.018959142928112294,-0.002268536108577801,-0.006774681504454483,0.01659166316900227,0.0183463700144409,0.9043567286576333,0.019490187134072356,0.07578582058838894,1.0
2022-04-04,1,-0.1345404097790265,-0.007478098722282749,1.5371235876124671,-0.7030985655583832,1,1,52.12744357720422,54.15234532409529,0,0,1,28.80349617842512,0.627319695051479,0,0.4617812114694489,0.02,0.7798726333768549,0.81231158451287,7.387940885857908,0.001499425248708608,-0.0066913849209057075,0.01098893669996448,-0.01513480729828176,0.007933336826197346,0.016539084626890216,0.018196194790133704,0.908930950544561,0.016467042273468062,0.14994252487086632,0.6363686805984177
2022-04-05,1,-0.8792400059672946,-0.9945639140415142,-0.15518573165891664,-1.8484404610602472,-1,1,48.517025718322586,45.28352099880633,0,0,1,23.24118226034534,0.48400577488857033,0,0.6118830897713657,0.06,0.46006939906961913,0.7558282603216561,5.961237468994958,-0.012724678620215646,-0.00037895964035172813,0.001499425248708608,-0.0066913849209057075,0.010207935250350575,0.011791726469140142,0.01795447146980844,0.6567570919015168,0.02236552193737348,0.4490911654039835,-0.6610183518507006
2022-04-06,1,-2.311481609743,-2.8745843773701445,-2.5330847189135577,-3.8855903688482596,-1,1,42.87371192637498,33.86491770698869,0,0,1,21.63407519923817,0.21922564463119207,0,0.8185278422493664,0.16,-0.11176464430719035,0.5975169517036345,5.549023205450169,-0.022744475695407607,-0.03373306231096329,-0.012724678620215646,-0.00037895964035172813,-0.026208959559891887,0.014229292784401075,0.017038709908236874,0.8351156197290696,0.03607448988409721,-0.30325249723781816,-0.33333552097262453
2022-04-07,1,-2.1639765849414063,-2.925838274160601,-3.059593160783037,-4.027990160709614,-1,1,41.996923921546475,32.28209003117267,0,0,1,18.45836241027706,0.10191020083011842,1,0.782404893344565,0.14,-0.5220477749983534,0.46083714308170215,4.734470061971656,-0.003879003756201649,-0.038922279591704134,-0.022744475695407607,-0.03373306231096329,-0.04163572192339393,0.012971030867901545,0.01675182469634946,0.7743055519634335,0.01791279720474172,0.8533766879247392,-0.8695706978564589
2022-04-08,1,-1.104803759601024,-2.2929705919436616,-2.7775189522884065,-3.4702801487821087,-1,1,43.24683265229156,35.78376047311339,0,0,1,16.536442699882798,0.09621375458224303,1,0.7893313099948989,0.14,-0.6926600941067799,0.3779317436301412,4.241508057644087,0.0038941090197162076,-0.022744475695407607,-0.003879003756201649,-0.038922279591704134,-0.026904157395165607,0.010967045595729042,0.01643981110185778,0.6671028959991949,0.0252133448711408,2.0249297972772284,-0.2923114483173077
2022-04-11,1,-0.8510660407131578,-2.5586472614573035,-3.2373827215902153,-3.811517988928481,-1,-1,41.7920539518415,32.814329037577025,0,0,1,17.82826125485815,0.06393984669598392,1,1.0724110707083854,0.48,-0.8471742209571023,0.29105941475974156,4.572852525700744,-0.005818505634302529,-0.005818505634302529,0.0038941090197162076,-0.022744475695407607,-0.03373306231096329,0.010032567338332053,0.014067111230476645,0.7131931477584622,0.015606711628995724,-0.07757658440601069,-0.3500061035156323
2022-04-12,2,0.038885762706702805,-1.6700375364212625,-2.850667983840651,-3.1978909108461955,-1,-1,43.16470911768398,36.887789939025545,0,0,1,17.96260360486764,0.11893618684420157,1,1.216911164351677,0.68,-0.8369212503232134,0.2530909723374109,4.607310611420243,0.0039017715212903425,0.0019471200495950747,-0.005818505634302529,-0.005818505634302529,-0.0407935503015493,0.010898562575290937,0.013624395644685521,0.7999299829157668,0.021375826898310867,-0.5072040874288107,0.7818159623579519
2022-04-13,1,0.9160110402594943,-0.2952748974875436,-1.7087535573276758,-1.971132551532713,1,-1,46.8116881779906,47.008150130929906,0,0,1,18.294164637667848,0.276001174140074,0,1.4436566204909032,0.8,-0.6236687436593785,0.287400976042183,4.692354221932243,0.010493583438843546,0.008533795206542072,0.0039017715212903425,0.0019471200495950747,-0.0246398008195573,0.006607581642963565,0.011340148112088373,0.582671546936853,0.029615372877854578,0.11659740823440508,0.7402596373162791
2022-04-14,0,0.8204955196057172,0.026878040905547632,-1.3985907045868315,-1.6231271893662993,1,-1,47.48371824726459,48.78251325950731,0,0,1,18.435548408323086,0.3182896992031733,0,0.4677985543168357,0.0,-0.42022533020560693,0.3306763210998762,4.728618393939358,0.0019230258835256642,0.016387085784403732,0.010493583438843546,0.008533795206542072,0.008533795206542072,0.00584420395386562,0.011345820298697752,0.5150975249040746,0.01727447216890591,0.6538457213913237,-0.06666395399305947
2022-04-19,0,0.8568744487486737,0.5464020455517562,-0.915766665907509,-1.2143176866185739,1,-1,48.602704477635946,51.795486077599016,0,0,1,17.685838703661204,0.3762017856811688,1,0.8517567664351915,0.22,-0.21527949439492589,0.3829514923898907,4.536321912106535,0.003070987611447862,0.015545969590573527,0.0019230258835256642,0.016387085784403732,0.014408124725265425,0.005819996824030195,0.010780700587564154,0.5398533032949386,0.01913509465588478,0.3838788803234217,0.11999511718749645
2022-04-20,0,0.5612444010132265,0.8792335504471666,-0.6343204354185311,-0.9683514135710166,1,-1,49.04126173122766,53.00515395138444,0,0,1,16.818281235897643,0.4099779615135825,1,1.2814761126099814,0.64,-0.04857104615334018,0.433084512091068,4.313798116827729,0.001148255597689607,0.006153915866403903,0.003070987611447862,0.015545969590573527,0.013576382575689605,0.003722492391581109,0.010800127531321929,0.34467115140866106,0.020259891702263663,0.26790399339737464,-0.4339609604422201
2022-04-21,0,1.2991965390156655,2.177684222959563,0.8176457028382107,0.46842177480027136,1,-1,53.974746884231294,64.9688741871477,0,0,1,15.465185824603509,0.6260385991977551,1,1.3145795883050255,0.7,0.27068346698945445,0.5456777558230478,3.966736466754344,0.013379106222973558,0.017658372592359584,0.001148255597689607,0.006153915866403903,0.020679054158101673,0.005553911038244801,0.01125809836058321,0.49332585844960486,0.03093176921251877,0.45869883573542775,0.14634273422206445
2022-04-22,1,-1.0521178353537919,-0.32825746512171455,-1.446799496672727,-1.754243016507007,-1,-1,45.31713815528779,42.07215693408895,0,0,1,15.21520877865845,0.2737158148342513,1,1.4181676350340047,0.76,0.0946395798305284,0.5072004452761811,3.902618707339892,-0.024191945321298536,-0.010001037661843237,0.013379106222973558,0.017658372592359584,0.030314774796979638,0.013913440815401745,0.012129230921716572,1.1471000020694357,0.029750098446726703,-1.0257395626716947,-1.0
2022-04-25,1,-5.086101591861292,-5.0849559713187515,-6.202483366327778,-6.591558433461326,-1,-1,33.27095884236982,22.59756667151096,0,0,1,20.15886438473973,0.0,0,1.4964768675984819,0.82,-0.7895157686094072,0.20735541697550378,5.17063961534085,-0.05196349777033471,-0.06252131168550756,-0.024191945321298536,-0.010001037661843237,-0.005051122957266396,0.026407473442849307,0.016512325595761275,1.5992582807129314,0.04142256860453716,-1.904004228211713,-1.0
2022-04-26,1,-4.18427026903866,-4.946510599676798,-6.190103793813365,-6.641920397670649,-1,-1,32.62923454553926,21.78915819481952,0,0,1,24.062813154184653,0.0,0,1.4730758541559006,0.84,-1.3450467827438517,-0.03362912921823558,6.171981346615827,-0.003765679752171014,-0.07838198156582266,-0.05196349777033471,-0.06252131168550756,-0.05856255528498089,0.025615843930295777,0.01651232494677505,1.5513166082223144,0.03317930992849196,1.9246872204593288,-1.0
2022-04-27,1,-2.736429072395347,-4.356353719477547,-5.674523388743091,-6.2151018090912595,-1,-1,33.245494482918104,23.213506846837575,0,0,1,26.789127044792394,0.0017447732252438715,0,0.925214407734135,0.44,-1.585235066530073,-0.19985577446628455,6.871266104803986,0.0016799539888108228,-0.053946839366507016,-0.003765679752171014,-0.07838198156582266,-0.06497914467163868,0.025690664442099893,0.016545419056919804,1.5527357967615372,0.02851154319395314,1.32432081791883e-06,0.05882484937562604
2022-04-28,1,0.6190610222999106,-1.9577475854152122,-3.1916641165225323,-3.8300505194504857,-1,-1,40.952665455650695,40.081839848589325,0,0,1,25.96275907718774,0.21198910906133184,0,2.138297100157669,0.98,-1.3206594324167198,-0.19714254047157506,6.659307193399244,0.022222144280914513,0.020083602468956352,0.0016799539888108228,-0.053946839366507016,-0.0644825657866801,0.02814540540635468,0.016374950119077733,1.7188086193657293,0.020098416058855192,1.1320652152077209,0.10204094343031
2022-04-29,0,3.5209459430147887,0.8534033981413294,-0.3006047934845364,-0.9162972607905181,-1,-1,48.973108876403536,54.74431888513771,0,0,1,24.432935259948636,0.471242105664659,0,1.7428278591183346,0.92,-0.6674490066263057,-0.029633329040038892,6.266915663651332,0.027481526656545796,0.052078849202240374,0.022222144280914513,0.020083602468956352,-0.05631897111237327,0.031474151808551176,0.0177798165018002,1.7702180337667957,0.029540893798340618,0.9023774680679788,0.5405409863784312
2022-05-02,1,0.18942746000048757,-1.626849691523433,-2.897989427321639,-3.517676798956789,1,-1,42.32052233433873,41.89195300011725,0,0,1,24.694279134864303,0.22645046224325607,0,1.5037656352254096,0.88,-0.6286039528292173,-0.04211773105213247,6.33394895317972,-0.02874243655413944,0.020125775263849732,0.027481526656545796,0.052078849202240374,-0.006346771181820365,0.0224773846741171,0.018391592032804674,1.2221554628889488,0.18166876963675363,-0.35927220576292046,0.7149320673375006
2022-05-03,1,-0.8624251003405364,-1.8694891706880643,-3.2972352637285782,-4.060597880915248,1,-1,40.74746753884368,39.068119975012344,0,0,1,24.375422847426705,0.18586394810016432,0,1.4259503022082936,0.84,-0.6607791470125624,-0.0821811318839557,6.252164041095419,-0.00780934940380229,-0.009844129955728698,-0.02874243655413944,0.020125775263849732,0.01799161916474401,0.022885569454154098,0.01813878478216705,1.2616925405418447,0.022783761967941376,0.6165204784671853,-0.6363636363636374
2022-05-04,1,-1.032277700902913,-1.252734271815161,-2.851362480256265,-3.8299761914904695,1,-1,40.99609318533127,39.56839287887504,0,0,1,23.373928688300907,0.21777039214271976,0,1.7317212037542573,0.94,-0.6095987473821425,-0.09917304849827346,5.995286209344718,0.0008285283355466966,-0.0355288961117618,-0.00780934940380229,-0.009844129955728698,0.013859637629509036,0.022900696872073602,0.018129578489772282,1.2631676398319422,0.02980131111899592,0.24855038845875943,-0.055552612115058686
2022-05-05,1,-0.2950542750807854,0.057577197039415474,-1.8959216562437111,-3.0152574936622387,-1,-1,43.178534032385976,44.118131685979684,0,0,1,22.608108039802005,0.30652142983288183,0,1.5719106921366357,0.9,-0.4184120853692592,-0.06425432146023947,5.798857357609801,0.0070364571113255,0.0,0.0008285283355466966,-0.0355288961117618,0.012997859273209178,0.0205685169337952,0.01814349580753736,1.1336578767389696,0.024249871855649995,1.4072868465145705,-0.8983039450476022
2022-05-06,2,-2.323650722561167,-2.5218428635552157,-4.7773658952517195,-6.009927539746044,-1,-1,36.43429335075532,31.330026777214414,0,0,1,24.59994425447894,0.05337575173134558,0,1.3775093311665834,0.86,-0.7184876613848279,-0.2070037643285815,6.309752566899233,-0.03247021505777947,-0.024854966773934728,0.0070364571113255,0.0,-0.002050795933930316,0.01763228955852361,0.01882940491509739,0.9364230913312649,0.03695835672819924,-0.9453338076073945,-0.40230074557626716
2022-05-09,2,-2.1830037606485444,-2.9380026866219406,-5.069996001702501,-6.500509102798109,-1,-1,35.30665264794146,29.439713459251692,0,0,1,26.68526140816249,0.06450364498310666,0,1.556791448471105,0.96,-0.9291446618956685,-0.34423796934930057,6.844625131127033,-0.006372137957079249,-0.0318708478888049,-0.03247021505777947,-0.024854966773934728,-0.060279378515721405,0.015043447505023242,0.018843227137679854,0.7983477243630746,0.027362095183793685,-0.8496182181045066,-0.28125312924683676
2022-05-10,2,-0.7896523166774474,-1.9062261758341286,-3.843131675847623,-5.452718627785049,-1,-1,38.45217740484463,36.313592807906645,0,0,1,27.567259431810612,0.18142411949738108,0,0.932015632630862,0.6,-0.8449916693688735,-0.3883030076563282,7.070852850838241,0.00983324244062378,-0.02918211761457279,-0.006372137957079249,-0.0318708478888049,-0.03863544832501453,0.016973472297533827,0.019007057510645933,0.8930089409171785,0.02751905200669544,0.6840523570704331,-0.6923076923076945
2022-05-11,1,3.1785876973539713,2.1067039312952662,0.49429662964543014,-1.2053704472435658,1,-1,50.32642912399308,58.069628777989024,0,0,1,27.36006348776459,0.5412591177576631,0,0.9836555072044321,0.66,-0.09171325565964139,-0.175980121824287,7.017708212530478,0.044453891562653336,0.04800341140570352,0.00983324244062378,-0.02918211761457279,-0.021540989322896498,0.02791142532809266,0.021730749191715516,1.2844207570502644,0.04256181649731802,0.9314164790751119,0.8666672479538671
2022-05-12,1,2.355304692629176,1.389929811676811,-0.04246536899124208,-1.8461384420420839,1,-1,48.7820104020968,54.74494059854528,0,0,1,26.988908205463247,0.4964107886192754,0,0.872301741433417,0.58,0.323311551788652,-0.04320964084829633,6.922508891304665,-0.0064855622971474736,0.04788378000257065,0.044453891562653336,0.04800341140570352,0.021109303444650118,0.028256721051819242,0.021746821027018956,1.2993495010931564,0.018359852663975235,-1.8240767900927612,0.7333374023437387
2022-05-13,1,1.5987416825981715,1.6914038806220721,0.20418945365813074,-1.7661188377971728,1,-1,48.99271694414997,55.11965214673498,0,0,1,26.0742867276781,0.5178342231676033,0,0.6726777017593363,0.44,0.6106959939477434,0.06871973304110143,6.687913432164739,0.00081595396448364,0.0385267199092485,-0.0064855622971474736,0.04788378000257065,0.007398320369660594,0.021208718824302236,0.021586748056987584,0.9824879026851392,0.014268242790284389,-0.04080486311212997,0.0857195172991001
2022-05-16,1,0.549948986400994,1.4955093149728487,0.2632288097347977,-1.9635509226330994,1,-1,48.66927363473178,54.33235551475173,0,0,1,24.904924067244906,0.5240267077178457,0,0.45284789698408795,0.1,0.7719371169184228,0.14887515200278856,6.38797823832946,-0.001222966522277713,-0.006890926562183264,0.00081595396448364,0.0385267199092485,0.04205609658124354,0.02041945292413681,0.021572744558465636,0.9465394108198325,0.014693902463329056,-0.12229665222777159,-0.16666807951510543
2022-05-17,1,0.9345801991635362,2.606471657328596,1.7847376563514272,-0.7384464051132412,1,-1,52.49698553403827,61.587106053980996,0,0,1,23.599015671420716,0.671700316741738,0,0.8435547085340775,0.58,1.0635684515179493,0.29713131050249275,6.053019802348994,0.013877548779726911,0.013463876152736587,-0.001222966522277713,-0.006890926562183264,0.04745623247814246,0.020516867481220332,0.021828493191503606,0.93991221937418,0.014895318193059628,0.48979691983513807,0.1891885204323569
2022-05-18,1,0.989613150460999,2.540869874974936,2.154892894285194,-0.6480788191672011,1,-1,53.16075859543713,62.803640343044506,0,0,1,22.14759166495986,0.7206281897625676,0,1.2387344293784952,0.88,1.252978956807997,0.4405201746805146,5.680737399767605,0.0024154080583638216,0.015083543524435639,0.013877548779726911,0.013463876152736587,0.05165121606840928,0.007499517755049856,0.02183693487207452,0.3434327115496589,0.01686751890374,0.040252571286520156,-0.47618909217735694
2022-05-19,2,-0.6571469689688213,0.786042041493926,0.7507997366844256,-2.3492895239537686,-1,-1,48.203905201588064,50.14324501595897,0,0,1,18.372225687110642,0.5924111311091398,1,0.9036300871566081,0.7,1.0864996334702512,0.45215735723379996,4.712376458649586,-0.016465824856684574,-0.00040817698264761226,0.0024154080583638216,0.015083543524435639,0.00932304566654163,0.010858615474858105,0.02182594330338021,0.49750956116414075,0.014699902789859979,-1.2048129378377812,0.22221845462636458
2022-05-20,1,0.9619223199150804,2.196943393491115,2.815274743211045,-0.42896504052936396,1,-1,53.753831477914424,61.082073266896856,0,0,1,17.67129337281574,0.8600881890925832,1,1.350116252447144,0.94,1.237529201373989,0.6235147477206805,4.532591113463693,0.020008102577641518,0.00563599615674093,-0.016465824856684574,-0.00040817698264761226,-0.0008160208843527306,0.014160512490819682,0.021745357541721893,0.6511970411914593,0.028823045877827348,0.6533203417506555,-0.08333209708834388
2022-05-23,1,1.662251975139094,2.776426252244997,3.9110302462429476,0.8392101577094058,1,1,57.18218529702477,66.95191212921482,0,0,1,19.158194887134982,0.9627647838049993,0,0.777980663388331,0.54,1.4877771864966811,0.9079120462030394,4.913973304807236,0.013610953215188237,0.016867510672373243,0.020008102577641518,0.00563599615674093,0.01834483216071625,0.014416974936604212,0.018187419295060483,0.792689424635397,0.02369668275006519,1.0808723426455171,0.23333231608072302
2022-05-24,1,0.40884444784447355,1.0936598042630843,2.542053898243776,-0.2705090945285876,1,1,53.77303626979295,58.74332085543279,0,0,1,19.30106033413614,0.7993166833324756,0,0.7010864344622739,0.46,1.4215482961837287,1.0689192052188323,4.950617518778285,-0.010663606503430012,0.0228663742425097,0.013610953215188237,0.016867510672373243,0.033469374474966784,0.01549509909140182,0.01838770188420872,0.8426881830572284,0.017564845894149164,-0.7504037106175125,-0.8181843402992182
2022-05-25,2,-1.5121016814322155,-1.0944614617783293,0.11855938823430272,-2.4181921973557534,-1,1,47.45386930180247,45.30328540354669,0,0,1,18.65904174514128,0.5144591402311491,0,0.46812136413999533,0.2,0.9850214163023219,0.9627152274639071,4.785943225292036,-0.02235519205472314,-0.019615631020066915,-0.010663606503430012,0.0228663742425097,0.008453994235111617,0.018840312316044064,0.01922437837377781,0.9800219257930537,0.04001634665577048,0.31937498701183137,-0.9795937115124401
2022-05-27,1,1.8186218325703194,2.682705022855491,4.125461312351045,1.6928134994661004,1,1,57.45363605915825,63.43117313639348,0,0,1,20.54867255023953,0.9579354824536582,0,0.7619926318388542,0.48,1.286946348836754,1.3247948690367348,5.270623300158044,0.042466334084586554,0.008293858587939296,-0.02235519205472314,-0.019615631020066915,-0.016465824856684574,0.025649038016359642,0.02083810630317518,1.2308718289075722,0.03211906325978295,2.0824835118826694,0.9756119800146947
2022-05-30,1,2.478809036053465,3.528274999373714,5.3745856872658635,3.095255342259722,1,1,60.19875543958965,67.64180961960378,0,0,1,22.992306220976218,1.0,0,0.8879112851899853,0.58,1.623307098242734,1.7302419935811253,5.897402111808598,0.013709243964613593,0.03313373671711273,0.042466334084586554,0.008293858587939296,0.042466334084586554,0.025098231162191353,0.02018692246956553,1.243291601284459,0.015842373635641442,0.4700283389996766,0.17072698717518264
2022-05-31,1,0.2296925053988036,0.9210968008761222,2.8485592043644186,0.8817038435721211,-1,1,54.0791811904264,55.49998377839182,0,0,1,23.677085980720676,0.7754308725731822,0,3.3777945066594257,0.98,1.4137247914085382,1.7350192648500053,6.073044414169583,-0.02202458484023584,0.03348310845633029,0.013709243964613593,0.03313373671711273,0.03602878909779017,0.027792202056367548,0.019701621929833157,1.4106555366532154,0.022915915332592754,-0.23182218764864937,-0.7586172423772143
2022-06-01,1,-1.4358217407527734,-0.9170609265139523,0.8338618770852537,-0.8292323013299336,-1,1,49.68916044028223,47.476218337053005,0,0,1,23.401950446579804,0.5816927902760443,0,1.381501670591386,0.96,0.9350240921841171,1.5078164797165183,6.0024736386900885,-0.018174661390789715,-0.026635326503788748,-0.02202458484023584,0.03348310845633029,-0.0003948932068457145,0.02871563248014786,0.020109762606543218,1.4279448764255678,0.02454724686006674,0.11852507484412714,-0.9344271316685382
2022-06-02,1,0.055126061743749136,1.1101834384247138,2.845348251589598,1.482648676459167,1,1,54.52853224510816,56.4238805185976,0,0,1,23.802550041768598,0.7747600665852469,0,0.827900388124384,0.64,0.9161760291791172,1.5604054049472822,6.105225266819547,0.022535176313233984,-0.018160657055954155,-0.018174661390789715,-0.026635326503788748,-0.007983908300359888,0.027467892504144956,0.02064230973668576,1.330659836739524,0.02321918045952682,0.36216474059060455,0.7288174167619266
2022-06-03,0,0.5905503777278475,1.2402426277930165,3.1572996588503264,2.1159004300419557,1,1,55.67638786037734,58.48654807325086,0,0,1,24.510630257752098,0.7968068493797454,0,0.825387381125571,0.58,0.9351035408388876,1.6384399162449206,6.286844010104247,0.005509633515613066,0.009482347502159483,0.022535176313233984,-0.018160657055954155,0.03756634412406745,0.019628109764885465,0.020628349481051148,0.9515114034167161,0.015655637020700667,1.2593410682112267,-0.5999999999999817
2022-06-07,0,1.2618203493173223,1.4738924068886974,3.236172405089974,2.671378646818055,-1,1,56.76770242970167,60.511464769265196,0,0,1,23.19691088607385,0.8228391832824867,0,1.125071682114646,0.78,0.9686464372146185,1.7235769782974895,5.949882101090061,0.005087976994232024,0.03340027045907812,0.005509633515613066,0.009482347502159483,0.0007833541640995811,0.018503320155991727,0.01890005264893572,0.9790089212811619,0.020638642148342417,0.2739736041814316,-0.01887194428530037
2022-06-08,0,1.0613229337391223,1.4361264143695411,2.8770376771859882,2.806415105716087,1,1,57.03065762808902,61.02337393917016,0,0,1,20.37291284947139,0.8283202816426267,0,0.6996591790489076,0.36,0.9480173441602706,1.7676553030232418,5.2255418881187845,0.0011683275670633098,0.01180638519758248,0.005087976994232024,0.03340027045907812,-0.007727982323292526,0.014523675081952377,0.018745750508515614,0.7747715982539467,0.014002297780098469,0.5841153831630417,0.3333418104599215
2022-06-09,0,-1.9399971846477948,-1.4523695271514039,-0.3531792365889173,-0.08662303109996133,1,1,49.09837009169486,44.44436333415107,0,0,1,16.692440538437495,0.45067670848106484,1,0.8179407386752029,0.48,0.43520799473056426,1.4981862649550053,4.28152065897638,-0.028782649414412664,-0.022700644546417625,0.0011683275670633098,0.01180638519758248,0.015803977308259443,0.018626546568795435,0.020147702672798303,0.92449977405828,0.028434084627554975,-0.1166973076112313,-1.0
2022-06-10,1,-4.148159058571632,-4.489055292956859,-3.4493795426757963,-3.1631901345897218,-1,-1,42.25582125317036,33.10167964394597,0,0,1,17.94378699290263,0.052317512193078536,1,0.8608720719680357,0.56,-0.3958199263785307,0.986317747175906,4.602484252286311,-0.032038409069650275,-0.058800562166625436,-0.028782649414412664,-0.022700644546417625,0.004828872061028111,0.018915788088719118,0.019091785381403163,0.9907815173296742,0.03516756353877903,-0.560666521870981,-0.8588256835937484
2022-06-13,1,-4.384548023393962,-5.411854408311648,-4.906683370414451,-4.5646408162936485,-1,-1,39.306203577549624,28.8123130918367,0,0,1,20.288920996913873,0.0,0,1.039983901550455,0.72,-1.1443573306214447,0.4471264416516627,5.203998432499888,-0.016549387745740107,-0.07545700567660574,-0.032038409069650275,-0.058800562166625436,-0.04879971257341542,0.01691590278358036,0.01937859296658506,0.8729169766220298,0.02313841005726891,-0.703344564023638,-0.2363669655539702
