Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2019-07-18,1,-3.681655776276109,-3.7353566184084213,-5.775348372817648,-1.088404332656263,-1,-1,39.77674999215479,27.061039672652583,0,0,1,6.464542981167796,0.0,0,1.402750757815681,0.82,-0.5755206571769207,-2.341831116863603,1.6581202887005466,-0.04954105391867669,-0.051282086900809376,-0.02079400717871349,0.0018381525000370491,0.016790965346077824,0.03024543759463283,0.027011193222290383,0.01579924146678476,1.7096512689597703,0.05984555984555993,2.4249868952742726e-05,-0.8064516129032231
2019-07-19,1,-2.5804021736556724,-2.707748307252024,-4.8922985975998925,-0.7354360664935766,-1,-1,41.55823670420566,31.203796289894456,0,0,1,6.978536245746142,0.05575505058154569,0,1.3538727169240965,0.78,-0.6160084601874166,-2.4053808142240523,1.7899567793442868,0.005791435001627265,-0.04227932607338969,-0.027984983259361162,-0.04954105391867669,-0.051282086900809376,-0.02079400717871349,0.026018370103236554,0.015752712812837865,1.6516755185197414,0.036468330134356956,0.19304314123694816,-0.7894736842105246
2019-07-22,0,-1.206628089056652,-1.7622749768388253,-4.04687419889518,-0.4370095449846982,-1,-1,43.36256760279548,35.47928126992561,0,0,1,7.282256252065459,0.14894288831851923,0,0.7672070228349849,0.32,-0.5926422379760315,-2.371307273459195,1.867859317238983,0.0057582140029657225,-0.03853189048706285,-0.04029308984957336,0.005791435001627265,-0.04227932607338969,-0.027984983259361162,0.02356237270847485,0.01588751954644863,1.4830743489937546,0.022900763358778657,0.3838828098379943,0.5
2019-07-23,0,-1.5238060876440906,-2.6181940943366313,-4.963233710667088,-2.0165256183368436,-1,-1,40.24068679077547,30.34552009090598,0,0,1,7.7052474372113124,0.09465120557766249,0,0.9648079173687762,0.62,-0.6029511937969589,-2.375750773689388,1.976354267009605,-0.013358804327509799,-0.001930541995606827,-0.04963223916896087,0.0057582140029657225,-0.03853189048706285,-0.04029308984957336,0.023518936393752566,0.016006928566487718,1.4692972668718014,0.027079303675048363,0.38167677441584213,-0.8571428571428596
2019-07-24,0,3.8050127772802926e-06,-1.8867850568278561,-4.129785852300411,-1.7013171213224525,-1,-1,42.16254700414211,35.04497025417929,0,0,1,8.01896132882625,0.1768672766956547,0,1.8322269060975205,0.9,-0.5586289390341768,-2.3091463642767875,2.056820182395932,0.005802764806238425,-0.0019192991757197575,-0.04587131260551813,-0.013358804327509799,-0.001930541995606827,-0.04963223916896087,0.024073998238733175,0.01600429129723024,1.504221448587324,0.023076923076923134,0.3868528720072609,0.49999999999999734
2019-07-25,0,-0.6928448972409097,-2.402119156311403,-4.524008919503283,-2.718603440836667,-1,-1,40.30148082907201,31.716324580957917,0,0,1,8.321726206914384,0.16012642833651636,0,0.6458779995413114,0.26,-0.5327919321908081,-2.2645979905683538,2.1344777350684656,-0.007692403793267855,-0.015267240907314461,-0.003861083991213654,0.005802764806238425,-0.0019192991757197575,-0.04587131260551813,0.009155112514170078,0.01591523680816191,0.5752419913397081,0.038759689922480654,0.5769133364575418,-0.19999999999999996
2019-07-26,0,-0.038525413136083764,-1.5180287585419836,-3.567448133514148,-2.399582534922719,-1,-1,42.35654304802313,36.95581435628804,0,0,1,8.194849289771419,0.22897320356124248,0,0.3166178623718887,0.02,-0.46700462722759284,-2.1738549184137788,2.1019344924764702,0.005813946800274694,0.0038684248243316954,-0.003838788236923407,-0.007692403793267855,-0.015267240907314461,-0.003861083991213654,0.009159132107570115,0.015398074532243284,0.5948232091220926,0.01348747591522163,0.38759623170369695,0.4285714285714335
2019-07-29,0,-0.4638584770773062,-1.698795726295022,-3.81023370161109,-3.3988601111885277,-1,-1,40.361505821953244,33.01514781325683,0,0,1,7.727993735740789,0.19463795043587248,0,0.3012540681275765,0.02,-0.43023761510551506,-2.1143363773337054,1.982188569479933,-0.007707099100051629,-0.009615457178926867,-0.01717561455433836,0.005813946800274694,0.0038684248243316954,-0.003838788236923407,0.008742672681585725,0.014916804419660446,0.5860955493968149,0.019417475728155394,0.19268125591712135,-0.8000000000000025
2019-07-30,0,-1.629802736033536,-2.537485158389267,-4.7529586715716965,-5.088173317284909,-1,-1,36.64401412528729,26.437314999080485,0,0,1,7.36295427185982,0.10251545376221971,0,0.6016603652664265,0.1,-0.44213614911434723,-2.1023092348028243,1.8885579225802709,-0.015533983690901976,-0.01744184040082386,-0.019342379261140352,-0.007707099100051629,-0.009615457178926867,-0.01717561455433836,0.009390468567262236,0.01509309270768833,0.6221699388673859,0.021696252465483283,-0.3883498290794322,-0.2727272727272707
2019-07-31,1,-1.2875508594117855,-1.9949635013236946,-4.402037685816755,-5.271827221337857,-1,-1,36.195244466740625,25.690866633187326,0,0,1,6.894420081046391,0.1090603184360694,0,1.2874048948769814,0.74,-0.43122951813874694,-2.053289373550998,1.7683814383336927,-0.0019723625975685,-0.025048119729473517,-0.026923127900489785,-0.015533983690901976,-0.01744184040082386,-0.019342379261140352,0.007917939420213788,0.015115365469485617,0.5238338058182088,0.017786561264822046,-0.7889522503116522,0.1111111111111096
2019-08-01,0,-0.5870757050280302,-1.4166421927308535,-3.5503975902596103,-4.854650686421599,-1,-1,37.83505988236636,30.28396962013815,0,0,1,6.3916306195220045,0.1615609350722856,0,0.6888583514382883,0.28,-0.38347076429221033,-1.965035554948035,1.6394186625385507,0.003952651342718605,-0.013592131676597008,-0.015503751619920347,-0.0019723625975685,-0.025048119729473517,-0.026923127900489785,0.00875069500285099,0.015205750045402268,0.5754859166251335,0.019685039370078688,-0.19762028974943438,1.0
2019-08-02,0,-2.0537147949453995,-3.2761329212890886,-5.370599507142021,-7.011624013921995,-1,-1,32.446863557106994,21.13816161289472,0,0,1,6.7185390200705655,0.015319707103701908,0,0.6651308155904274,0.24,-0.417596541934959,-1.9525332453649333,1.723268898057953,-0.02362214691659692,-0.021696248745077473,-0.044315962788214036,0.003952651342718605,-0.013592131676597008,-0.015503751619920347,0.01090100729018914,0.015232060369202353,0.7156620329728897,0.026209677419354746,-0.19686058199892492,-0.6923076923076894
2019-08-06,1,-2.273624457019351,-3.808390550696649,-6.022234855168747,-8.012301876115334,-1,-1,30.135961372758942,17.972110067251876,0,0,1,7.165922273931841,0.0,0,0.5652911693385777,0.1,-0.456010410842393,-1.9505489473144413,1.8380202814447226,-0.012096627014084982,-0.031620428683774904,-0.04854354695669161,-0.02362214691659692,-0.021696248745077473,-0.044315962788214036,0.010949854889380254,0.015316284948197876,0.7149158510966865,0.03061224489795917,-1.8145015011957903,-0.33333333333333337
2019-08-07,1,-0.8016172181760625,-2.4053750795763023,-4.633476229211472,-6.9304058455947155,-1,-1,34.333097728932955,28.398473588779197,0,0,1,7.286037002089117,0.11816422467936705,0,0.4840896511063953,0.06,-0.4128548901685498,-1.8871994860993637,1.8688290591587107,0.010203821361990606,-0.02559075653201437,-0.023668741428557905,-0.012096627014084982,-0.031620428683774904,-0.04854354695669161,0.013390199466872704,0.01569740993154303,0.8530196717336075,0.030303030303030273,0.4081373959796627,-0.20000000000000162
2019-08-08,0,0.44194446289368366,-1.029293235451052,-3.4003062756519875,-5.88412204425203,-1,-1,38.323537130063976,37.64551857086041,0,0,1,7.447231673054375,0.22661839268108278,0,1.0263967855201492,0.64,-0.31989309959462553,-1.7837165166531777,1.9101746198791738,0.010101154780290944,0.008064550980271257,-0.011857693342164466,0.010203821361990606,-0.02559075653201437,-0.023668741428557905,0.014998644817259375,0.015305309668947994,0.9799634990521758,0.023999999999999966,1.0101154780291024,5.10702591327572e-15
2019-08-09,1,-0.8498479791928464,-2.5069522375993536,-4.9742907273900565,-7.655183008807685,-1,-1,33.8881806575731,28.92839471803012,0,0,1,7.836491841253249,0.12136883861739324,0,0.4535147392290249,0.06,-0.3105926976953548,-1.7464589554442285,2.0100177463544404,-0.01999988787895679,0.0,-0.03543302563015993,0.010101154780290944,0.008064550980271257,-0.011857693342164466,0.016276172745854228,0.015765921381500726,1.0323641956601544,0.02653061224489802,0.4000114866864744,-1.0
2019-08-12,2,-1.096666678766183,-2.4829750124314987,-5.10521519905097,-8.116667702451002,-1,-1,32.666715628834694,26.759619259507744,0,0,1,8.02989723054317,0.12256465153774308,0,0.6946187998688165,0.16,-0.3018336746553183,-1.7105152884178494,2.0596251820014544,-0.006122508175716135,-0.016161421281989385,-0.01814507349200878,-0.01999988787895679,0.0,-0.03543302563015993,0.0134701307480333,0.01525758979237591,0.8828478764558353,0.032854209445585314,0.6122389054151877,-0.625
2019-08-13,1,-2.6756006065996537e-06,-0.8447341044721436,-3.437469839174181,-6.9038451836239165,1,-1,37.51736246425796,37.66395306884942,0,0,1,7.471730913352161,0.2282886319443711,0,0.6800739744486743,0.14,-0.22674441543639268,-1.6199251048286496,1.9164585424261886,0.012320245255119433,-0.014000027040957486,0.006122306277101863,-0.006122508175716135,-0.016161421281989385,-0.01814507349200878,0.014026430546240589,0.014806840591419373,0.9472939523890711,0.030425963488843747,-8.227334049481184e-06,0.7333333333333327
2019-08-14,2,-0.7323031163026821,-1.4738528680611225,-3.889705287396551,-7.729536941151408,-1,-1,35.23912550029961,32.90150426557399,0,0,1,6.9002747660425285,0.16890539538142738,0,1.6204892983942496,0.82,-0.1947051533100248,-1.5600059110433744,1.7698831333497702,-0.010141931251243297,-0.004081716983502792,-0.01414124362174074,0.012320245255119433,-0.014000027040957486,0.006122306277101863,0.013746234347957598,0.014847183296106261,0.9258479587547497,0.032786885245901634,5.715806772768443e-06,0.3749999999999991
2019-08-15,2,-0.9008993193509732,-1.8454636153600494,-4.101440461508142,-8.38191108588953,-1,-1,33.4871801309185,29.428466222909975,0,0,1,6.066833178368043,0.10530690520406122,0,1.0810298756707453,0.54,-0.18350234574622815,-1.5152099793598919,1.5561098766793953,-0.008196688631587401,-0.006160156484618873,-0.03199993932272949,-0.010141931251243297,-0.004081716983502792,-0.01414124362174074,0.011754868254211303,0.014762209442408827,0.7962810919374952,0.04338842975206609,0.4098393740748226,0.047619047619051
2019-08-16,2,0.6546511019155137,0.101715410358016,-2.2646133873237995,-6.814662759459968,1,-1,39.92046922600641,43.375229916225614,0,0,1,6.023092424325398,0.28105268886024964,0,0.5134938370724347,0.04,-0.09694147272552489,-1.4081602044195387,1.5448906099914863,0.01652872290760321,-0.0020285066522790496,0.004081380485812414,-0.008196688631587401,-0.006160156484618873,-0.03199993932272949,0.012536607159998478,0.011491779781958056,1.0909195440449344,0.02439024390243905,-0.20663147065603277,0.5
2019-08-19,2,1.9121178512250574,1.8292593831331825,-0.2786705095683714,-5.131610421377751,1,-1,46.22238787799196,55.03786077073274,0,0,1,5.727929471038806,0.4717255059834424,1,1.554535391243356,0.72,0.03991886303412073,-1.2512535561838387,1.4691829098890952,0.01829273033544898,0.026639221158818893,0.028747284071357404,0.01652872290760321,-0.0020285066522790496,0.004081380485812414,0.013817851802214993,0.012279955963533946,1.125236266583359,0.05389221556886231,-1.2195075962019488,0.9259259259259229
2019-08-20,2,0.44733489761367595,0.32493578519205374,-1.377524410115049,-6.396849754423169,1,-1,42.4893350499562,46.37142425713178,0,0,1,5.299829559344701,0.3493946874045352,1,3.167748377433849,0.96,0.08292338708109526,-1.1582198827418073,1.359377599407167,-0.013972018313237022,0.02066103990217072,0.002028372872245221,0.01829273033544898,0.026639221158818893,0.028747284071357404,0.015587042659010984,0.012425400663259725,1.254449903180975,0.038461538461538464,0.1996046167520245,0.15789473684210664
2019-08-21,2,2.3002434599215356,2.714745748542754,1.318942278022036,-3.8935449638777433,1,-1,50.48698740079407,60.013628086120605,0,0,1,5.065384318425487,0.6507240476460572,1,1.8159882796999214,0.9,0.21230380800303128,-0.9915808460360679,1.29924366392404,0.02631580352728702,0.030487906234408113,0.03893435546924229,-0.013972018313237022,0.02066103990217072,0.002028372872245221,0.01774145994934214,0.013758280032695755,1.2895114728861885,0.029585798816568015,-0.20242778324407834,0.86666666666667
2019-08-22,2,2.788846275561096,4.200318529570262,3.1587323035612522,-2.135572302172197,1,-1,55.13827513644412,66.82903238005076,0,0,1,4.913476009114632,0.8719799455993598,1,1.6178005800763309,0.84,0.359027349110695,-0.7949304756454393,1.2602800047103424,0.017751458506984452,0.029940152080222715,0.06611557296874637,0.02631580352728702,0.030487906234408113,0.03893435546924229,0.01555506545545337,0.014312303853432472,1.0868316949351833,0.038759689922480536,0.39447526745254025,0.40000000000000124
2019-08-23,2,0.5542461740801108,2.213288545427896,1.6406643047187073,-3.557724182759446,1,-1,50.58902956845352,56.7909640612387,0,0,1,4.699666812084104,0.7018369951383415,1,0.8496675572753517,0.42,0.38261258181077396,-0.6816304707478298,1.2054391028028344,-0.015503751619920347,0.028340203940685038,0.0325205360898706,0.017751458506984452,0.029940152080222715,0.06611557296874637,0.019758346151206276,0.014628070454712514,1.350714450848233,0.031496062992126,1.263073249763126e-05,-0.8750000000000019
2019-08-26,2,0.43409620827955825,1.9631415668716738,1.9427185775525986,-3.220899984439326,1,-1,51.13176903866289,57.71713274910606,0,0,1,4.358105526336914,0.7574693747209729,1,0.8094967954878969,0.4,0.3933487341335864,-0.5760972912923555,1.1178304815310878,0.0019684148706820004,0.00394479023809291,0.015968133766985693,-0.015503751619920347,0.028340203940685038,0.0325205360898706,0.018656419523650446,0.014563357485175288,1.281052088616356,0.03536345776031434,-0.3937096415392635,0.3333333333333288
2019-08-27,2,0.6264683962646633,2.533414511596707,2.954431291574191,-2.166050707219889,1,-1,53.860825858942746,62.41659808548919,0,0,1,4.32054572740013,0.8949164492846258,1,0.9998836386422938,0.62,0.4241016468897535,-0.4510719441733667,1.1081965963766358,0.009823192639323963,-0.00387592192785835,0.04048587212032273,0.0019684148706820004,0.00394479023809291,0.015968133766985693,0.01598956511993661,0.014657544741083677,1.0908760916225901,0.02918287937743196,0.19646463931036348,0.5999999999999968
2019-08-28,2,0.6632809907505558,2.3606401731450277,3.2619520501615478,-1.703055903123056,1,1,54.94468034980897,64.26979099470245,0,0,1,4.580856192257286,0.9116158836065427,1,1.6295271679447187,0.9,0.4426747737671526,-0.3304741728550871,1.1749648218178015,0.003891003152297623,0.015747903199662572,0.017751458506984452,0.009823192639323963,-0.00387592192785835,0.04048587212032273,0.012315549238632371,0.014210467689854659,0.8666533366403462,0.019379844961240268,-0.19455724474249692,0.40000000000000124
2019-08-29,1,4.061890714957596,5.593717358571263,7.3209597946111815,2.585610549301247,1,1,64.75319945053823,78.11727020815074,0,0,1,5.976164223229503,1.0,0,1.5751070220236332,0.88,0.5992777796598268,-0.07633734986528119,1.5328537803848143,0.04263565247433854,0.05697441364826572,0.04263565247433854,0.003891003152297623,0.015747903199662572,0.017751458506984452,0.021254754604471585,0.016958377538350417,1.25334835578493,0.0520446096654275,-0.7751944113640683,0.8571428571428574
2019-08-30,1,3.948313184034709,5.889368483974974,8.34250442495147,3.9887325696525693,1,1,67.24300889037539,80.91493487057024,0,0,1,7.420489315597209,1.0,0,0.8497403764426268,0.5,0.7230634975907531,0.18580714922732489,1.9033153499204791,0.013257462222279415,0.06056903803916214,0.07309535916154841,0.04263565247433854,0.05697441364826572,0.04263565247433854,0.016465509031154745,0.01710691086852025,0.9625062734999222,0.033644859813084224,0.1893827131936036,0.11111111111110583
2019-09-02,1,2.839888333016619,5.340509433697063,8.197375146678528,4.428619052353222,1,1,67.93989864469533,81.69508254972374,0,0,1,8.593727009845168,1.0,0,1.169712942866002,0.7,0.7805338171837454,0.41961095944180726,2.2042444689576546,0.003738597269254962,0.06040802757063268,0.07499120187334007,0.013257462222279415,0.06056903803916214,0.07309535916154841,0.01614966608196348,0.01585775783863842,1.018407914050359,0.0223463687150838,0.37385972692549146,-0.49999999999999245
2019-09-03,0,0.8183418280324212,3.4026342906161426,6.640877014678029,3.5191988095421776,1,1,64.25950690125501,72.99300218781312,0,0,1,9.160242816062222,0.9262914263497312,0,0.8597445847376468,0.58,0.7389908084674123,0.5766087340191122,2.3495527072808464,-0.009311077871395845,0.007575832801598015,0.0546221188465108,0.003738597269254962,0.06040802757063268,0.07499120187334007,0.019503794695472833,0.015710881431459666,1.241419507909861,0.02819548872180458,-9.176116454637327e-06,-0.8666666666666699
2019-09-04,1,0.15003899379865648,3.061733504301049,6.527148165901464,3.9674786403513913,1,1,65.07449175007751,74.27189662680398,0,0,1,9.717817987163784,0.8968586759947565,0,1.0703535814940461,0.66,0.688536827977372,0.7231277806863303,2.492567721083442,0.003759374711417518,-0.0018689961689085655,0.054483838630047465,-0.009311077871395845,0.007575832801598015,0.0546221188465108,0.019515608335946916,0.015668430090034775,1.2455369315116624,0.02059925093632945,0.5639073914996925,-0.6363636363636433
2019-09-05,2,-0.37452947450660773,2.1711064733785945,5.692842916217889,3.6173878986669674,1,1,63.51476551422696,70.38345349510857,0,0,1,10.13578387337548,0.8332254276257126,0,0.8312277465615875,0.54,0.6034848396418391,0.8251847614662331,2.599773708874266,-0.00374529474506613,-0.009311077871395845,0.007575832801598015,0.003759374711417518,-0.0018689961689085655,0.054483838630047465,0.008554802837146354,0.015730293981622852,0.5438425274912617,0.02631578947368409,1.1235979018166025,-0.8571428571428596
2019-09-06,2,0.6359824745221464,2.5466210451995703,6.281941929827874,4.813287957844162,1,1,66.1369856350586,74.96994939394753,0,0,1,10.424314739120796,0.8595583579504024,0,1.033528020401011,0.64,0.5600072913975527,0.9550339743580882,2.6737803144150356,0.011278124134252554,0.011278124134252554,0.005607593438163638,-0.00374529474506613,-0.009311077871395845,0.007575832801598015,0.007897570009581622,0.014724081057959032,0.5363709951401434,0.020446096654275207,-7.055869462463974e-06,0.2727272727272827
2019-09-09,2,-0.14988005012428574,0.949730338165187,4.724714137699565,3.922254597715543,-1,1,62.12960095985393,65.1593428013287,0,0,1,10.300130673393305,0.775176270038335,0,0.6791945698423211,0.4,0.4608470215310083,1.0184875032326226,2.6419277736374513,-0.009293772543767398,-0.0018727988885752778,-0.007449043100596464,0.011278124134252554,0.011278124134252554,0.005607593438163638,0.008912514164560742,0.014874724835204424,0.599171699866827,0.015009380863039372,-9.311172023619073e-06,-0.2499999999999981
2019-09-10,2,-1.84279806726481,-1.4612609533050127,2.180329769033002,1.9301062873162922,-1,1,54.330236627619364,48.776694997578005,0,0,1,10.008169907084657,0.6311809923942291,0,0.6200869127108082,0.26,0.2858016444752358,0.9793023080750969,2.567041417164736,-0.02063780185344566,-0.018797056059864814,-0.018797056059864814,-0.009293772543767398,-0.0018727988885752778,-0.007449043100596464,0.012228696408064272,0.015879232372416195,0.7701062697027303,0.02873563218390807,-0.1876073919603666,-0.4666666666666608
2019-09-11,2,0.7140146518020548,0.6194808456838946,4.337991306279858,4.755596854487858,1,1,61.03464795364095,62.701340144804384,0,0,1,9.697635201242434,0.7708602830994191,0,0.8868028199461953,0.6,0.2597705147195546,1.0777453668636847,2.487390945723423,0.026819879425520998,-0.0037175090175070036,0.003745234138649245,-0.02063780185344566,-0.018797056059864814,-0.018797056059864814,0.018499412400427524,0.016301544962208845,1.1348257139623206,0.05037313432835816,-0.19157515285514018,0.7777777777777788
2019-09-12,1,1.7583305620871827,1.8154629328747525,5.188896329118484,6.366850641453706,1,1,64.26312948117007,68.42386306430868,0,0,1,9.216116134275048,0.8432071049329529,0,1.0346580019809652,0.66,0.2827788724786551,1.2327711007032067,2.3638839110172296,0.014925461451750888,0.020638044733979566,0.022556369937023257,0.026819879425520998,-0.0037175090175070036,0.003745234138649245,0.019202326727140995,0.016077263059621115,1.1943778400546696,0.01838235294117654,8.701863681794366e-06,0.8000000000000036
2019-09-13,0,3.8961137215196917,4.32191415974824,7.481049772518503,9.450741571443958,1,1,69.67485234069042,76.74786506391493,0,0,1,9.430763695232827,0.9871604738963502,0,0.6658210662363118,0.38,0.3948505274061148,1.4999011771547337,2.4189398487348672,0.02941181719911312,0.0727970370109512,0.040892298413504724,0.014925461451750888,0.020638044733979566,0.022556369937023257,0.022245862797388372,0.016727203750015202,1.3299211948301972,0.041071428571428405,-0.18381843944315426,0.7391304347826122
2019-09-16,0,3.1571210465235513,4.209159692875984,7.141957979725473,9.733674609809679,1,1,70.28067036848238,77.60865965855264,0,0,1,9.761716683794965,0.9523431618774945,0,2.0129771904534626,0.96,0.45065996484269255,1.6980366947062049,2.5038274991905305,0.0035713480746701887,0.04850752329214525,0.0544091257017274,0.02941181719911312,0.0727970370109512,0.040892298413504724,0.020375492981959186,0.016553536135556827,1.2308846167431764,0.037366548042704506,-0.5357222637737975,-0.14285714285714124
2019-09-17,0,1.8083232528499436,3.7979422680039154,6.53863240843981,9.808312097698678,1,1,70.59698114571728,78.08200960618477,0,0,1,9.52898062988784,0.9274073527895462,0,0.778666869944674,0.42,0.4597310873755587,1.819063025183728,2.4441319609259207,0.0017794346419415241,0.03492651805086466,0.07854415845925367,0.0035713480746701887,0.04850752329214525,0.0544091257017274,0.012770652261529911,0.015872217257217706,0.804591573727521,0.01598579040852562,0.17794346419414703,-0.11111111111112304
2019-09-18,0,0.2510727134150073,2.5876308385972013,5.170467525626885,8.913112942138353,1,1,67.50224370901435,71.07089960768394,0,0,1,9.406808320176857,0.844354471172609,0,0.826982585715306,0.48,0.40037290704996154,1.828894303474716,2.4127954246789907,-0.007104865576306629,-0.0017857896224239278,0.04291051298541282,0.0017794346419415241,0.03492651805086466,0.07854415845925367,0.0140673265700764,0.015556650183718795,0.9042645045010343,0.021466905187835332,0.5328526089106309,-0.6666666666666701
2019-09-19,0,-2.727915008645001,-0.7144010961181813,1.6318278930376906,5.507052602769948,-1,1,56.22216255991994,49.17686698941219,0,0,1,9.055271036376276,0.6132772569271865,0,1.4006414366214703,0.86,0.20253691710956767,1.6372567786464736,2.322628013896438,-0.030411286928198056,-0.035587022819262515,-0.0036763284190687306,-0.007104865576306629,-0.0017857896224239278,0.04291051298541282,0.021533607354459756,0.017267454610303677,1.247063208818885,0.040590405904059094,1.6717184013750034e-05,-0.545454545454549
2019-09-20,0,-3.2608723692665604,-2.108157132567073,-0.19991737411858054,3.8897443017840234,-1,1,51.83252424278185,42.06267885599198,0,0,1,8.239639267886503,0.4846978340193654,0,7.632852236007764,0.98,-0.004487079487183854,1.3917308024921908,2.113422879460578,-0.014760291262454817,-0.05150981555149048,-0.04642862302905748,-0.030411286928198056,-0.035587022819262515,-0.0036763284190687306,0.013862801550841358,0.017225042165003358,0.8048050865737115,0.029962546816479415,-0.5535200356672474,-3.774758283725532e-15
2019-09-23,0,-2.564104083959113,-2.4569110871164166,-0.8743799604457052,3.4766382744666813,-1,1,50.76542001704219,40.35976421261519,0,0,1,7.306129961448256,0.42429252875584483,0,0.44440767492295175,0.34,-0.16127367538101112,1.168874197876157,1.8739827944916618,-0.00374529474506613,-0.04830049379442425,-0.053380735782979416,-0.014760291262454817,-0.05150981555149048,-0.04642862302905748,0.01246936045056567,0.017300391297875854,0.7207559780510087,0.018796992481202937,-0.93632724062781,1.0
2019-09-24,0,-1.4449806572482617,-2.6354312545867473,-1.128184914797153,3.492143515542239,-1,1,50.76542001704219,40.35976421261519,0,0,1,6.453293272211802,0.38912382535846557,0,0.36542672836631357,0.18,-0.26294167916518063,0.9862295379456916,1.6552347992365177,0.0,-0.01845030436621997,-0.05506219085505226,-0.00374529474506613,-0.04830049379442425,-0.053380735782979416,0.01203673420393315,0.01724462417898959,0.6979992187129482,0.013157894736842046,-0.18796992481202598,-0.4285714285714384
2019-09-25,0,-3.0131854978174326,-5.383062118567072,-4.363972358455222,0.25874154472218536,-1,1,42.200664737312565,27.48564990359361,0,0,1,6.031404615927478,0.04074970410067948,1,0.3626927532658657,0.18,-0.45200985346068023,0.6808240149554504,1.5470226421520172,-0.03195489796695561,-0.03558051220058689,-0.07871195441042544,0.0,-0.01845030436621997,-0.05506219085505226,0.014746242248456998,0.018908143609104193,0.7798884202125873,0.0368932038834952,-0.18797103309774568,-0.6842105263157885
2019-09-26,0,-2.4761952035107733,-5.377940195417815,-4.779620787799342,-0.23646171722394352,-1,-1,40.88960921168831,25.79180466216812,0,0,1,6.543345758523024,0.03705028775760389,0,0.3707322358785297,0.18,-0.5796075625897857,0.4117829596153361,1.67833277461321,-0.0058253001917698555,-0.03759405128547044,-0.055350733963114185,-0.03195489796695561,-0.03558051220058689,-0.07871195441042544,0.012780113041761776,0.016205106561151154,0.788647269521807,0.015625,-0.19418052706439107,-0.5
2019-09-27,0,-0.8818981314568757,-3.6885217609680963,-3.6885203093064147,0.7039401106083351,-1,-1,44.01161134157005,33.73258670513634,0,0,1,6.878716104552744,0.1607205813745339,0,0.38199294258709254,0.22,-0.6004891762319859,0.24104426487655364,1.764353453352657,0.00976572191469205,-0.028195462421278905,-0.031835156849103874,-0.0058253001917698555,-0.03759405128547044,-0.055350733963114185,0.015513780752844215,0.01605687244179747,0.9661769942482984,0.01740812379110257,9.597741271099261e-06,0.3333333333333288
2019-09-30,0,-1.081920973687986,-3.7232104900763203,-4.397352687926994,-0.27265281377283784,-1,-1,41.642988377184544,29.9887525971222,0,0,1,7.33517851262733,0.12157410480499727,0,1.0357774116980751,0.9,-0.6272420151232986,0.05762556953642996,1.8814335906589552,-0.009671274933134577,-0.0058253001917698555,-0.03759405128547044,0.00976572191469205,-0.028195462421278905,-0.031835156849103874,0.015491201869066374,0.01610270002447913,0.9620251166274497,0.013671875,-0.19343317685496988,-0.1428571428571429
2019-10-01,0,-0.31152956172837537,-2.7909680186346284,-4.218505398217283,-0.2638709902091196,-1,-1,41.64298837718455,29.9887525971222,0,0,1,7.7205330885248955,0.15572945709274197,0,0.5781775492872023,0.6,-0.617231739075366,-0.08630904484695984,1.9802749538459195,0.0,0.0,-0.03759405128547044,-0.009671274933134577,-0.0058253001917698555,-0.03759405128547044,0.015491201869066374,0.016022435828453165,0.9668443696654782,0.02734375,0.390625,-0.2857142857142857
2019-10-02,0,-3.657098491373492,-5.732977874169427,-7.955294609143661,-4.484692849948379,-1,-1,32.67067644145547,18.0147893124564,0,0,1,8.976992543767977,0.0,0,0.5525227826533814,0.5,-0.7487839111194443,-0.40039841552698097,2.3025500041839444,-0.0429687339504331,-0.05222444644400437,-0.04854372836808141,0.0,0.0,-0.03759405128547044,0.01996759340188023,0.01840078008751287,1.0851492875256212,0.05102040816326533,0.19531418029139144,-0.8400000000000014
2019-10-03,1,-2.6566210647681174,-4.604624294735652,-7.410899525379562,-4.217563241554962,-1,-1,33.37338733340556,19.714769118312645,0,0,1,9.932507341123738,0.03362649878865128,0,0.8087267040867305,0.8,-0.7874527646355247,-0.6272418524593916,2.5476343784799558,0.002040836545498248,-0.04101558956749474,-0.04101558956749474,-0.0429687339504331,-0.05222444644400437,-0.04854372836808141,0.02065130661580659,0.01845253317427619,1.119158351905613,0.02647657841140539,2.017778849699473e-06,0.0769230769230762
2019-10-04,0,0.9156064367375569,-0.9765633049474736,-4.113476054188156,-1.098624841382294,-1,-1,43.52884257980992,42.1181301529999,0,0,1,10.1732803950513,0.24800115596496897,0,0.6528230149189121,0.64,-0.6512503842518469,-0.6481343044504868,2.609391363753734,0.03258655066135252,-0.009765595493488655,-0.01934242466771996,0.002040836545498248,-0.04101558956749474,-0.04101558956749474,0.027115507767751658,0.019927521814504932,1.3607064651669183,0.039447731755424084,-7.150445581293267e-07,0.5999999999999976
