Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-01-29,0,-1.3033976050380527,-3.5623909536542575,-5.1380442510215625,-6.6625767637606605,-1,-1,29.342946641298468,23.32210575433072,0,0,1,8.582875111542393,0.0,0,1.2105913073668115,0.8,-0.5195840490004133,-2.659882971389922,2.2014610157732335,-0.009196167923201992,-0.017968840672593966,0.008479285909341883,-0.02734466911327471,-0.05792060626832163,0.013582263013999995,0.010861268889997305,1.2505226738754798,0.020153738218512896,0.10507655943239494,-1.0
2018-01-30,0,-1.1990271552576952,-3.8006568890224615,-5.604195766511539,-7.191017790555613,-1,-1,27.619705585362325,20.87919686345876,0,0,1,9.617972443940516,0.007839262691372034,0,1.0260125098687254,0.76,-0.5500990047219139,-2.9604216629346256,2.4669578796086253,-0.00795538717973765,-0.008743922719980812,-0.009196167923201992,-0.017968840672593966,-0.0628727605013445,0.010803694720355158,0.010917589250109515,0.9895677949458289,0.01577120205578583,-0.3447295229108058,-0.2881410937902189
2018-01-31,1,0.042405538106356507,-2.4068627235497075,-4.460608765774966,-6.180406113415548,-1,-1,32.460816505653014,30.504320948931678,0,0,1,10.17217882082474,0.13071912026274607,0,0.6490162259559878,0.44,-0.4848603134076135,-2.899076859438628,2.6091088159263207,0.009088502957638855,-0.008145110121700716,-0.00795538717973765,-0.008743922719980812,-0.04395606205148417,0.01163524727551427,0.011027206335264642,1.055140070999228,0.015629156678976915,0.26730851645371456,-0.15254199353171105
2018-02-01,0,0.481762798033053,-1.3513472153847998,-3.604662880279351,-5.488436621570787,1,-1,35.33755890278812,36.1053335974075,0,0,1,10.319355433427887,0.20682667677556896,0,0.9325592343401149,0.72,-0.3796018186113239,-2.682787126207859,2.6468588205423322,0.005562917273320922,0.006629631707484096,0.009088502957638855,-0.008145110121700716,-0.016927089038302423,0.009029851388020338,0.010618982409008867,0.8503499714209573,0.016596393866968387,0.3178814668594298,-0.555550897638784
2018-02-02,0,0.005299125877756769,-1.3111458923827235,-3.856209512411255,-5.915054060240221,-1,-1,33.507767091657826,32.470602944471565,0,0,1,10.34255346458022,0.18831902789194296,0,0.6157912702108184,0.42,-0.316479164263447,-2.556667185822496,2.6528089899856573,-0.006585969157532734,0.008019182884448472,0.005562917273320922,0.006629631707484096,0.0058295031344286485,0.008489230776534362,0.01042470409733779,0.8143378169076568,0.011933157509450003,-7.977463397339986e-06,-0.7333284425207385
2018-02-05,1,-2.127541717970469,-3.032379141655837,-5.891093200792027,-8.179999977615841,-1,-1,27.396892842333614,22.092064769976858,0,0,1,10.727660812713623,0.043451713713047214,0,0.769537887552138,0.68,-0.38436343824816266,-2.7391824542442134,2.751586940589102,-0.0265180521931494,-0.027549640388463525,-0.006585969157532734,0.008019182884448472,-0.009196167923201992,0.013999471708229221,0.011404345455031814,1.2275559139654426,0.026968091927594254,-0.39775913760679477,-0.7171754223327879
2018-02-06,1,-3.141784158035863,-3.9465277895612245,-6.977343185246513,-9.533241891006618,-1,-1,24.33770939417832,17.83548461867794,1,0,0,11.483489795556636,0.0,0,1.2483801669518537,0.84,-0.4809615625863479,-2.9482295029050007,2.945452984157967,-0.017433998178453036,-0.04978928180411368,-0.0265180521931494,-0.027549640388463525,-0.0265180521931494,0.01505409999893828,0.011714237191251746,1.2851114206719976,0.07374543280585553,-4.739861196000926,0.6390987708254727
2018-02-07,1,-0.26424494670895554,-1.1253463021344845,-4.146160015155194,-7.027603964462938,-1,-1,35.48904856415177,37.901358620440405,0,0,1,11.291399742638163,0.19799424103758637,0,1.0083085052057157,0.76,-0.3772155648737707,-2.681709101564142,2.8961829251716558,0.025505858637264733,-0.01909311908608502,-0.017433998178453036,-0.04978928180411368,-0.03581930394966171,0.020348285912744162,0.013639382350182663,1.4918773732061006,0.026223377571031076,1.0534990231897243,0.6288607164128364
2018-02-08,2,-1.3716338700612645,-2.740112115325597,-5.573340703736896,-8.706145299599125,-1,-1,31.42319941129263,30.757401339471272,0,0,1,11.472609998963378,0.10263538281111058,0,0.6306099665935576,0.52,-0.37961760341965345,-2.6300128265237688,2.9426623752130303,-0.020275447084006637,-0.012802900433153686,0.025505858637264733,-0.01909311908608502,-0.02013257540197544,0.020625306576692416,0.01407882268231019,1.464988020809991,0.023178745205881784,-0.27031691827682947,-1.0
2018-02-09,1,-0.0054702820504173,-1.6304955934108238,-4.437739679278753,-7.86549256498751,-1,-1,34.23603763375286,35.66210635704212,0,0,1,11.410660533401881,0.18340815024078777,0,0.8694965306035916,0.72,-0.31018787396483827,-2.4297394470779623,2.9267726725656935,0.007174334824944895,0.011921418260036454,-0.020275447084006637,-0.012802900433153686,-0.04531068320978182,0.021915853657885488,0.014348780049812217,1.5273670362082317,0.027397302399697072,-0.5794812084957465,0.10000264103105927
2018-02-12,2,0.10971625033866106,-1.3086636344566855,-4.0571846582590885,-7.700539094345437,-1,-1,34.23603763375286,35.66210635704212,0,0,1,11.510815898076487,0.21421375979169952,0,0.908497191481094,0.74,-0.234031341594666,-2.221456852073209,2.9524619815660293,0.0,-0.013246575105167913,0.007174334824944895,0.011921418260036454,-0.03208677575528718,0.018788289419297475,0.01412149855134004,1.3304741951423127,0.021095901140628683,1.2054787730872434,-0.14285591788786567
2018-02-13,2,0.13671027746247796,-0.7722639332378453,-3.36839303375219,-7.206102095599315,1,-1,35.648820438487704,38.40289412462596,0,0,1,11.398896442495754,0.26132812981226067,0,0.6906516263656102,0.6,-0.140796868643162,-1.9861812736997475,2.9237552469152823,0.003287448644648361,0.010485368726889766,0.0,-0.013246575105167913,-0.005720417902646657,0.016391094999458254,0.01417646718158763,1.1562185973065968,0.010376899235708134,0.5753198163242639,-0.5263189901569916
2018-02-14,2,1.4971662175973242,0.8277763216262515,-1.623295772916356,-5.697266888331442,1,-1,41.61498851017527,49.4907648256749,0,0,1,10.826803619668908,0.37932812367410323,0,0.6338583185829274,0.48,0.014341574559048054,-1.6335153973424084,2.7770165340143707,0.014472901287083006,0.01780792885145166,0.003287448644648361,0.010485368726889766,0.01524805795498585,0.013023971415773435,0.014583695537511664,0.8930501450934462,0.023149402527982466,0.49152860173534396,0.6511608267051596
2018-02-15,1,2.486325122628489,2.7339645343062458,0.48730461428631394,-3.7864920159099444,1,-1,48.33130000560316,60.33544721866105,0,0,1,9.935624584067966,0.5393629357534288,0,0.7557099367507546,0.68,0.22187842829800464,-1.1572774046832601,2.548433934424696,0.01857354446208115,0.03671222967183274,0.014472901287083006,0.01780792885145166,0.004325459679285437,0.007715675964745123,0.01532182614966847,0.5035741751261205,0.017970416078209317,0.6998841053924888,0.8529371783668263
2018-02-16,1,0.9752709693606643,1.8201577270346898,-0.08130825361800256,-4.533871132409331,1,-1,45.39708487637501,53.36161290069909,0,0,1,8.362357257716155,0.49222678015265725,0,5.112388439889256,0.98,0.3080568717300647,-0.8615904600451758,2.144899379704739,-0.00951376107212698,0.023484544340073743,0.01857354446208115,0.03671222967183274,0.04414995032461366,0.011312564735733827,0.015058332358469857,0.7512495053524869,0.12006404580800845,-6.104648811282512,0.9022215505516102
2018-02-19,1,4.78740073975245,6.572837309962526,5.483648245956241,0.7631762214966684,1,-1,60.21077696663649,73.61908975173455,0,0,1,7.5884556349662375,1.0,0,3.0294942082089,0.96,0.640743415280558,-0.057679084645671314,1.9463978018084866,0.054695738473318434,0.06406468417169386,-0.00951376107212698,0.023484544340073743,0.02684919721818302,0.024074970042146534,0.01991929287335015,1.2086257376312906,0.10295978158846766,0.32016363371037576,0.734644117289208
2018-02-20,1,1.5727343420691917,3.720546497980161,3.4547105970289578,-1.101543228578681,1,-1,54.18699419503936,61.7190152598335,0,0,1,7.315215987396925,0.8770058549130445,0,1.174100242403505,0.92,0.7241173114004973,0.3768118888909704,1.8763133109741204,-0.019731875779241292,0.02404848199095455,0.054695738473318434,0.06406468417169386,0.08301347236076562,0.028903090636335595,0.019433010256305658,1.487319270412934,0.04412905562888911,-2.6891282099105117e-06,-0.14619704659841515
2018-02-21,1,1.1425588146155474,3.71178485715797,3.912384206035153,-0.4889969414305903,1,1,55.41860250933639,63.484726819352986,0,0,1,7.637415175253778,0.9092393740733776,0,0.8700517547177974,0.8,0.7784998276577022,0.7789850731967488,1.9589556589242516,0.005161342412772996,0.039220845680771,-0.019731875779241292,0.02404848199095455,0.05816492221753977,0.028979586648825807,0.018973990958861132,1.52733216283588,0.021566137250428198,0.541939712137337,0.9761914119302304
2018-02-22,0,0.6040964766725272,3.016209542690934,3.795449790037754,-0.34368714344258233,1,1,55.54731965894416,63.680204329305745,0,0,1,8.114552135195936,0.8742768678423378,0,0.820876678098754,0.78,0.7856036320520088,1.0936797503260587,2.0813387068943463,0.0005135666894100499,-0.014166344888140614,0.005161342412772996,0.039220845680771,0.04845232668200894,0.028742965775896596,0.01849360613759823,1.5542109830846356,0.02206818065914397,-0.25672740668727645,-0.04651385972522326
2018-02-23,0,-2.1420183872265612,0.07897889464703682,1.2452429267012526,-2.6572787619146903,1,-1,48.334650804329634,48.99471925423294,0,0,1,8.10354306051562,0.6229545220347783,0,0.7908302228059189,0.74,0.6276161744695911,1.0784005042072309,2.078514938819728,-0.02463450579789972,-0.019096809881886223,0.0005135666894100499,-0.014166344888140614,0.029862578481173685,0.03147818889736556,0.019324511079619088,1.628925501280317,0.03209681155447685,0.07696969202967265,-0.8360663722561408
2018-02-26,0,-1.0162788294216565,0.08388597719140328,1.6344547442143036,-2.1070811765945585,-1,1,49.58312177381136,51.31433818106713,0,0,1,8.185484928269034,0.6598695009185636,0,0.7031591581185084,0.68,0.5267013075114482,1.1086375366893466,2.099532584430835,0.0044726137521171605,-0.019768917047031986,-0.02463450579789972,-0.019096809881886223,0.014140715279221672,0.014220822930103273,0.019219502173806788,0.7399162996783578,0.015453134162755242,0.6314251361862618,-0.7627099676585494
2018-02-27,1,-1.3908435080596377,-1.0765059121718246,0.7222908725831448,-2.8019551446320103,-1,1,47.267749208835404,46.65485905422849,0,0,1,8.197013633737981,0.5705917001477734,0,0.6028068903130139,0.58,0.3990006306519063,1.0456113387924921,2.1024896349905067,-0.008381379242385911,-0.02848354398845676,0.0044726137521171605,-0.019768917047031986,-0.03415123639021722,0.012444089722831862,0.01922994086187607,0.647120540422599,0.014263142612242714,0.07858075137851149,-0.629633252431633
2018-02-28,1,-0.9747802354958386,-1.424236589578762,0.5307300052335105,-2.8674407079073303,-1,1,46.753474134727234,45.59827576690501,0,0,1,8.200214095109686,0.5518523843578363,0,0.5616320543832931,0.54,0.2943004114743939,0.9768718980259293,2.103310536011525,-0.001848760726130938,-0.005787717212447752,-0.008381379242385911,-0.02848354398845676,-0.02296770121692615,0.011426370777940734,0.019136267663902154,0.5971055055576463,0.01746497147250547,0.15848993412495135,-0.6363581796900828
2018-03-01,2,-1.5019336286570883,-2.683077053949031,-0.8121481731697834,-4.071493261496215,-1,-1,42.877487773919825,37.8773274496616,0,0,1,8.190060978883565,0.42062968940135564,0,0.5888100400386601,0.56,0.14490603403026936,0.7926794183651851,2.1007063166479703,-0.014289664375898514,-0.024358345333676756,-0.001848760726130938,-0.005787717212447752,-0.02978162938498463,0.011240910699585483,0.019358402254374685,0.5806734745913867,0.023355702961167814,-1.0404011474331572e-05,-0.724140809689863
2018-03-02,2,-2.922972529789808,-4.634642333426156,-2.906140569979144,-6.057234525521387,-1,-1,37.59433801994097,28.893102206356645,0,0,1,8.457286656768332,0.22543991895104853,0,0.8429365981462084,0.78,-0.0671632841393841,0.44061056768624823,2.169248256805731,-0.022818661276631458,-0.03856301377971105,-0.014289664375898514,-0.024358345333676756,-0.04413662386201589,0.0106190779631104,0.019946535499797732,0.53237706183202,0.02692313971184425,-0.6174377383595125,-0.612240360581292
2018-03-05,2,-2.144056201627001,-4.013319939219169,-3.0437335612089136,-6.04780481992671,-1,-1,37.187930443706236,28.249278497438056,0,0,1,8.612608721971327,0.2177697363209548,0,0.8799105338491413,0.84,-0.20115647277692772,0.1615982637945315,2.2090875259305887,-0.001923209119685354,-0.038634723793496084,-0.022818661276631458,-0.03856301377971105,-0.042357086565526836,0.00890094739797887,0.01906686250148822,0.4668281106702336,0.00935866391101456,-0.13737795629953378,0.2353043984853016
2018-03-06,1,-0.4607019301701114,-2.435779631400983,-2.0624695761959644,-4.835677613790683,-1,1,41.105656233772066,37.52899085371895,0,0,1,8.304392565382273,0.3014848489192197,0,0.9977824147049268,0.86,-0.21480273436862785,0.06546411590361015,2.1300317498247785,0.01101029523991115,-0.013959622209351319,-0.001923209119685354,-0.038634723793496084,-0.0484547286165975,0.012988318580133985,0.01878420638031585,0.6914488862166979,0.013612782380634753,0.6606297558923877,-6.602621244300444e-06
2018-03-07,2,-0.32199030965883185,-2.3392682964619613,-2.5359956784646682,-5.152366720701703,-1,-1,39.769957482133336,34.89623051914752,0,0,1,8.450453830362193,0.2602735079245546,0,1.5136054161140902,0.94,-0.23342253827444992,-0.04233803750509086,2.167495673811668,-0.005445291881854608,0.003571252606476394,0.01101029523991115,-0.013959622209351319,-0.029846711611291488,0.012800982420512984,0.017920404225073107,0.7143244236981358,0.01067611187997715,-0.1089166351740233,-0.02564015744698711
2018-03-08,1,5.197702952429435,4.016278483742711,3.420335328553059,1.0830918021916087,1,1,57.42459442719305,66.94969889364143,0,0,1,8.476730645489368,0.8234642057160957,0,1.561426911996963,0.94,0.09590633967764295,0.5129642899778364,2.1742355346822246,0.06487850982901566,0.07074071829707074,-0.005445291881854608,0.003571252606476394,-0.03334236075766328,0.03341691505661168,0.02249929490037016,1.4852427689217007,0.05218505338803123,1.5603905614877451,0.7734009855100747
2018-03-09,1,3.3073226709757773,3.219082088452198,2.5131157831257567,0.5601352391913211,1,1,55.717645099536384,63.41459270793454,0,0,1,8.399400267889291,0.7405476424717294,0,0.6213456795236149,0.58,0.27220113974030036,0.8839599396467299,2.154400711338162,-0.0059128706023289235,0.0528177329080044,0.06487850982901566,0.07074071829707074,0.0442955797348592,0.030061692690382044,0.022585607014013628,1.331011058136704,0.015515910623123401,-0.05144503241275986,5.502154092118516e-06
2018-03-12,1,2.451235456742542,3.5621957250934986,2.7206296286971265,1.1344114946121853,1,1,56.91687070157797,65.27467931470534,0,0,1,8.300126245694656,0.7643527071692003,0,0.5297099703344732,0.46,0.4012027558601149,1.2086361185745909,2.1289374619141337,0.005172020048231252,0.06405702842846983,-0.0059128706023289235,0.0528177329080044,0.06236248479483697,0.029368854408608706,0.022577511273370817,1.300801228842613,0.019552289498768027,0.8533842207725761,-0.6578979375532086
2018-03-13,1,-0.19360067569469344,1.565405202974977,0.6144957230498709,-0.6515637591933028,1,1,51.50887906144366,53.78882802859109,0,0,1,7.962517644640428,0.5623655269663319,0,0.4520146250507437,0.32,0.36775182115826754,1.259271471349304,2.042342682874289,-0.01852332107249488,-0.01928046362853919,0.005172020048231252,0.06405702842846983,0.06991471460109078,0.03286710756419479,0.02310319948892792,1.422621467643309,0.023066828486315794,-6.48832287534322e-06,-0.8636339763357075
2018-03-14,1,-0.9284817149841479,1.5876291572640053,0.6070559935748737,-0.421783950519862,1,1,51.851003864095475,54.438333000306585,0,0,1,7.832916493119228,0.5627165708380666,0,2.310480555002438,0.94,0.3381247023125772,1.300033255703823,2.0091006889077705,0.0013105588045587702,-0.012154168428210821,-0.01852332107249488,-0.01928046362853919,0.03866038334769084,0.03230856954387117,0.02292486587265709,1.409324256174,0.014921417102085992,0.05242191577576583,-0.5438639167376162
2018-03-15,1,0.4725017382293719,2.5219775524043255,1.808605354722385,0.9826782268452853,-1,1,55.25122255720665,60.85712958390464,0,0,1,7.943450396440625,0.6844604335584091,0,0.4899620295972644,0.46,0.37288319712201357,1.4408483636301321,2.037452036902577,0.013088997140260794,-0.004373656572503215,0.0013105588045587702,-0.012154168428210821,0.045715836814968824,0.011970085286513362,0.022743710950139096,0.5263030871591408,0.017829461464259493,0.2617845736818282,0.7391308508246015
2018-03-16,0,1.0368133619965005,2.562756641207895,2.343291423017851,1.8126744567721134,1,1,57.07918908077733,64.1563341114265,0,0,1,8.066023346893786,0.7358258792372602,0,0.7766312799278793,0.66,0.41540305309081793,1.5959252613105976,2.0688913353316174,0.007235270900400881,0.021756289546888352,0.013088997140260794,-0.004373656572503215,-0.005141714633089434,0.012057450087486318,0.022630173649175616,0.5328041346216339,0.010261705895011896,0.1292173074761291,0.849989683489454
2018-03-19,0,-0.26506529200018863,0.4422695812748616,0.9203136434491808,0.38289520757329565,-1,-1,52.16201075388807,52.99049802734082,0,0,1,7.587481911025719,0.5983120341355519,0,0.6523681122251803,0.44,0.33991816853776236,1.561122579876921,1.9461480468875227,-0.015392662916082767,0.00471200523499915,0.007235270900400881,0.021756289546888352,0.008016626446221142,0.013921841531987285,0.019247223083606213,0.7233168894813293,0.01849920314777285,-0.02566807312897684,-0.6619751054322585
