Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-01-26,1,0.6083944522721684,-0.10984988538097437,-4.554536557258732,-14.694669471196637,-1,-1,34.1370961503645,39.60781142494736,0,0,1,23.85648952094536,0.2773741122242443,0,1.19825189190012,0.66,0.34691395089857213,-0.5163464079187231,6.119060451309067,0.01055543987153107,-0.0032879726025057954,0.0,0.004464115178443917,0.0033443016864964648,0.01669276830998196,0.01715133228548591,0.9732636527663799,0.036833396111445114,-1.3333398430740173,0.8805976742388311
2016-01-27,2,-0.5305017307058255,-0.6019172429788286,-4.963049504028169,-15.049464799248033,1,-1,32.55180651162482,35.38583143163298,0,0,1,23.31404586325567,0.25329859396209137,0,1.3720415363762275,0.82,0.4251031303351889,-0.4350306736895181,5.97992658880519,-0.010445186335222734,0.004464115178443917,0.01055543987153107,-0.005467584445857043,-0.0032879726025057954,0.014945071137379402,0.016339612870659673,0.9146527066265818,0.015555560808031247,-0.7146589274711466,-0.14286280546214747
2016-01-28,0,3.133599427802617,3.543439238630456,-0.530223633697788,-10.993022602965825,1,-1,43.79538159158741,56.85047977319061,0,0,1,21.915486370543874,0.4720803255335616,0,2.6319885952972037,0.96,0.8011735876653354,-0.23712079049857077,5.621203647898814,0.04222231366109175,0.02569719013294658,-0.010445186335222734,0.0,0.004464115178443917,0.022991518360538584,0.019566402938779343,1.1750508477452892,0.05170572644482426,3.0000064729879488,-0.11340332007970966
2016-01-29,0,1.5838409663745816,2.2258883962724365,-0.8423092319671569,-11.295089477942472,1,-1,42.20045119218088,52.561843159263994,0,0,1,19.523945012672186,0.45048335501463593,0,1.5814246718654037,0.88,0.983165404593084,-0.08374688569077528,5.00778623257564,-0.008528791875784036,0.03333341645957821,0.04222231366109175,0.04222231366109175,0.02569719013294658,0.021490953009442326,0.019137918815779236,1.122951414744377,0.03709674066900345,1.6524553081859794,-0.5652197224784017
2016-02-01,1,0.14135438219598098,0.9702367457491312,-1.2491322531989675,-11.680938415659288,1,-1,40.41718150378295,47.826480692496155,0,0,1,16.88238023501927,0.4155530188103853,0,1.0227890733066114,0.66,1.0239216272724576,0.02992545621421814,4.330239163200009,-0.009677436006036322,0.02333339844889193,-0.008528791875784036,0.022540056378245632,0.03333341645957821,0.022656235389578307,0.019165874737052457,1.1821132977446682,0.03148751520775186,0.9139748380038846,-0.20689523202042104
2016-02-02,2,-0.673405164896912,0.2356524427515661,-1.4680224498877963,-11.80101930251336,1,-1,39.131065490395045,44.45208922529521,0,0,1,14.877620351278352,0.38792819064496653,0,1.2946880468151,0.86,0.9912076901557043,0.11939111368236517,3.816029102738278,-0.007057607296480084,0.005497643274714692,-0.009677436006036322,0.02333339844889193,0.02333339844889193,0.022910390507452753,0.018835694681579633,1.2163284070354978,0.014762173688432672,-0.05428901444878457,-0.11111720093450883
2016-02-03,1,-2.2482939652664813,-1.3968788137665062,-2.5525895579287585,-12.689178273524837,0,-1,36.35212338476103,37.55598391887506,0,0,1,13.360318104151844,0.28406300995596284,0,0.9134729906000298,0.58,0.8494230676615873,0.16392450894506488,3.426849287957792,-0.01585566084273926,0.0,-0.007057607296480084,-0.025053388446560687,0.005497643274714692,0.023717532489536352,0.01889105839403465,1.2554898722363692,0.03333332990780564,0.27338179714315,-0.7666681053884276
2016-02-04,1,-0.38228762818028517,-0.05477313340912404,-0.8291267610024179,-10.968782892226365,-1,-1,40.14086047608286,45.69089212495021,0,0,1,11.04084349459609,0.4154876581549633,0,1.0596313063019287,0.78,0.8517291507529405,0.2575185244880213,2.8319166035539474,0.01333358825381814,-0.027718390816057314,-0.01585566084273926,-0.03225814236588387,0.0,0.011079012835710188,0.019294214034294755,0.5742142600894574,0.030701764171492108,1.1111379445110032,0.6428528959033906
2016-02-05,0,2.7986494443909864,2.9556145240545875,2.829442976264233,-7.235437602549637,1,-1,48.87958245857613,61.35383387241064,0,0,1,9.504166858692827,0.8344506811176602,0,1.1848636065522125,0.88,1.098476318298352,0.45911380279538927,2.4377673629059986,0.03508753820319943,0.015053759548372625,0.01333358825381814,-0.009771800871769432,-0.027718390816057314,0.020938385968907847,0.02096060002641232,0.9989401993513315,0.04184325189054286,-0.05483998478464872,0.6961999826729142
2016-02-08,0,-0.0981028243838393,-0.22317434067657757,0.049124721171247644,-9.34090126569229,-1,-1,43.061545810663894,47.592250748799025,0,0,1,8.493847840903726,0.5064834398058201,0,1.0413004351506874,0.8,1.0183230264249112,0.553613295936361,2.178626002668114,-0.02913134379398674,-0.0048859681282623635,0.03508753820319943,0.03225814148623174,0.015053759548372625,0.02527914642664416,0.021456679771474203,1.1781480963448863,0.04746317611373864,0.21185558948182817,-0.954019029394558
2016-02-09,1,-0.5343976972627936,-0.7400797779818292,-0.28971206986393794,-9.175994214485229,-1,-1,42.17689084897736,45.63806254283593,0,0,1,8.062277352546005,0.45977885044999744,0,0.7419269224507273,0.38,0.9147786853812381,0.6379811653821945,2.067930508054652,-0.004909821977203133,-0.0027334854420902888,-0.02913134379398674,0.01833342407948413,-0.0048859681282623635,0.025162610648261297,0.02118723759090741,1.1876305507170002,0.029057037670909707,-0.21820700000978444,-0.16981013541811052
2016-02-10,2,-0.054291989445895375,-0.03800598154136914,0.8049103205441567,-7.707264499193625,1,-1,44.4964459043821,50.14898960627163,0,0,1,7.033749113571844,0.6278772916955258,0,0.7372949363935196,0.38,0.9014396973470316,0.7613701132938508,1.804118581130711,0.009320049361664529,0.02277790731617646,-0.004909821977203133,0.0,-0.0027334854420902888,0.02374966673886307,0.021133903419249825,1.1237709507667513,0.032047798198423995,0.4934112760673334,-0.45762424911272936
2016-02-11,2,-4.5793216478501,-4.72023512226263,-4.288345506305484,-11.983750816452007,-1,-1,35.55214692152937,32.06906770261679,0,0,1,7.965992429294772,0.0,0,0.9808017396466432,0.74,0.4903251167059026,0.7125585048945955,2.043233946332665,-0.053775178393482226,-0.04495631634887731,0.009320049361664529,-0.02489401899888055,0.02277790731617646,0.034298855599344286,0.02394497818595612,1.4324028751657323,0.05683119098434788,-0.5975070633667383,-0.777779023425016
2016-02-12,2,-0.22111991964298053,-0.9765205389012651,-0.886801063054564,-8.156513220336338,-1,1,43.355300325005565,46.41241558044351,0,0,1,7.742842748840559,0.3723760533808891,0,0.8271683338685285,0.52,0.48290852686259234,0.8193238151339713,1.985997260977477,0.036165354123864235,-0.043961848490674305,-0.053775178393482226,-0.04964541081605667,-0.04495631634887731,0.03464435670348872,0.02335668091878947,1.4832739644792077,0.032686977884157885,1.2055076174975154,0.7288152597850428
2016-02-15,2,3.9538576804876833,3.561451074411062,3.6635346451374207,-3.020563750948616,1,1,52.08260625704939,60.13091603078809,0,0,1,8.469830587184987,0.9832933479159724,0,0.5702082412278964,0.22,0.8254296849741234,1.120170627895275,2.172465707070119,0.04875333095007428,0.03273309886110942,0.036165354123864235,-0.010416823325874791,-0.043961848490674305,0.040108434273986346,0.02568939357666399,1.5612838097673307,0.029582680542365295,2.5484578641577165,0.9642859502275893
2016-02-16,2,2.391886661352076,2.31924646886215,2.5374751579756194,-3.301654237617308,1,1,50.37304935606977,56.669015148631985,0,0,1,8.861264738559612,0.8203948195912076,0,0.7405900456059958,0.36,0.9535394854931143,1.3717575002747189,2.2728664484644208,-0.00950847028141144,0.027960489886901918,0.04875333095007428,0.02824535532164485,0.03273309886110942,0.04050376769261284,0.025604012785173966,1.581930458809433,0.060266680767782035,2.3243771606704757,-0.699113740460517
2016-02-17,1,3.35104708296343,3.412725449863293,3.908850644172164,-1.0979871213095855,1,1,53.22094593892868,61.16184000969909,0,0,1,9.513499273982774,0.961147474059913,0,0.639423597863403,0.2,1.1297050674779405,1.6816319798086545,2.4401610769210382,0.016533208063217453,0.03530686347491274,-0.00950847028141144,0.07634918431900295,0.027960489886901918,0.04077065405340812,0.025367915274868053,1.6071740074675955,0.022035731903868424,0.6933171150651606,0.09523725633549263
2016-02-18,1,3.151850084829918,4.792178749058117,5.649289947444623,1.3693068936271413,1,1,56.51515387992881,66.17716912746083,0,0,1,11.15729219267078,1.0,0,0.7677505843831621,0.36,1.3515148903254484,2.0219009095737173,2.8617850643922282,0.01993688598996668,0.11595852725976363,0.016533208063217453,0.05595567828764558,0.03530686347491274,0.02203756347172192,0.0253429752877842,0.8695728588089043,0.03806589002343643,0.7869807258000138,-2.4997062810783177e-06
