Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2022-03-11,2,1.9200841091437937,0.9069875412850849,1.5649142247772525,3.959061981608922,1,1,54.81313716277593,55.781482042081635,0,0,1,5.864069729134869,0.6476573429917263,0,0.669262318220408,0.4,-0.007755134375394657,0.7118069844943047,1.5041021493025586,-0.009852204167039691,0.045241770930612546,0.049242984325218675,0.007777476956156937,0.07787610311728699,0.013817142398452553,0.025737793555368194,0.02467577402778897,1.0430389549840753,0.010945271239845683,-0.5747113750950629,-0.8181891743490362
2022-03-14,2,0.7473956999600521,1.1405377945800148,1.4350971971023212,4.011260173004807,1,1,55.09245996869403,56.32768163282226,0,0,1,5.579884088861888,0.6426996798417508,0,0.9839898305316898,0.76,0.015051588270642235,0.7780530772910206,1.4312100705791737,0.0014926507873258554,-0.0006619129324388906,0.06884968915804479,-0.009852204167039691,0.045241770930612546,0.049242984325218675,0.021994705839653926,0.024513857593221205,0.8972356046376031,0.021526730422245725,2.0895671152739106,-0.815386150293292
2022-03-15,2,1.1404427028554633,2.776656716246847,2.6701916760216307,5.5512303844320225,1,1,58.12744166489542,62.25078832305193,0,0,1,5.168337643754796,0.7878016925836276,0,0.6192504367024628,0.26,0.08193752661939979,1.045800079970788,1.3256506346898025,0.016227743669484873,0.007717589056446261,0.06378918563081082,0.0014926507873258554,-0.0006619129324388906,0.06884968915804479,0.02168853440248463,0.0245188238080373,0.8845666730300131,0.017272305552221468,0.778266541321576,0.5849038949448129
2022-03-16,2,1.6004173274104558,3.771684516447882,3.4287446034313085,6.397671333076483,1,1,59.88518174976332,65.53407200527529,0,0,1,5.444815090180043,0.8515703057094705,0,0.740923416501504,0.48,0.14956372409305996,1.352024565858812,1.3965656034078235,0.009613807588450873,0.027529017731379835,0.02531844060845323,0.016227743669484873,0.007717589056446261,0.06378918563081082,0.009848094083298816,0.02232870666973986,0.4410508064331856,0.014364096236267962,0.8636170976557783,0.910110240540396
2022-03-17,2,3.4645326215013017,5.996544205800191,5.945451202131631,9.05947936924811,1,1,64.53235237512362,73.36685582878823,0,0,1,6.243478875937683,1.0,0,0.9180527174997974,0.68,0.28037986494991574,1.911226690683685,1.6014185421032547,0.027598567065956203,0.054313624178237374,0.04548452852691054,0.009613807588450873,0.027529017731379835,0.02531844060845323,0.014232781977085704,0.02299524015538909,0.6189446981596387,0.0290560472329874,0.2421068998754927,0.7405385119781562
2022-03-18,2,1.7803126400627927,4.264234895723861,4.931111935255661,8.036536143977477,1,1,62.525202021498565,68.68123259577573,0,0,1,6.740286477835625,0.9108426104573947,0,0.7499757869764798,0.48,0.31543485841658137,2.125802861684505,1.7288470032779117,-0.006910657568090617,0.030308048835066437,0.04859047035911468,0.027598567065956203,0.054313624178237374,0.04548452852691054,0.01328727229370779,0.023109493306098662,0.5749702997685908,0.013917461244443239,-1.3821268829086908,0.5454533632150949
2022-03-21,2,1.1762488194557992,3.4853808821138226,4.945952509335231,8.177862526311888,1,1,63.22508452843036,69.95326421567675,0,0,1,7.113358069263171,0.8919553220874804,0,0.5892264118733742,0.12,0.32894957442549155,2.247947239402879,1.824537847423566,0.003953824744109324,0.02453205227384414,0.05116738747872618,-0.006910657568090617,0.030308048835066437,0.04859047035911468,0.012953024359216048,0.02255345692159383,0.5743254528228957,0.014492724883105637,-0.031630748981004986,-0.4130413149121871
2022-03-22,2,0.7278514228226419,2.7785454336720683,4.910582158653987,8.222163698540697,1,1,63.75002909612814,70.94455888366919,0,0,1,7.534437621790389,0.8685696384996598,0,0.5544333260664674,0.06,0.3233419013613156,2.287647592566851,1.9325424737732235,0.002835560632088452,-0.00015705747705774264,0.037314758337521514,0.003953824744109324,0.02453205227384414,0.05116738747872618,0.012751338618883045,0.02238017659036182,0.5697604112906999,0.01005345909330405,0.11027217377092118,0.5312475785734228
2022-03-23,2,1.0177146400114552,3.195998029468621,5.583692658963342,9.070418788011093,1,1,65.6842534152652,74.5380085866482,0,0,1,8.018975710111036,0.8953136987538346,0,0.9977917159182743,0.52,0.3338532730376742,2.3540509510175114,2.056823871117649,0.010367550364664524,0.017238652579304903,0.03808918168621189,0.002835560632088452,-0.00015705747705774264,0.037314758337521514,0.012788186586241083,0.02235372920040355,0.5720829160805178,0.018190329433983635,-0.5026724224044463,0.6752100525253519
2022-03-24,1,2.927876904116789,5.060471335465245,7.67700302526063,11.617589999234102,1,1,70.10848330282452,81.43699212733361,0,0,1,8.649935936596819,1.0,0,1.941780179057363,0.96,0.4150093560780521,2.590185042949286,2.2186617544679414,0.0264303331404645,0.04001258157113208,0.03690902141876973,0.010367550364664524,0.017238652579304903,0.03808918168621189,0.012333330543937952,0.021862147776402312,0.5641408460906284,0.030748241177168657,-0.03108617201044339,0.9605902073091908
2022-03-25,2,0.9423140502012497,2.8536246099565976,5.832747303363927,9.827687677088234,1,1,65.35768716020002,69.87341265838299,0,0,1,9.15707287811422,0.8653150526254925,0,1.1742395984896974,0.74,0.38120505655458614,2.505384265591933,2.348739635352821,-0.013480747139549498,0.023091397247956724,0.030049029213544465,0.0264303331404645,0.04001258157113208,0.03690902141876973,0.014406350664273152,0.020605634038921124,0.6991461964752745,0.013511397060158468,-1.5752693599452545,-0.3863693505457525
2022-03-28,2,0.7364902751086021,2.4411605772043177,5.851969131539804,9.944262750224851,1,1,66.05354251912671,71.2129609094251,0,0,1,9.648220792701167,0.8491329286296143,0,0.8022710426293627,0.26,0.34404971876875945,2.405423846705531,2.4747164173623166,0.0038384192362026504,0.01648004290802141,0.02993062403548219,-0.013480747139549498,0.023091397247956724,0.030049029213544465,0.01441058300052992,0.02060394534203496,0.6994089122887689,0.013306747533428689,-5.759695338214329e-06,0.5172407745194394
2022-03-29,2,0.9026942636327653,2.5980098357728445,6.377833222888893,10.603065309275522,1,1,67.64915215580191,74.25767918630262,0,0,1,10.217158287936329,0.8606589922016162,0,0.6156852628184457,0.08,0.32498989236521614,2.3414974230589536,2.620645805812522,0.008718319834881916,-0.001060268853577906,0.035972326279232414,0.0038384192362026504,0.01648004290802141,0.02993062403548219,0.01432772425341288,0.020616811609220215,0.6949534450324637,0.01683094255823382,1.024793307793756,-0.17117327651384806
2022-03-30,2,1.820388361571741,3.586639726509968,7.819829850318192,12.254476897409392,1,1,70.69409877297343,79.46007591436931,0,0,1,11.0327817645869,0.9112024010839983,0,0.8799609923666096,0.36,0.35321483328254377,2.3749817617625255,2.829848813436501,0.017740694460038675,0.030554257053609923,0.04353232089477577,0.008718319834881916,-0.001060268853577906,0.035972326279232414,0.015097242435094669,0.02079856772541184,0.725878946781934,0.015345630768010168,0.42456324841071547,0.8058279754673989
2022-03-31,2,0.539519128527274,1.9627056323303642,6.03287116984798,10.660221189975179,1,1,66.21928499780898,68.66663101124342,0,0,1,11.342838078584222,0.8101182283692117,0,0.7957164097397906,0.16,0.29281677808340945,2.2246130145540772,2.909376579958645,-0.011621046951693526,0.014683357527932372,0.004846943330641729,0.017740694460038675,0.030554257053609923,0.04353232089477577,0.013387075341132893,0.019470497593754108,0.6875569192143964,0.019294640930818382,0.23837567894442901,-0.8906260244497028
2022-04-01,2,0.7388395562074467,2.1231665205701957,5.992936047688925,11.161667504389786,1,1,67.55208500519848,71.39786006447676,0,0,1,10.959320368162082,0.8212259390287154,0,0.5144051024129277,0.0,0.25371382122806074,2.1167137298423855,2.8110063628250503,0.007084732719676579,0.013040110224619372,0.02579449150545088,-0.011621046951693526,0.014683357527932372,0.004846943330641729,0.010700349519463699,0.015783788453326373,0.6779329025541166,0.018260758348825904,-0.9194951633908997,0.8688495885133978
2022-04-04,2,0.13818909088709658,1.414668136365595,4.92438461397804,10.614698624918944,1,1,66.70784167828218,69.29875973382973,0,0,1,9.800846287393398,0.7975311835760461,0,0.5692281818543427,0.02,0.19315063818976874,1.9666513918899327,2.5138640307449456,-0.0020954020931474027,-0.006704370415733685,0.019730884936321802,0.007084732719676579,0.013040110224619372,0.02579449150545088,0.011199886959319292,0.014894544029935721,0.7519456075197238,0.008099608974923797,-0.5388340981917875,0.1110922731318773
2022-04-05,2,0.37725972847840555,1.4694553515555318,4.750896702194055,10.8403350854637,1,1,67.88123949571822,71.91370267904672,0,0,1,8.819398998095181,0.8213421512995279,0,0.9931502202199557,0.38,0.15279748150541494,1.849212907368019,2.262128112611789,0.005699690675051938,0.010702528965076175,0.016679300243231276,-0.0020954020931474027,-0.006704370415733685,0.019730884936321802,0.01095839089668326,0.014601175777820751,0.7505142779891126,0.018195280175704816,0.38997395993666595,-0.7704915982414582
2022-04-06,1,2.801096099624115,3.7803887551473347,7.183314930805547,13.722344999817565,1,1,73.27379432419136,81.62167119128146,0,0,1,9.16979751942845,0.9704543506942533,0,0.8208772431596008,0.16,0.22441691451220303,1.932136872094257,2.3520034369844325,0.03012674596431708,0.03382731708088138,0.02905243442632255,0.005699690675051938,0.010702528965076175,0.016679300243231276,0.015486073075827856,0.01246683322664993,1.2421817789880913,0.021572287105152195,1.4168510714828653,0.7181216301325812
2022-04-07,0,4.239446898876812,5.901295925753943,9.336138904552667,16.348731543378094,1,1,77.2280938233384,86.75230210533833,0,1,0,10.089829673240942,1.0,0,1.204294748375194,0.6,0.35719456305360375,2.1269995813029996,2.5879867052429075,0.02808738196523497,0.06509662552034579,0.07039493298741095,0.03012674596431708,0.03382731708088138,0.02905243442632255,0.014440080286293676,0.013348587918563637,1.0817683768791844,0.025911791051078308,0.34746062579699033,0.8586983563597761
2022-04-08,0,3.1193990742316426,5.152708170648474,8.629779299224918,16.082901561353278,1,1,77.46870049739456,87.03529700630271,0,1,0,10.458212854394091,1.0,0,1.2905967055820937,0.7,0.41288294005727844,2.1976015174237755,2.682474997526757,0.001830988951926571,0.06099943707666644,0.06481091356431135,0.02808738196523497,0.06509662552034579,0.07039493298741095,0.01521924923539579,0.012779266511347616,1.1909329241926006,0.015181251207844401,-0.5491878009619962,-0.037038083598833205
2022-04-11,0,1.2181121909520884,3.5949486670263693,7.014341289171079,14.790100259125602,1,1,74.15867883959021,79.28445452647756,0,0,1,10.2974432984319,0.918981426719603,0,1.0920275413515983,0.5,0.37832737697719265,2.1273864560091216,2.6412384765038706,-0.0071691414027093,0.02258579947652173,0.059396996241218636,0.001830988951926571,0.06099943707666644,0.06481091356431135,0.016564538159665826,0.013165784174668202,1.258150516513634,0.01585721592440387,-0.2108689343105264,-0.1607220708446726
2022-04-12,1,-2.1143684278932495,0.24106645268731555,3.386698497296424,11.097364958523185,1,1,62.72689856549476,56.17030673570003,0,0,1,9.697921996537495,0.7159785639690861,0,1.055399622202538,0.44,0.1983519239844691,1.8374849860746714,2.4874645071644754,-0.028599779497945232,-0.03379801316601183,0.023266175071781525,-0.0071691414027093,0.02258579947652173,0.059396996241218636,0.024755563042096335,0.015320711551914376,1.6158233224489524,0.018510483328422,-2.3219668545072043,-0.07086301978830134
2022-04-13,0,-1.5726690188033035,0.4954110862784844,3.3831491603240282,11.23976994626893,-1,1,63.797982029152124,58.675265993716984,0,0,1,9.14328457856653,0.7300485200831739,0,0.9012951310534815,0.18,0.07776230165264408,1.6187249661673884,2.345203011140823,0.005247089282371276,-0.03050340263499518,-0.0014477848654508296,-0.028599779497945232,-0.03379801316601183,0.023266175071781525,0.020549067101451463,0.01529312786570876,1.3436798071588683,0.01087429297847937,-0.04372045312747004,0.4933268229166612
2022-04-14,0,-0.904137206662954,0.2162508398054818,3.087395497866467,10.975019043745947,-1,1,64.04523783436287,59.27862947575425,0,0,1,8.941755979865611,0.7155349121514029,0,0.5837649257236955,0.02,-0.01611426456189813,1.4241612028492814,2.2935120162425235,0.0011599071884333956,-0.02237010963903685,-0.027601680009029295,0.005247089282371276,-0.03050340263499518,-0.0014477848654508296,0.013692911900781337,0.014397399736348649,0.951068397872658,0.008834186580619375,0.14498396494275276,-0.11474097606125
2022-04-18,0,-0.8153372176069886,-0.6818122955570225,2.020784555396179,9.836687623733395,-1,1,61.555045855774026,54.20064927580267,0,0,1,8.426725078155712,0.6502968911675242,0,0.4715263642799499,0.0,-0.11921648683274277,1.2022888161204923,2.161409377290211,-0.006372217053028373,0.0,-0.03556388503734742,0.0011599071884333956,-0.02237010963903685,-0.027601680009029295,0.013071349232895857,0.014376092198690281,0.9092421676376496,0.009911096037407382,-0.07241449725774281,-0.5588192395292334
2022-04-19,0,-0.6171404772797419,-1.3893323773195725,1.1690429892563794,8.839116889741721,-1,1,59.68081122527785,50.42133871732428,0,0,1,7.814369787865047,0.5940962784979261,0,0.919890899745488,0.2,-0.21588232149233733,0.9706038394545529,2.0043435593844494,-0.004809782125580031,-0.010004377545754117,-0.033272002915300525,-0.006372217053028373,0.0,-0.03556388503734742,0.01311286252848947,0.01451651290068716,0.9033066424560373,0.020650205886388658,-0.058297955576289126,-0.04964531332009636
2022-04-20,0,0.1425451229758806,-0.8239433645039146,1.6228699954031902,9.291545887262705,1,1,61.84201303598058,56.529548169922734,0,0,1,7.156419399741857,0.6431826884404875,0,0.9214345272877527,0.24,-0.24942729001846842,0.813102302630395,1.8355828456443457,0.008348033643437613,-0.002896408406152573,0.003498099294855672,-0.004809782125580031,-0.010004377545754117,-0.033272002915300525,0.006319668515594143,0.014550510023906078,0.43432625421453314,0.017864972900412144,-0.029280383446669514,0.4471495295219583
2022-04-21,1,-1.5284399303807377,-2.6915475844647956,-0.7569568146733713,6.579359789589509,-1,1,53.87600448850798,41.31777072224968,0,0,1,6.542200407145884,0.42677950220724375,0,1.363391866520297,0.8,-0.3618162479901812,0.5144125416445638,1.6780389981835888,-0.021205616448878306,-0.017781696505969502,-0.022908582411097167,0.008348033643437613,-0.002896408406152573,0.003498099294855672,0.010951671903076063,0.01550762567410224,0.7062120361446029,0.02567140144246389,0.10165860378291104,-0.9653192446439748
2022-04-22,1,-2.8584823072696866,-4.188298947370928,-2.9986944725113593,3.8446126094659214,-1,-1,47.03807097053589,31.089565586937013,0,0,1,6.5754206434472735,0.21143548175874613,0,1.3113142041570625,0.66,-0.5210690040984367,0.08539216003871794,1.6865598090076834,-0.02270350821322864,-0.03544218488831696,-0.046198306875596895,-0.021205616448878306,-0.017781696505969502,-0.022908582411097167,0.012860530489693276,0.015399889120888976,0.8351053951582534,0.0163983327004465,-0.8754812802604299,-0.8888928134956271
2022-04-25,1,-1.9444707519837128,-3.3142384630106747,-2.9107738340536375,3.7303225276909076,-1,1,47.50695740901279,32.366079779256324,0,0,1,6.36400937380796,0.21041419330478703,0,1.1208682302798603,0.46,-0.603217149737032,-0.28195614604297753,1.6323339624984907,0.0015181629203171454,-0.041975450152280214,-0.03862418515000354,-0.02270350821322864,-0.03544218488831696,-0.046198306875596895,0.013769071539833765,0.015070996649625206,0.9136138677448503,0.018647716403973467,-1.3513687528129896,0.8699160768892056
2022-04-26,2,-2.3475040732376167,-3.848429118838844,-4.212954211054817,2.059312073343674,-1,-1,43.75214930031365,27.095235617970445,0,0,1,6.457978081413593,0.08705948015123766,0,1.3599979080978148,0.74,-0.6908298104426973,-0.7039051973402094,1.6564364274426906,-0.013644554006424614,-0.03457483204031098,-0.04715877066281304,0.0015181629203171454,-0.041975450152280214,-0.03862418515000354,0.013860705273048134,0.015385635341409113,0.9008861165286584,0.019981603143882833,-0.030305936709086146,-0.8923084146155388
2022-04-27,1,0.14828212864921642,-1.8272936110218772,-2.5664778084745232,3.5205986597617436,-1,1,49.18295731926841,41.13693280386359,0,0,1,6.409834770205805,0.24650772513439698,0,1.3507211678049609,0.74,-0.6549670089244761,-0.9424284247671327,1.644087928668469,0.017368637348660565,0.0050105529321264886,-0.03863472654602995,-0.013644554006424614,-0.03457483204031098,-0.04715877066281304,0.017001839556118937,0.015764478999465543,1.078490418661812,0.01556124401428551,1.9366750714587333,-0.009703416195068426
2022-04-28,0,1.7590536923943638,-0.04015719258609797,-1.0575817673715304,4.872312007006759,-1,1,53.58223887795828,51.14353986755562,0,0,1,6.401526497647865,0.3953988596334396,0,1.3107935505287478,0.72,-0.5480474581562844,-1.0209732559195233,1.641956901721552,0.015561152867636485,0.019102512133967187,-0.002522652517006785,0.017368637348660565,0.0050105529321264886,-0.03863472654602995,0.017656619982946504,0.015644643694248048,1.1286048009797873,0.026182715029294003,-0.7251990281050441,1.0
2022-04-29,0,0.35366303437045576,-0.8688850689875417,-2.268859741901746,3.3817281064382225,1,1,49.8800443960814,44.169442461271785,0,0,1,6.391292679291155,0.27522700397963756,0,1.5282007306641532,0.94,-0.5109736479591174,-1.175454472157088,1.6393319826982629,-0.012198629273214912,0.020596441664093357,0.008199148767225273,0.015561152867636485,0.019102512133967187,-0.002522652517006785,0.014716452170047035,0.01566811031833837,0.93926145980875,0.025150689156068325,-1.4727611508852065,-0.6766427125829759
2022-05-02,0,0.25656861162182787,-0.5002657827506519,-2.1973544412438186,3.221686520420745,1,-1,50.01611312119996,44.49251555804791,0,0,1,6.445263961726482,0.2841941903901352,0,0.7831639009667584,0.14,-0.46790382393327123,-1.2854971219771572,1.6531753245514909,0.000451800433047822,0.003625932719291791,0.0071256727268034226,-0.012198629273214912,0.020596441664093357,0.008199148767225273,0.014727848269484065,0.01558383078030407,0.9450723944011343,0.013548003798733294,-0.6626531123448173,0.8000067817300183
2022-05-03,0,0.731815815598441,0.7756418650114544,-1.1442841787142797,4.103503474440184,1,1,53.37834795245334,52.41644449417266,0,0,1,6.390321388074135,0.3866100061156447,0,0.9959579473163892,0.5,-0.3800411246082672,-1.2865318154544059,1.639082851757705,0.011139316288347079,-0.0007439369322700395,0.032431430549484164,0.000451800433047822,0.003625932719291791,0.0071256727268034226,0.0123285052052529,0.015777555936282665,0.7813951194368326,0.011612309074879423,0.09029747311845022,0.74359325482218
2022-05-04,0,-0.0658731953124017,0.46204942194183246,-1.7407013142809526,3.230852073730673,1,-1,51.2703754592898,47.88962676225045,0,0,1,6.4241558446093165,0.32845587761116046,0,1.097209587046603,0.6,-0.3368317600603733,-1.330073847201859,1.647761206747621,-0.0062526378935023885,0.005271005052224886,0.00846042722346807,0.011139316288347079,-0.0007439369322700395,0.032431430549484164,0.011610324260276427,0.015796262351666215,0.7350045220698522,0.02262164055184928,-0.8336892937092744,0.7351024161521433
2022-05-05,0,-2.0952687884209618,-1.8867387399985718,-4.099582009836618,0.2797588731780999,-1,-1,43.36598984763977,33.446591629250506,0,0,1,6.779503309158628,0.11832792263474004,0,1.0715431590430253,0.6,-0.4051831962486939,-1.5506392769922965,1.7389059082716063,-0.026966317903997283,-0.02227918713633592,-0.03376969473619407,-0.0062526378935023885,0.005271005052224886,0.00846042722346807,0.014234876508751878,0.015192470720335291,0.9369691586568825,0.024172436775868278,-1.5131097953065684,-0.33758376542279644
2022-05-06,0,-2.3842688631786833,-2.5571875965561506,-4.501882843981821,-0.8219615534328558,-1,-1,41.12779771120855,29.988088341180415,0,0,1,6.693941919771454,0.07760036048144173,0,1.1554648046428784,0.7,-0.46698763834480217,-1.7624416004393724,1.7169598749502135,-0.009083838043520642,-0.0418339592369813,-0.03072292261186882,-0.026966317903997283,-0.02227918713633592,-0.03376969473619407,0.014003936627165967,0.013357143853769056,1.0484229847696371,0.022840232940728497,-2.34025503537085,0.578233869900427
2022-05-09,2,-3.962418030705698,-4.764791252375867,-6.549580963712861,-3.62431770638877,-1,-1,35.22155509130066,21.986054465880372,0,0,1,6.972461189672288,0.0,0,1.0997371771565494,0.62,-0.591158894625208,-2.054090292350119,1.7883985603394161,-0.02765683265129182,-0.062471772557379124,-0.05795567256900924,-0.009083838043520642,-0.0418339592369813,-0.03072292261186882,0.016169515118757197,0.014186200599706851,1.1398058983524686,0.019814663505673732,-1.7091317758485116,-0.612901042579962
2022-05-10,2,-1.2659812253089302,-2.9419386474223934,-4.468112268445433,-2.0751339326251426,-1,-1,40.68434001740028,34.1870193583197,0,0,1,6.728757635120765,0.08774962796082962,0,0.8199250337212691,0.2,-0.5776570152514227,-2.108383475529295,1.7258899175153997,0.016938193841459448,-0.020169311881212404,-0.05255305433789437,-0.02765683265129182,-0.062471772557379124,-0.05795567256900924,0.01829168003745312,0.015102459070290458,1.2111722966650176,0.018070360185589465,0.6871063821475529,0.13043305192973498
2022-05-11,2,-3.0950343069998225,-5.62733761032414,-7.285973049721823,-5.478353984513567,-1,-1,34.20729024865216,24.765732996258265,0,0,1,7.7080746987077475,0.0,0,1.3926054397467242,0.94,-0.6717369233579895,-2.2898201772336666,1.9770794442823614,-0.03472664549925597,-0.04552525079842862,-0.07970040844975335,0.016938193841459448,-0.020169311881212404,-0.05255305433789437,0.020851497361821177,0.015656458003955202,1.3318144727596486,0.02392963370833657,-2.7812776896469846,-0.8639474141756397
2022-05-12,2,-1.9811208822588935,-4.7523144822533,-6.7264764952517515,-5.431574182157738,-1,-1,34.30921263702716,24.98399601863197,0,0,1,8.270201888310737,0.0006270120202354339,0,1.14963970884085,0.7,-0.6941557771091987,-2.3468950305509133,2.121262026195145,0.0003255689644154902,-0.018057072215926673,-0.05388762025979865,-0.03472664549925597,-0.04552525079842862,-0.07970040844975335,0.020932987002059433,0.01551846847036341,1.3489080473396242,0.02099269161124798,-1.4976440235798354,0.7209299574765098
2022-05-13,2,1.1081158553856099,-1.6357736735628823,-3.7294607051385937,-2.9224809515382275,-1,-1,42.42570117338904,41.66742833847462,0,0,1,8.088844124737676,0.21818716904442637,0,0.7525029986947048,0.18,-0.5695790926864874,-2.203344233721624,2.0747447413430122,0.027502023485959315,-0.00785676911732025,-0.01895597029240015,0.0003255689644154902,-0.018057072215926673,-0.05388762025979865,0.027166769168556527,0.017157352065570362,1.5833893869364637,0.015837820868967914,1.7412537213725103,0.659996032714848
2022-05-16,2,2.642053488513417,0.7719257732309057,-1.3612722087884954,-1.060429402605644,1,-1,47.95737130306536,51.68206669409106,0,0,1,7.701981401460024,0.39230947905858876,0,0.7116570493935023,0.18,-0.3783218166078814,-1.9746799323536286,1.975516546515116,0.02138112813390336,0.04981285115188183,0.030520799096054096,0.027502023485959315,-0.00785676911732025,-0.01895597029240015,0.025045037380739713,0.01808042225972409,1.3852020169091948,0.02248417778986052,0.33260203460144605,0.5724079871616137
2022-05-17,2,3.811484501020036,2.8147168895425927,0.6007838572878315,0.4222484588279151,1,-1,52.1728701356645,58.72454005616325,0,0,1,7.299448445187586,0.5500478542057834,0,0.8169955137915589,0.38,-0.16632940089629206,-1.7148262560485126,1.8722690217310247,0.017832208822224027,0.06818556506965323,0.03142675487385893,0.02138112813390336,0.04981285115188183,0.030520799096054096,0.025143114969480268,0.018656582522872216,1.3476806343635457,0.009597764461852128,1.6281604484321235,0.4285679685134709
2022-05-18,2,-0.452769038780167,-0.28346225608232983,-2.541881287034676,-3.2936950277424986,1,-1,44.36542151022305,43.72485547946956,0,0,1,6.766642099389159,0.27254525649013034,0,1.0934986820810402,0.74,-0.158450913297853,-1.6855918742680835,1.7356070775703296,-0.03534427215807945,0.0028508948786321042,0.0307668002014716,0.017832208822224027,0.06818556506965323,0.03142675487385893,0.02539630662601469,0.019920581736845733,1.2748777601730819,0.02100445100228579,-2.163309668129672,-0.8345857760747193
2022-05-19,2,0.4889040010766111,1.7034668694970465,-0.4457827367295306,-1.5540207198450355,1,-1,48.71191076817829,51.34874116232137,0,0,1,6.447523397172347,0.45822757468498454,0,0.8179732204347315,0.38,-0.06801912805955035,-1.553063141700143,1.6537548575153382,0.01926724841214611,0.0007753658598972368,0.050284900028702895,-0.03534427215807945,0.0028508948786321042,0.0307668002014716,0.025686075092689747,0.02013407485782358,1.2757514449544625,0.025410588261300802,0.015797633410771686,0.6951218377543509
2022-05-20,2,2.112885625924983,4.031794270069927,2.102650963678133,0.8299612293325329,1,1,54.008646393249286,60.00230699209319,0,0,1,6.49252222470497,0.6957178007786371,0,0.9179107965141104,0.52,0.09633280062289185,-1.31940899242306,1.6652968132447612,0.02587529084610818,0.008683661829827383,0.04862209772859338,0.01926724841214611,0.0007753658598972368,0.050284900028702895,0.025419913244609373,0.020428565732241354,1.244331764539418,0.02084273180033315,1.4564543381059756,0.7826060515593256
2022-05-23,1,1.8183444616666582,3.721863466570516,2.3755516238192236,0.946681372059567,1,1,54.61318538756537,60.972235316889055,0,0,1,6.5561284718639,0.7190505085310731,0,0.8333794093102619,0.4,0.21075431504630376,-1.1220386558069015,1.6816114714053696,0.003020708554946294,0.04879966188532814,0.029771992548718762,0.02587529084610818,0.008683661829827383,0.04862209772859338,0.024643398922484797,0.02043540686900444,1.2059167248518483,0.015509693156131347,0.37758123224218315,-0.766984681935349
2022-05-24,1,1.8708179169535977,3.6096289605972407,2.6197697223756693,1.1190608037824763,1,1,55.37129888616778,62.253718282436395,0,0,1,6.713685872841111,0.7361898728605378,0,0.8027716527189809,0.28,0.28978108519744017,-0.9502583769956559,1.722024092058727,0.0036139829347570096,0.03269285617204498,0.015386978323646439,0.003020708554946294,0.04879966188532814,0.029771992548718762,0.023760009676732714,0.02016756672191625,1.1781297171022882,0.009902530337574034,0.4969145441165698,0.030309335552777927
2022-05-25,1,1.0374441416182563,2.996946904931053,2.8170407742509274,1.1947638462810044,1,1,55.900134146935564,63.19366334423088,0,0,1,6.811530177032793,0.7504464367883322,0,0.5229861503913725,0.04,0.33706155446958547,-0.8033704005441813,1.747120626552601,0.002400564176799902,0.009062125664839105,0.05511681582653849,0.0036139829347570096,0.03269285617204498,0.015386978323646439,0.010973366693474115,0.01981859542674218,0.5536904335141342,0.010776848480972758,-0.30007953218876093,0.3611028694951903
2022-05-26,1,0.2163571554455403,2.001800258627404,2.688841376504939,0.8832884827317122,1,-1,55.41395219859883,61.956154250983886,0,0,1,6.704955134859958,0.742751492056505,0,0.8581932722362592,0.34,0.3451391820358881,-0.6952764349854262,1.7197847050171284,-0.0016464967647509265,0.0043668087280701595,0.03346749446118391,0.002400564176799902,0.009062125664839105,0.05511681582653849,0.010941783310262604,0.019508462013099918,0.5608737020332615,0.00989499344695602,-0.11973662608946306,-0.424254684592016
2022-05-27,0,0.9072670467700182,2.405151915002251,3.686722622680972,1.8271430385920149,1,1,57.921927816943374,66.78509118567652,0,0,1,6.901201886564408,0.8236253358163991,0,0.7782943825442371,0.16,0.3756097574159994,-0.5584973699071961,1.7701209347460762,0.010494780225630551,0.011252767407452735,0.01797315717056769,-0.0016464967647509265,0.0043668087280701595,0.03346749446118391,0.004382791075047435,0.019434062660181356,0.225521094157393,0.011424395475203243,0.14993008114361311,1.0
2022-05-31,1,-0.49095795380387786,0.7028605619437065,2.2674837239820436,0.33868611931587916,1,1,53.65052110026275,55.90458071566595,0,0,1,6.908497931182325,0.6988401260903828,0,0.8261762028273528,0.24,0.32131364881601476,-0.5169127979158111,1.7719923307045344,-0.013649829898653376,-0.004939367759701385,0.0010541040377634037,0.010494780225630551,0.011252767407452735,0.01797315717056769,0.008912049802591915,0.019706163529950787,0.45224682059736115,0.016095060782102447,-2.2403597710121037,0.47663764643807305
2022-06-01,0,-0.8725343302783706,0.08476873693987383,1.795901943976314,-0.28412708540850895,-1,-1,52.03352250205621,52.034485774711015,0,0,1,6.730348170795892,0.6615242341880048,0,0.7669291395753239,0.14,0.24930709754011576,-0.5084903100074213,1.7262978813081238,-0.005415143005424339,-0.008695583868306489,-0.007951991664352898,-0.013649829898653376,-0.004939367759701385,0.0010541040377634037,0.00897269941465373,0.019570724362504975,0.4584755908087022,0.017997616333549835,0.06016122245832488,0.04201928501821106
