Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2017-09-28,1,-0.5942572284355268,-0.5372230815291034,-0.06813378108014384,0.5366764542723688,-1,1,50.4122897431518,44.73790674407562,0,0,1,0.7974041717370639,0.47982129468144474,1,0.7965568910392438,0.4,0.009088985940152602,1.437997367864366,0.20452985451615582,-0.009093535140315967,-0.007029469231857766,-0.008578085238557298,0.0007801524222594836,0.003912488697044969,0.00026010258631847805,0.0046118179005790495,0.00845339516324849,0.5455580641289706,0.01232305265402508,0.0259557095118439,-0.829783780274026
2017-09-29,1,-0.031272844117765194,0.02607833346227152,0.45040575375493885,1.1395338692601371,1,1,54.02471665496905,53.36050616260256,0,0,1,0.7911269240212491,0.6345294411610953,1,0.9847824573731204,0.68,0.004622659095059392,1.3918083812787425,0.2029197744493797,0.005768338334181777,-0.0026001340541340623,0.0005216222806680992,-0.009093535140315967,-0.007029469231857766,-0.008578085238557298,0.005512140648038737,0.008539992560957228,0.6454502868350149,0.011209601103597302,0.05244793194113189,0.6744202551409364
2017-10-02,1,0.11987807166774696,-0.013002886265323525,0.527241890246763,1.2886573872963203,1,1,54.98784088786308,55.56653225309558,0,0,1,0.7700026487829206,0.6619287593035709,1,0.6919600004013444,0.26,0.0031312182607738936,1.3534603401614447,0.19750151217487702,0.001564211710341601,-0.00181872304499886,0.00026049635389346903,0.005768338334181777,-0.0026001340541340623,0.0005216222806680992,0.005493079332376092,0.00850161321740698,0.6461219996610831,0.008068750340066098,-0.0781887079665447,-0.22581677228818176
2017-10-03,1,0.6195910905198592,0.5934060006126441,0.9823864772777033,1.8568731862165762,1,1,58.570427015208814,63.3241355671032,0,0,1,0.700038071777513,0.8323511834251289,1,0.6310147754281134,0.18,0.01028817975393198,1.3845144264625164,0.1795559768197896,0.005986325657752589,0.013371847651147739,0.004940110437972933,0.001564211710341601,-0.00181872304499886,0.00026049635389346903,0.006120592443549325,0.008358993252244906,0.7322164594289591,0.006209517575538363,0.20820700845427445,0.33334392980897
2017-10-04,2,-0.02603590478614882,-0.08329430170983873,0.17096833034751963,1.1384135948918634,-1,1,53.215833024608756,51.10451720077784,0,0,1,0.5758792007691014,0.5703849982368313,1,0.9095600470236402,0.56,0.002723281810330158,1.2814478775825253,0.14770989835130005,-0.0069855799096030236,0.0005215110449048321,-0.002857901831080145,0.005986325657752589,0.013371847651147739,0.004940110437972933,0.007097948718879687,0.008571454826790734,0.8280914806544285,0.014330459521918295,0.12938443358790339,-0.8909002635594625
2017-10-05,1,0.8252787421286101,1.0403032928702471,1.2760465914475716,2.3472617041724626,1,1,60.060790079737004,64.87137285414413,0,0,1,0.6010209607242629,1.0,1,0.9683162506434785,0.6,0.015542441761366585,1.3592527031743662,0.1541586237131294,0.012245748306354054,0.01119192739002739,0.018615666688272414,-0.0069855799096030236,0.0005215110449048321,-0.002857901831080145,0.00709360773200655,0.008729389081548652,0.8126121617147688,0.015958789092302292,-0.07818680136392993,0.6774114158088622
2017-10-06,1,0.4039926913757527,0.7196057603438915,0.9661675975429116,2.091864475772059,1,1,58.492060618218304,61.436325984676785,0,0,1,0.603076879914525,0.8806557246574929,1,0.6570551543079083,0.24,0.018712043558467104,1.3609092943421648,0.15468595585883987,-0.002059178470862011,0.003104790796675694,0.010688163957286667,0.012245748306354054,0.01119192739002739,0.018615666688272414,0.007385131677154914,0.008758632238054285,0.8431832135922067,0.008253796519111027,0.0514784857427948,-0.18749254941234106
2017-10-09,1,0.8208006194262858,1.3019167490757055,1.6208175463392962,2.795406430339208,1,1,62.332762446182564,68.4921834868202,0,0,1,0.6969090743883726,1.0,1,0.8553477558475175,0.46,0.0302352841325481,1.43970100269103,0.17875340592354388,0.007479874764830363,0.01771723407182524,0.01665771694373097,-0.002059178470862011,0.003104790796675694,0.010688163957286667,0.007733409157458596,0.00874201814328031,0.8846251552798483,0.0084485872875657,0.07736046563203858,0.8787857770379599
2017-10-10,1,0.895706415515217,1.470280338515236,1.8538945680284482,3.1231539850698335,1,1,64.06168769799551,71.43588270864697,0,0,1,0.7957448160872502,1.0,1,1.1404036827564736,0.8,0.04039854724078691,1.5176485141004743,0.20410423877237463,0.003584366291615515,0.009009034741743749,0.014230277859236695,0.007479874764830363,0.01771723407182524,0.01665771694373097,0.007600883821060325,0.008722344376898353,0.8714267050945291,0.0107143361088825,0.35843662916155816,-0.380950218435811
2017-10-11,1,0.47160468604075256,1.2841368610262287,1.730981620662306,3.073261622565705,1,1,64.0616876979955,71.43588270864697,0,0,1,0.8726630503668318,0.972945773640424,0,0.7100459792993884,0.32,0.04355591382685256,1.5435602562056,0.2238333495852422,0.0,0.011091051667418528,0.021365105420028563,0.003584366291615515,0.009009034741743749,0.014230277859236695,0.005759240033512864,0.008726998690048225,0.6599336424881529,0.007142825863452262,0.15305499343375176,-0.5000000000000308
2017-10-12,1,0.5573820817215733,1.3085407924911907,1.9334482276073872,3.3596509025956114,1,1,65.75444235426187,74.45253017857331,0,0,1,0.9617396512760976,0.979970929892576,0,1.0368975254047923,0.7,0.047190980952142525,1.573984127961549,0.24668101563780118,0.0033163965792244454,0.00691265005094821,0.012355308852967761,0.0,0.011091051667418528,0.021365105420028563,0.0036630328713226547,0.008739137110876876,0.41915269492265805,0.010170391743106234,0.12755334946428423,0.15001239771879993
2017-10-13,0,0.677451927236232,1.5177396322234828,2.291379706341276,3.8213817553384857,1,1,68.23328563346281,78.52327870206737,0,0,1,1.0748422238674706,1.0,0,0.845621665605441,0.42,0.05359105763475705,1.626945275574459,0.2756912133987722,0.0050849220383797356,0.008418182235657934,0.019602600397197856,0.0033163965792244454,0.00691265005094821,0.012355308852967761,0.002732650907649314,0.008773977929303163,0.311449485018974,0.006830267293230547,0.1525314652206024,0.40739484875456267
2017-10-16,0,0.010170330455293322,0.7455937424096557,1.5312228999060764,3.2232204350039386,1,1,63.07078853414033,65.6989745673701,0,0,1,0.9810565810312326,0.8740165914389432,0,0.9007262947458143,0.46,0.045076713949889796,1.5660462360040448,0.2516357035771806,-0.005312312195462798,0.00306115002804086,0.0066564886026305725,0.0050849220383797356,0.008418182235657934,0.019602600397197856,0.004153807900778541,0.007811207828680949,0.5317753658437712,0.011953138597499139,0.12650256915812835,-0.27659954385706553
2017-10-17,0,-0.15254610801300825,0.4579137689505029,1.324944743448351,3.0481499331780992,1,1,61.87061556755049,62.84805352938233,0,0,1,1.0231221173691836,0.8105614148650038,0,0.8558591468454205,0.3,0.03387614909870573,1.476901059792176,0.262425285990077,-0.001271475602351635,-0.0015255549857746686,0.0017857822481135432,-0.005312312195462798,0.00306115002804086,0.0066564886026305725,0.004062989841863769,0.005255199658222186,0.7731371034603589,0.005602271915930843,0.2543319177510705,-0.9090719933417061
2017-10-18,0,-0.28980639450157,0.11489097238961773,1.099429871073351,2.8699896353262924,1,1,60.62817742475477,59.81962669456995,0,0,1,1.0396059728163323,0.7538577279215933,0,0.8929316445958084,0.32,0.0215018543825434,1.3694639685942585,0.26665330570199547,-0.0012730943107072124,-0.007841754449468885,0.0005104144681860046,-0.001271475602351635,-0.0015255549857746686,0.0017857822481135432,0.004130790371648037,0.005093059524102632,0.8110626534206584,0.006374298628732124,1.2297032499495116e-05,-0.03997802734374656
2017-10-19,1,-0.784572366893048,-0.599739649538345,0.3413158726650868,2.1055226565626004,-1,1,54.2873781332769,45.887028915961864,0,0,1,1.02601008576125,0.5799033655451061,0,2.3304547360380594,0.96,0.00030312968461121415,1.1842763045268503,0.2631660342530185,-0.006884682936214581,-0.009410126728151225,-0.009662135615529088,-0.0012730943107072124,-0.007841754449468885,0.0005104144681860046,0.004638513248648611,0.005384045371516016,0.8615293758831231,0.02541724413542951,0.12744080050121237,0.030305599118374937
2017-10-20,1,-0.4086751238026916,-0.5534598613940974,0.3603697049166694,2.1327721629505936,-1,1,55.03781735043529,47.981651167054295,0,0,1,0.9927244777187383,0.587265628887957,0,1.8044734596202021,0.94,-0.013073264753969499,1.0363295463969864,0.2546284559311167,0.0010273022122728737,-0.007130081682434231,-0.013660220220082842,-0.006884682936214581,-0.009410126728151225,-0.009662135615529088,0.0032517721381333424,0.005300697207283575,0.6134612129259434,0.011028476190429641,0.38513542991089006,-0.30231897943613373
2017-10-23,1,-1.1253102177685361,-1.5270627987974006,-0.7682028662802485,0.9767030990000227,-1,1,46.23251666285096,32.27825096400065,0,0,1,0.9756071889256859,0.31067504894251835,0,2.0135713019315697,0.94,-0.03941788932529508,0.7759423816069517,0.2502379639941008,-0.011055665313989604,-0.01685528325419061,-0.01935537229603701,0.0010273022122728737,-0.007130081682434231,-0.013660220220082842,0.0049547855688864845,0.0059225562146472555,0.8365957855550028,0.019696509709353875,0.23689747552082924,-0.5405441629808476
2017-10-24,2,-0.3826931622531632,-0.9398188412259222,-0.32914523499048987,1.405603303678218,-1,1,49.92977459733226,41.80196133700965,0,0,1,0.9519222928339062,0.4168329112571192,0,1.2638291533401804,0.82,-0.04810251657047687,0.6170058796455239,0.24416291632871354,0.0047912139812571475,-0.0052966090796547904,-0.013402459342851336,-0.011055665313989604,-0.01685528325419061,-0.01935537229603701,0.006312163546739207,0.006007197486932359,1.0507667777645484,0.009536440009312908,1.4841424875053657e-05,0.2777730682829531
2017-10-25,2,-0.09576102664285313,-0.7767880656615629,-0.3115088229296664,1.4007077829214427,-1,1,50.3383165762581,42.84370154233643,0,0,1,0.9294781141762911,0.41936014123084164,0,1.3378082617505274,0.86,-0.051638191458797916,0.48621943588787125,0.23840610597045148,0.0005297125541636749,-0.005791055254213973,-0.011621547254642484,0.0047912139812571475,-0.0052966090796547904,-0.013402459342851336,0.006462252401342616,0.006006590698164604,1.0758602884856538,0.012443669587227936,0.026475532974444348,-0.8723449154674836
2017-10-26,2,0.2751709251625409,-0.3249483971929442,-0.06573442650225605,1.669008806392741,-1,1,53.02205102731908,49.67613650918325,0,0,1,0.8276592219896273,0.4808714179628207,1,0.9773336899958509,0.62,-0.04718510998868777,0.4121173078254502,0.2122901111662495,0.00344202436135177,0.0087838123574695,-0.0013440952756521574,0.0005297125541636749,-0.005791055254213973,-0.011621547254642484,0.006285831095984464,0.0056076618873592615,1.120936180220481,0.00870707132114738,0.13238925388155165,0.09091749800600124
2017-10-27,1,0.449834761227535,-0.02095217547885686,0.015454166636822997,1.731054742365739,-1,1,54.25057676022972,52.7187250593558,0,0,1,0.7633814691096887,0.5048795479890159,1,1.0443429767271022,0.7,-0.040688441711070694,0.35929845951383077,0.19580321542237578,0.0015827688747740432,0.00556261830121052,-0.000789944493592154,0.00344202436135177,0.0087838123574695,-0.0013440952756521574,0.006318938732485684,0.005497315918297537,1.149458904381576,0.0073762539712144935,0.10550524799155306,-0.7142818217735909
2017-10-30,1,0.03171791764768432,-0.16557013480630559,-0.3038545149035302,1.3653424874310311,1,1,51.818147008379796,47.17260302887213,0,0,1,0.7039983126721125,0.3959090436490461,1,0.7542762332786493,0.2,-0.03964215075264835,0.2692439699843913,0.18057175717651536,-0.002633990447660328,0.0023830011103125326,0.007719151433746907,0.0015827688747740432,0.00556261830121052,-0.000789944493592154,0.002856254875913276,0.005546118774899105,0.5150006683665438,0.006075001017655759,0.1054087480031111,-0.5652231602341966
2017-10-31,0,1.8450508289927312,2.0502040756826707,1.893366986423601,3.61521827998485,1,1,66.3017876056413,74.75393555413906,0,0,1,0.7985228785538396,1.0,1,1.47065073955715,0.9,-0.001854121480403162,0.4924765207921214,0.2048167967602411,0.023507685844197157,0.022427485483228482,0.026490162645940396,-0.002633990447660328,0.0023830011103125326,0.007719151433746907,0.010422242084104204,0.007488725143994496,1.3917244769574981,0.027354874149445513,0.3961946348755386,0.4905658340320911
2017-11-01,0,1.0936273351012058,1.646511466511039,1.4381747538063716,3.172869673621801,1,1,63.7511111569982,69.52030368343728,0,0,1,0.7764786126735643,0.9480583601901446,1,0.9882158872123656,0.7,0.016458106290877447,0.620651131345573,0.19916256186504772,-0.0028386213092844725,0.017914078315385495,0.023034431614714634,0.023507685844197157,0.022427485483228482,0.026490162645940396,0.010904221237508081,0.007297672168498044,1.4942054104017544,0.010869518001540814,0.6709739220222671,-0.7619073569482147
2017-11-02,0,0.7244716792951742,1.4861744699516934,1.3584337684853358,3.0511476337351775,1,1,63.886944044467114,69.74466282559308,0,0,1,0.8214100765313077,0.9004834990943619,0,0.5961132785786197,0.08,0.026428503901721648,0.7161342880975908,0.21068723917643337,0.00025844485066706113,0.020866104535033125,0.019788692074070635,-0.0028386213092844725,0.017914078315385495,0.023034431614714634,0.011081127627350723,0.006862028985683534,1.6148471028714142,0.008020635093278803,0.025844485066692274,0.1613014372908168
2017-11-03,0,-0.21845619808736402,0.6505348642631258,0.5457874898169035,2.1533300445463865,1,1,57.39306230969858,56.210097242222844,0,0,1,0.8039393430537984,0.6645298913503253,1,0.3502601429609686,0.0,0.018834949265176926,0.6738000492253212,0.20620609059068928,-0.0072444549539779635,-0.009806667752799814,0.010801014447506141,0.00025844485066706113,0.020866104535033125,0.019788692074070635,0.01220388799422302,0.007080703896096125,1.7235416384169815,0.008861093616172782,0.1293756064387156,-0.9411863703172179
2017-11-06,0,-0.5863170791943239,0.3220119831307321,0.3803400109033871,1.8955304026584425,1,1,56.29273084591145,54.02597464409073,0,0,1,0.8061257368234465,0.6143833179041287,1,0.8254278812754529,0.44,0.009909299293627966,0.601291892388837,0.2067668887598882,-0.0013030397529274484,-0.008281816659767127,0.012149893694974656,-0.0072444549539779635,-0.009806667752799814,0.010801014447506141,0.012085765862336928,0.006915335614442399,1.747675967757269,0.006785024485936928,-0.18242922720087973,-0.3076968220898967
2017-11-07,0,-0.6140236463288281,-0.10984540867750063,0.06527302061960313,1.459945062955104,-1,1,53.63474927149952,48.72431215716659,0,0,1,0.8061739050248633,0.5196291501974422,1,0.7415650573050038,0.26,-0.002243322467640918,0.46319960455582,0.20677924364286546,-0.0031317048969480288,-0.011643021122737851,-0.01419388161777213,-0.0013030397529274484,-0.008281816659767127,0.012149893694974656,0.002803846433012178,0.0069138604088978635,0.4055399251919722,0.008900527376893475,-0.05221419016846403,-0.8823503012487302
2017-11-08,1,-0.9714607939871278,-0.8808688717504978,-0.6324145913960724,0.6455465653866321,-1,-1,47.94658402916293,38.45317252766226,0,0,1,0.8182712630719777,0.31269693779546653,0,0.9389653513094479,0.64,-0.02226004661729837,0.16180914724634685,0.20988215051130596,-0.007329481430324081,-0.011727670875343432,-0.01863360168588435,-0.0031317048969480288,-0.011643021122737851,-0.01419388161777213,0.0034446130454054793,0.007107063090469623,0.4846746119398618,0.013185654645138635,4.324305011865119e-05,-0.4000091552734336
2017-11-09,1,-0.6344609778623572,-0.9331538300172338,-0.6299817524202189,0.5405783464087695,-1,-1,47.558531761437195,37.78921735643658,0,0,1,0.8249170361903637,0.3150227958437195,0,0.8418728573914765,0.48,-0.03556912518995198,-0.15370569470656342,0.21158675534939006,-0.0005274961318928462,-0.010960222558981214,-0.01940469847123316,-0.007329481430324081,-0.011727670875343432,-0.01863360168588435,0.0032270234850905245,0.007054850981922167,0.4574190855851768,0.007651738887908131,0.21095941395823287,-0.5861987319459518
2017-11-10,1,-0.9158566078282419,-1.506851171679113,-1.1732732344543777,-0.15986454943237655,-1,-1,42.886446157365995,30.188306826269766,0,0,1,0.8368774210829528,0.160808926299081,0,0.8140537879202783,0.46,-0.053217105149881094,-0.6253380403012047,0.21465452934499119,-0.006596626918482396,-0.014397934162272419,-0.018764805668845197,-0.0005274961318928462,-0.010960222558981214,-0.01940469847123316,0.0030686551815027443,0.007049159338008422,0.4353221475583388,0.009561768811725376,-0.026423175942400987,-0.9444326707074296
2017-11-13,1,-1.0736320689134302,-2.0193463262909677,-1.686916124453352,-0.8262592857039117,-1,-1,38.9325285133773,24.63819875785913,0,0,1,0.908112587005192,0.051102973292630645,0,0.939414020947173,0.7,-0.07213237269431919,-1.2250719796765468,0.2329259638808427,-0.006374472689458011,-0.013449725698051251,-0.02374756688780688,-0.006596626918482396,-0.014397934162272419,-0.018764805668845197,0.0028784667445469897,0.007086363449066838,0.4061980118908576,0.0122961530700054,0.34528565085603813,-0.6086942099414516
2017-11-14,1,-0.8501590606175634,-1.8875858162235637,-1.8017654814184962,-1.103782038894477,-1,-1,37.53508662146215,22.804085199805456,0,0,1,0.9842797254030344,0.05819126880890672,0,0.7854417332845168,0.44,-0.08460654574412801,-1.815523403039505,0.25246242266495794,-0.0024056121959497023,-0.015303559506380404,-0.023036490239570884,-0.006374472689458011,-0.013449725698051251,-0.02374756688780688,0.002998960015658394,0.007091785279178763,0.42287800569247874,0.008306574914951287,0.1604052370033783,-0.6128960807236108
2017-11-15,0,0.6377891716393368,-0.2397215068275853,-0.3094517833167064,0.28652600048312915,-1,-1,49.47186096460432,49.57075623123666,0,0,1,0.9790887881536108,0.4237519350731563,0,1.302270956814337,0.86,-0.06625908034197175,-1.902797484519074,0.25113097535372336,0.014737352414217808,0.005843432822938421,-0.0013188195333559971,-0.0024056121959497023,-0.015303559506380404,-0.023036490239570884,0.008762588898207635,0.007938872499685208,1.1037573532708944,0.020860864478720636,-0.08038587852497227,0.6961959303504637
2017-11-16,0,0.8023914863545262,0.1319665859034871,-0.12372439570076876,0.41963555444793205,1,-1,50.76158548579667,52.04010497059986,0,0,1,0.9792403651712362,0.4695198112287311,0,0.8368228583844614,0.48,-0.048857325869099064,-1.8986741067284991,0.251169854038412,0.0018485159132728413,0.014167533660627285,0.0010553113255578062,0.014737352414217808,0.005843432822938421,-0.0013188195333559971,0.008806964774687644,0.007803750544415828,1.128555394558286,0.006589351846312655,0.3432919944907331,-0.7600097656250083
2017-11-17,1,-0.32974166253622417,-0.8491743635812435,-1.2683832129028134,-0.8217555643547789,-1,-1,42.99539872000175,37.83657975544513,0,0,1,1.0186496785235377,0.19981732737166205,0,1.4055890866354699,0.86,-0.054329208058975356,-2.210768480682351,0.2612781296309132,-0.012124355087916205,0.004287332218512185,-0.004514995554325996,0.0018485159132728413,0.014167533660627285,0.0010553113255578062,0.010127899750864726,0.00825495569476467,1.2268872329972509,0.020544302752617545,0.05271887524154673,-0.4285685976289535
2017-11-20,1,-0.23918030605997453,-0.48512312001842045,-1.106439121728501,-0.6746899693289681,1,-1,44.194561462490995,40.31521528045504,0,0,1,1.0224980490829978,0.23913977733717082,0,0.8618443202619827,0.42,-0.05265286103954586,-2.313870530920486,0.26226521585211426,0.0016006656846045964,-0.008714069610724962,0.0034750675444428225,-0.012124355087916205,0.004287332218512185,-0.004514995554325996,0.009660247902925785,0.007891877079321078,1.2240748057567106,0.013585463747878062,-0.26682727748807433,-0.17647146821447757
2017-11-21,0,-0.31318186445121593,-0.26288759858624194,-1.0289757045549839,-0.6391165229856031,1,-1,44.61292016500271,41.22678821813715,0,0,1,1.0403437138151261,0.26162407313996666,0,0.8022212954391099,0.28,-0.04808474833380835,-2.30746222250494,0.26684253227554733,0.0005328358918255116,-0.010015878290818736,0.006430837373748721,0.0016006656846045964,-0.008714069610724962,0.0034750675444428225,0.009509912646775186,0.007812554652785476,1.2172603033739466,0.008519693373913723,0.26638433264718536,-1.0
2017-11-22,0,-0.7881603198033018,-0.8858050882072107,-1.7534664624295297,-1.43125145513064,-1,-1,39.794400135898286,32.53261488735221,0,0,1,1.105188461863996,0.11787686746645204,0,0.8851132412321433,0.36,-0.05480317687937901,-2.434491524232936,0.28347485921168764,-0.007987242417889062,-0.005869935555877337,-0.016107736722733912,0.0005328358918255116,-0.010015878290818736,0.006430837373748721,0.006423130335824343,0.007999229447020884,0.8029686332121002,0.011540534743590479,-0.07987316631855382,-0.6279164670605653
2017-11-23,1,-0.7917329563803776,-1.1249627296947693,-2.097157384991489,-1.8686353887637581,-1,-1,37.33372564639112,28.552023424784963,0,0,1,1.198169273086073,0.07889439421414712,0,0.6407369816898821,0.04,-0.06284981057349673,-2.544352820181127,0.30732393407997977,-0.00456241454188322,-0.01198704744751622,-0.02240376329266558,-0.007987242417889062,-0.005869935555877337,-0.016107736722733912,0.005762872036851504,0.0079839809934797,0.7218043281362876,0.007279602498055971,-0.10733892299603585,-0.5555461365659156
2017-11-24,0,-0.2624554108863656,-0.6164640774970311,-1.6077157430607665,-1.466698912676845,-1,-1,40.81159105642103,36.54486843042916,0,0,1,1.2487698953582367,0.19054882191386774,0,0.7285176503103251,0.16,-0.05819494488980903,-2.4582426297228355,0.32030271984329794,0.00404426798862767,-0.008519554658479866,-0.0064033839394775915,-0.00456241454188322,-0.01198704744751622,-0.02240376329266558,0.004891155957063125,0.00804543050307893,0.6079421051727827,0.011278145811367346,0.10784925503683412,0.8095367847411068
2017-11-27,1,-0.23077661562489546,-0.7156610972359123,-1.677930301051246,-1.6502469659244199,-1,-1,39.85862738990995,34.73155491364875,0,0,1,1.3023484222072526,0.19059900115169087,0,0.6622841310142045,0.06,-0.05420160789808194,-2.3854774976718955,0.33404532201422454,-0.001611304016670534,-0.0021470375742054237,-0.009589685961246541,0.00404426798862767,-0.008519554658479866,-0.0064033839394775915,0.004622713564899907,0.008037252738249704,0.5751609057781861,0.010489596588072664,0.02683867703426897,-0.5897375705468497
2017-11-28,2,-1.4734403018600228,-2.2934595306033074,-3.1629114901198108,-3.3623186373451195,-1,-1,31.120647100169208,21.095894577130068,0,0,1,1.3718032698560236,0.0,0,2.2511144133923393,0.98,-0.07543055179132443,-2.594410065794288,0.351860114547978,-0.018020331529380207,-0.015637609489745463,-0.027955148555656062,-0.001611304016670534,-0.0021470375742054237,-0.009589685961246541,0.008215199187856235,0.006651236938605407,1.2351385559839567,0.015338301808705783,-1.53306514709115,0.21428328144904807
2017-11-29,1,-0.660467126220315,-1.476515134247276,-2.4078949488548917,-2.8186233429099268,-1,-1,35.442692390423545,30.166440286316018,0,0,1,1.364481110588308,0.07855783220127519,0,1.3876081665356435,0.8,-0.0763296462879736,-2.5578914069716983,0.3499820203231775,0.005203922009941131,-0.014500687701553994,-0.015029504839257912,-0.018020331529380207,-0.015637609489745463,-0.027955148555656062,0.009312698811328986,0.006897017763460664,1.350250083545707,0.017438675104735166,1.150355244891144,-0.3124955296473869
2017-11-30,2,-0.3851330362426426,-1.0746482875407244,-2.078155720336683,-2.7003775329065065,-1,-1,36.12413237509446,31.614382535079784,0,0,1,1.3029400878151165,0.12006305526183175,0,1.5281632114171309,0.88,-0.07074980685930819,-2.452966733557062,0.33419708104056045,0.0008173018221075967,-0.012103435615679281,-0.009706356539180616,0.005203922009941131,-0.014500687701553994,-0.015029504839257912,0.009395894289872279,0.006910112925505697,1.3597309322097175,0.017968958770423246,0.10898395601797364,-0.545461376181259
2017-12-01,2,-0.17408360372175516,-0.9473447144634861,-1.939830098976449,-2.74599992186874,-1,-1,35.71810501772302,30.867696429435426,0,0,1,1.2748267804642737,0.13833828345712976,0,0.8682064937926676,0.52,-0.06367163433687376,-2.3365217473130677,0.32698616985369033,-0.0008166343853364122,0.005203922009941131,-0.014500687701553994,0.0008173018221075967,-0.012103435615679281,-0.009706356539180616,0.008861664565781502,0.0068278852923559325,1.297863714216532,0.011989063148829691,0.10891566013789956,-0.40908420970496884
2017-12-04,1,1.9976048104127213,1.4168025411269733,0.5108354021200694,-0.42221903689433793,1,-1,52.563687907784185,61.77181672443721,0,0,1,1.1688162642523565,0.6037755869085409,0,1.1780428521064572,0.76,-0.018999919266323495,-1.865337339683208,0.2997950461719904,0.023978114937170725,0.023978114937170725,0.010758367096026067,-0.0008166343853364122,0.005203922009941131,-0.014500687701553994,0.015026462566865495,0.008998033290591338,1.6699718795859197,0.026343741765106534,0.5449498739095004,0.7777837717033516
2017-12-05,1,1.128752738256642,1.0959863679078667,0.26370258414635966,-0.7654442141300314,1,-1,50.45996391973214,57.35307495424329,0,0,1,1.0705376760784517,0.5584301613532012,0,0.8757769730162862,0.56,0.006002898937095574,-1.55838692372426,0.2745871201870104,-0.0034592673744190394,0.019602577807381838,0.02574616969622756,0.023978114937170725,0.023978114937170725,0.010758367096026067,0.010988552710266277,0.009002536772084927,1.2206062567097298,0.010146890797697468,0.0532156549423446,-0.31578577523466433
2017-12-06,1,0.14006331865725677,0.38881146607370254,-0.3604484949522318,-1.4640204799163987,1,-1,46.31406836163937,48.880615251916225,0,0,1,1.020993353422739,0.4163406410749697,0,0.725953386119741,0.18,0.011679410298183951,-1.4195542772818917,0.2618792695586395,-0.007209528893291406,0.013079038741104831,0.013079038741104831,-0.0034592673744190394,0.019602577807381838,0.02574616969622756,0.012296316130545082,0.008998103672833897,1.3665452830543388,0.00914470548136507,-0.3738205047160703,-0.23528817780967437
2017-12-07,1,0.7346626534117886,1.3105342361033177,0.7292578900000803,-0.4519710708630837,1,-1,52.39800526313876,59.06994029317001,0,0,1,0.9752562074139348,0.6771187577116293,0,0.9300327484516587,0.6,0.031666780186201116,-1.1441032599167034,0.2501479391358418,0.01048945032814852,-0.00026605445636829206,0.022869687736902122,-0.007209528893291406,0.013079038741104831,0.013079038741104831,0.012688120341581142,0.00935524285606231,1.3562577195266596,0.019164259423784802,-0.08068957544637555,0.2777730682829569
