Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-01-15,1,-4.115820648019427,-6.795461383149867,-9.712664721694663,-11.422372458366642,-1,-1,23.857176539322225,13.121832392182526,1,0,0,6.059546979417334,0.0,0,0.656932521339301,0.28,-0.45867540928231,-2.251807864871382,1.554241006081291,-0.04472377816436168,-0.05422896362872509,-0.07448897252196185,-0.013875111835726983,-0.002006091256961051,-0.03115873050875695,0.022231427737778503,0.015783731857923096,1.4085026239608094,0.04997373758555353,-0.251272280170111,-0.7684199536615054
2016-01-18,1,-4.898244092379649,-7.628121568962374,-10.98347884447411,-13.272144865786531,-1,-1,21.46519738220408,10.889291303703885,1,0,0,7.060424949710608,0.0,0,1.6841030515045792,0.76,-0.5246089450875923,-2.3239317882287818,1.8109607887312484,-0.021567395463434225,-0.07829529619711773,-0.06720163835693616,-0.04472377816436168,-0.05422896362872509,-0.07448897252196185,0.021265557291131793,0.01610423509681817,1.320494712309148,0.04032257981818047,-0.5786264879772346,-0.46666463216145926
2016-01-19,1,-3.626361594655647,-6.600888602721024,-10.526959379959496,-13.31695257078967,-1,-1,21.18619979673501,10.631903976141302,1,0,0,7.8001056104107676,0.0,0,0.7025100181802606,0.32,-0.5389347628347645,-2.3126763230610603,2.0006848750648505,-0.002688382974731951,-0.06783935827779308,-0.07711453919365818,-0.021567395463434225,-0.07829529619711773,-0.06720163835693616,0.01895203363361866,0.01604698874452178,1.1810336465829843,0.03450131622484389,0.6451404516170471,-0.6250029802350855
2016-01-20,2,-3.801235175828279,-7.305102927451969,-11.89556145715957,-15.060377396689198,-1,-1,18.91002485938924,8.593964866843777,1,0,0,8.725068781317901,0.0,0,1.9742771143348206,0.86,-0.5630499493789223,-2.3063328311597036,2.23793292252154,-0.023180540279013395,-0.04681741928993499,-0.10208136549214475,-0.002688382974731951,-0.06783935827779308,-0.07711453919365818,0.015441497352329487,0.016302221854414,0.9472020127212621,0.02373070006954667,-4.366577321818717,0.7674455740671684
2016-01-21,1,-1.0799101734376675,-5.205424516223116,-10.242274633712288,-13.890347126490072,-1,-1,23.0510220467785,17.205727756361355,1,0,0,9.283285782810054,0.09034352750007946,0,0.9284534239935105,0.6,-0.5176137976297643,-2.221825483449587,2.381112562345749,0.011037585329016109,-0.015053862360563941,-0.07939704296001993,-0.023180540279013395,-0.04681741928993499,-0.10208136549214475,0.02130486825114384,0.016776102850952514,1.2699533640457021,0.03875551329959241,0.3863238179141662,0.7183091780950748
2016-01-22,1,1.5701031559873841,-2.0263352830530383,-7.488237260718717,-11.625330404521177,-1,-1,31.35607273580395,33.32796796004054,0,0,1,9.480337061379643,0.20861772792146543,0,0.8999081520392154,0.56,-0.40192401808463996,-2.0627664855502945,2.4316551488615246,0.024017316798237376,0.011320718457818568,-0.013151015008930567,0.011037585329016109,-0.015053862360563941,-0.07939704296001993,0.0204799737454025,0.0181884950451584,1.1259850633356314,0.05490398543338757,3.0567475793337575,-0.5339804746526007
2016-01-25,1,3.4093140785951737,0.8019840554660429,-4.568153434341634,-9.235108535363418,1,-1,38.93737819462038,46.34776308541503,0,0,1,9.266677159432746,0.3192934257401674,0,0.7469600397149199,0.42,-0.2438664838119089,-1.856777484105978,2.376852540334987,0.025053108458622297,0.061257979442689736,0.03387051387505946,0.024017316798237376,0.011320718457818568,-0.013151015008930567,0.02022634340346791,0.018731135408760743,1.0798247389748643,0.02808107233662015,-1.556389290362344e-05,0.7407413948395487
2016-01-26,1,2.5312545723164983,1.1218293104247727,-4.100687488518793,-9.194948271662607,1,-1,38.644065606980554,45.68357864110821,0,0,1,8.95873218661663,0.33328780670562447,0,1.0458647347971137,0.6,-0.12502954590775794,-1.6845625231436925,2.29786632139929,-0.001559683888944119,0.04803497698388637,0.03504058818675193,0.025053108458622297,0.061257979442689736,0.03387051387505946,0.020099204199180352,0.018707804481130692,1.0743753613339861,0.031770764518945865,-0.25997496482368454,-0.4426215155636847
2016-01-27,0,1.9924101188511893,2.359284652529932,-2.7076023725691645,-8.316439239337866,1,-1,41.036283246468926,49.874705498518765,0,0,1,8.375714810758556,0.3830402277768764,0,0.5178176681452941,0.2,-0.0158241150680285,-1.5146617534370574,2.1483255197693207,0.0078123489743773256,0.03144993217877978,0.06788073894664692,-0.001559683888944119,0.04803497698388637,0.03504058818675193,0.011280908593083859,0.018631088094702434,0.6054884468229997,0.021705429871523494,1.4062292283578277,-0.2857162319880545
2016-01-28,1,0.35505421781264573,2.038644089669511,-2.6810907030582967,-8.769006465695654,1,-1,39.5953772447941,46.265080102610256,0,0,1,7.649123869516927,0.37407052406929864,0,0.5866942072256047,0.22,0.049149564853246286,-1.3822793813906906,1.9619588756355504,-0.006718376327907505,-0.0005198219323636621,0.049126491102603254,0.0078123489743773256,0.03144993217877978,0.06788073894664692,0.014496621119735313,0.018573316851377843,0.7805079316600306,0.029136388829208416,-0.20672056261936952,-0.9642849844347117
2016-01-29,1,-0.9998932849593347,0.9237612989243441,-3.0893217379997027,-9.612207389889134,1,-1,37.31598121652056,40.712116059164295,0,0,1,7.010458502998318,0.3427471051098146,0,1.665465040167892,0.82,0.07359416141323538,-1.2878427584819654,1.7981446655668942,-0.010926083942917053,-0.00989597696410438,0.013326268972196909,-0.006718376327907505,-0.0005198219323636621,0.049126491102603254,0.014303087503329181,0.01850900124365159,0.7727638739143207,0.031562355299614875,0.5202920899986658,-1.0
2016-02-01,0,0.52027556882516,2.17895657149693,-1.03475242358364,-8.002648667003932,1,-1,42.57162248007909,50.86808193610911,0,0,1,6.501379908973604,0.4434768068807958,0,0.47549719219983794,0.16,0.13155552912038693,-1.1570466462628666,1.6675687613220682,0.016307033583011554,-0.0015505529236180537,0.00468025117202564,-0.010926083942917053,-0.00989597696410438,0.013326268972196909,0.011057449205380997,0.018781161965553763,0.5887521350202556,0.01863347353464885,0.15780101208471942,0.5555543781756218
