Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-06-13,1,-2.8068576136544716,-4.008885619509496,-3.7619991728538866,0.054644777754340255,-1,-1,40.14406923592815,21.63552219393972,0,0,1,2.809789583240928,0.0,0,1.1531222985182426,0.74,-0.32120449133685414,-1.281390416055621,0.7206958215798903,-0.016477125577071816,-0.04531608881620586,-0.046405507194549944,-0.014688798130143454,-0.03006083467050602,-0.033737584127179754,0.008120277765284128,0.012150422127898979,0.6683123993395171,0.01715198420176084,-1.1769362328855244,-0.9534887766773777
2016-06-14,2,-2.99033076267797,-4.758216565814377,-4.924886898746011,-1.5242202124065918,-1,-1,36.26914470671742,17.543776195424414,0,0,1,3.3670258820733636,0.0,0,1.1027974222413957,0.7,-0.3991237038696429,-1.80025528050116,0.8636239164794222,-0.013960680481314602,-0.04445285640631036,-0.05936053793828322,-0.016477125577071816,-0.04531608881620586,-0.046405507194549944,0.006431451638190274,0.01219260779184202,0.5274877817765539,0.014158611675749843,-0.7977481070849113,-0.48570909498951775
2016-06-15,2,-1.1023835648360625,-3.254579489475743,-3.997527791309805,-0.838318928971585,-1,-1,40.17795670627088,27.58676594855433,0,0,1,3.592069311781458,0.026546423572341913,0,1.2416435941783635,0.84,-0.4087046738826658,-2.0948062200052404,0.9213463382692987,0.008899576807426257,-0.02157703377196185,-0.05026645695587173,-0.013960680481314602,-0.04445285640631036,-0.05936053793828322,0.010725239007784644,0.012134272618267453,0.8838798455573192,0.013632757070643004,0.5258754571133635,-0.11764576457645448
2016-06-16,2,-0.7197212711164519,-3.057046964575872,-4.242195922363905,-1.460892982858488,-1,-1,38.89342649511825,25.7567069073648,0,0,1,3.9450807912517973,0.04338109576559859,0,1.2136261844167464,0.82,-0.40850716235774376,-2.324949358910525,1.0118918722628298,-0.0044107232954820885,-0.009573199983163638,-0.04020105389236239,0.008899576807426257,-0.02157703377196185,-0.05026645695587173,0.010612830072866687,0.011442075474696686,0.9275266621284036,0.011276665022936004,-1.2429978130400654,1.0
2016-06-17,1,-0.4827061573983939,-2.7859649309724865,-4.445560444561359,-1.9637696018295518,-1,-1,37.82785579112328,24.222913502443063,0,0,1,4.263325629555581,0.057876712598415835,0,1.1184796864344726,0.74,-0.399169265229398,-2.470053809326696,1.0935199509534592,-0.003624590854465648,0.0008088811074811186,-0.029423327563300794,-0.0044107232954820885,-0.009573199983163638,-0.04020105389236239,0.010040816440032855,0.01125546553340238,0.8920836201963516,0.014551290667044763,0.8457545192156566,-0.6666683983313562
2016-06-20,2,2.0293537652608644,0.299636651161663,-1.6298357597394528,0.5964667089657787,1,-1,49.43234434849146,50.80570147696133,0,0,1,4.305060126735839,0.3396625826423928,0,0.9717485350924479,0.42,-0.3011193813993216,-2.315338305221486,1.1042246236139848,0.02829426555917669,0.020048037506465555,0.014758733636727861,-0.003624590854465648,0.0008088811074811186,-0.029423327563300794,0.016287002134218194,0.012203410300862211,1.3346271028080947,0.015723289165477175,1.778497898235477,0.8500014026426115
2016-06-21,1,3.5303440235811494,2.9748264194357703,0.8812606496740014,2.9640859472673897,1,1,57.48910908007739,64.50326799399771,0,0,1,4.318461342143024,0.5864613269609594,0,1.8410244212978673,0.98,-0.15610060659304048,-1.9770439625661165,1.1076619628388353,0.025943385212778614,0.05114785902784491,0.05582504647956732,0.02829426555917669,0.020048037506465555,0.014758733636727861,0.015637895744934238,0.013556871240373393,1.153503302322692,0.03371648629700774,-1.9353995680434374e-06,0.9545458409486978
2016-06-22,2,2.211028424345306,2.614733937828339,0.5087279395379591,2.2489178768496467,1,-1,55.749873775346785,60.90596379697434,0,0,1,4.23481650075189,0.5508513972982091,0,0.8990538292440821,0.38,-0.07040680416296637,-1.761664021987311,1.0862075137061122,-0.004597747928175355,0.05012120585561841,0.04169994042945713,0.025943385212778614,0.05114785902784491,0.05582504647956732,0.017184060671286812,0.01264207247496111,1.3592756017908902,0.015011569205864274,0.15325417717869547,-0.23076701752703066
2016-06-23,2,2.56509447357634,4.020488851475294,2.063304024707449,3.563765851122816,1,1,60.18220612351037,68.01601173674894,0,0,1,4.271739911418038,0.7045242032713799,0,0.9972422842773608,0.54,0.029161841430588212,-1.477526633650265,1.0956781687132653,0.01578135226977251,0.0373426890123969,0.06282721088690657,-0.004597747928175355,0.05012120585561841,0.04169994042945713,0.015757436192618244,0.013032359018716282,1.209100836616638,0.01667298804437539,0.5003847139125918,0.6363667275895886
2016-06-27,2,-2.7519389748503658,-0.9474972104251378,-2.695369012659536,-1.7004408509252107,1,-1,44.844209939610195,40.66063403416311,0,0,1,4.283036534675702,0.234264158278835,0,2.2568416127429796,0.98,-0.04657085569489067,-1.6667932302525368,1.0985756914417706,-0.04926105852436258,-0.038697354733085,0.014147085702040263,0.01578135226977251,0.0373426890123969,0.06282721088690657,0.032086743997661815,0.016852094503733848,1.9040211286824014,0.04065361472635254,-2.9935571208317193,-0.8823538040110168
2016-06-28,2,0.0617874092473846,1.9516725353468254,0.5608209697544525,1.2813532607926665,1,-1,52.983806896305154,54.2124135851586,0,0,1,4.218123939709869,0.5560996337500124,0,1.214138233532829,0.9,-0.0065420440079341086,-1.5463448566857176,1.0819259621386181,0.03268230596766686,-0.002694407832799839,0.01847475584594882,-0.04926105852436258,-0.038697354733085,0.014147085702040263,0.0329908646572601,0.01853431949297496,1.7799879121412896,0.01891160724661643,2.3913869627288404,0.42857579053834693
2016-06-29,1,1.963813671475104,3.4779282704255507,2.7451812944091674,3.3963099708996776,1,1,57.6611545261118,61.367532105441185,0,0,1,4.26352412513701,0.7717536570695535,0,1.0948001008141226,0.82,0.07783336136623875,-1.2552924237445962,1.0935708639958426,0.021999363663686156,0.0034105059081863676,0.014559445856957565,0.03268230596766686,-0.002694407832799839,0.01847475584594882,0.03237980614230516,0.019209995569414676,1.6855707241212947,0.021148005741377773,0.849110145224404,1.0
2016-06-30,1,2.852342068361787,4.32017981869077,4.334340117148463,4.8929287454214965,1,1,60.75892449178255,65.94261122950095,0,0,1,4.365221061125695,0.9192357585261404,0,1.157804610795438,0.88,0.16972696780191007,-0.9001553038468854,1.1196555776952881,0.015861011709530137,0.072140381785321,0.03541194824757232,0.021999363663686156,0.0034105059081863676,0.014559445856957565,0.03242162457132219,0.01929556418442976,1.6802631040705347,0.02230479032744843,0.22658857140436411,0.8333343723310702
2016-07-01,1,4.021249827570712,5.27933147188464,6.159749672196584,6.792343090590819,1,1,64.24682750962693,70.91746368950916,0,0,1,4.862236471901738,1.0,0,0.9376003883207735,0.72,0.27157987697778163,-0.46722409140268895,1.2471373407225208,0.019330877681285275,0.058278804669475104,0.0390300704088784,0.015861011709530137,0.072140381785321,0.03541194824757232,0.032688440223394684,0.019626692312584848,1.6655093839951065,0.01677614316697059,0.7434924952234558,1.0
2016-07-04,1,1.4119181114433192,3.2869179290902806,4.957954776476568,5.6329780176934054,1,1,61.20483443417177,65.15232355506082,0,0,1,5.164330577837745,0.9066862915757092,0,0.6656557413400989,0.16,0.291153623417051,-0.2173214106345213,1.3246228439682364,-0.009846926678450663,0.025302018895737355,0.08210442699660869,0.019330877681285275,0.058278804669475104,0.0390300704088784,0.015759673517441907,0.019760129492220176,0.7975491012671095,0.013628019628822914,0.21881216394546465,-0.8918929847705989
2016-07-05,1,-0.051879669897586335,2.008403908629491,4.125250129258309,4.810323352966007,1,1,59.19270056178102,61.27791895888366,0,0,1,5.370807350788127,0.8258008241622997,0,0.972195137591169,0.72,0.2668731725002474,-0.08278827348610619,1.377583018782107,-0.006629730349325458,0.0026022568479726615,0.04091099481805749,-0.009846926678450663,0.025302018895737355,0.08210442699660869,0.015154258061494123,0.019816331999963674,0.7647357776162562,0.017797545894428564,5.034949940151774e-06,-0.37499707782340475
2016-07-06,2,-1.3323461241885548,0.622762708384323,2.8529571612954654,3.4367747233132158,1,1,55.79084453490815,54.73752142365031,0,0,1,5.455003039368165,0.7220036837025138,0,0.8315085662684781,0.44,0.2021836544668929,-0.0900706429797275,1.3991787572376126,-0.011494282656296706,-0.02771702023746425,0.0067975638800610305,-0.006629730349325458,0.0026022568479726615,0.04091099481805749,0.014898489224948236,0.020025532385378554,0.7439746888240645,0.020630200113390014,-0.8527978733704339,-0.1636380947199454
2016-07-07,1,0.029571252657441045,1.717852196949006,4.235280939167528,4.808163953598003,1,1,59.060287389057635,61.00325331891262,0,0,1,5.676876688807198,0.8171774980978747,0,0.713491183678911,0.26,0.1892988866261362,0.026585244768299418,1.4560881475432592,0.015003728258451643,-0.003314865174662729,0.005947929057824819,-0.011494282656296706,-0.02771702023746425,0.0067975638800610305,0.014694635647388203,0.02026515073549904,0.7251184972262354,0.01995569869584144,0.22505039530430032,0.33333333333332793
2016-07-08,1,0.5334143186230715,1.731766742362324,4.288352503583142,4.923767367376652,-1,1,59.70218064848121,62.2234711546622,0,0,1,5.917868302030115,0.8088273721061976,0,0.6880883369990046,0.2,0.17568530022349133,0.1325101385918199,1.5179011920934573,0.002956423230613847,0.006303277289614995,-0.010211542714063437,0.015003728258451643,-0.003314865174662729,0.005947929057824819,0.011032258916619301,0.019887454745404293,0.5547345830752273,0.019159893593357537,-0.3695476693743162,0.961538738194406
2016-07-11,1,1.515141080888442,2.058245069499128,5.156365605180131,5.990561457702326,1,1,62.32614271997691,67.16743563027026,0,0,1,6.202806163138618,0.8556273022682784,0,0.5498244466518192,0.06,0.18805514037555848,0.3161179198118096,1.5909862113901478,0.012159040309039026,0.030382466717844725,0.011786320750184265,0.002956423230613847,0.006303277289614995,-0.010211542714063437,0.011499886484697283,0.019563367116706365,0.5878275664968133,0.010557021156048492,0.9579773948735777,0.9310353722632498
2016-07-12,0,0.34679193058220176,0.5731229682965825,3.7000380263779977,4.816963237397418,1,1,58.94432297674443,59.708390626079584,0,0,1,6.172340796961976,0.7574914759549569,0,0.5909253356024402,0.1,0.15292870588552165,0.35483695660696024,1.583172009843754,-0.00982875071548217,0.0051737406535738995,0.008527993875335538,0.012159040309039026,0.030382466717844725,0.011786320750184265,0.012195726249454529,0.019252365679702448,0.6334663725150591,0.012500035237998246,-0.29121699049501504,-0.47058305830584934
2016-07-13,0,0.6529284020659198,1.101658633504007,4.075408093307281,5.566891104416307,1,1,60.9715424950292,63.86941917452927,0,0,1,5.963162263993041,0.7950849365856805,0,0.744382344691405,0.26,0.14282497655946136,0.45687795058856706,1.529518848206989,0.008823532938101009,0.011053821258176555,0.02925734874078878,-0.00982875071548217,0.0051737406535738995,0.008527993875335538,0.009831441128972145,0.01878572416271967,0.523346400905996,0.014941706088491836,-0.03676377763918044,0.9512108343330401
2016-07-14,0,-0.18314521361986363,0.2723044200299857,2.903976848884158,4.659567519008942,1,1,58.50849698800271,58.30780551854226,0,0,1,5.683808730769755,0.7215667709682553,0,0.6052797550955719,0.08,0.1036698920790694,0.44732020039393117,1.4578661787905915,-0.006924183308258058,-0.008008564584172428,0.007021505172707609,0.008823532938101009,0.011053821258176555,0.02925734874078878,0.009600236839004976,0.01896305141705377,0.5062601280704925,0.012110061469961556,0.03644551679073066,-0.7575771314578568
2016-07-15,0,0.029252496979541905,0.6661934938703288,2.792492454870394,4.857564999047093,1,1,59.43722613121368,60.42382632272442,0,0,1,5.234164618401678,0.7324647420812105,0,0.6983978002813763,0.18,0.0784297208348228,0.4552439706945702,1.342534897432545,0.0036695908219881446,0.005514590331872515,0.0077375633031226965,-0.006924183308258058,-0.008008564584172428,0.007021505172707609,0.00963369061677383,0.018846445198571357,0.5111675180794363,0.011334528250640557,-0.18349508073233117,0.4193583416788238
2016-07-18,0,0.3804528349091871,0.8897751906627477,2.6101324443239693,4.994918271386455,-1,1,60.29860524495669,62.42631356314561,0,0,1,4.541445411196307,0.751697490156779,0,0.7037086104812625,0.16,0.062011142575599365,0.4704020079440335,1.1648561697659685,0.003290795218731324,0.0,-0.0010919420830595161,0.0036695908219881446,0.005514590331872515,0.0077375633031226965,0.007850331530645526,0.01874274921518621,0.41884631974293496,0.010932924090157236,0.18282840554655766,0.5999900256216737
