Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-07-04,1,-0.9448283742806731,-0.9478461639326335,-3.0255946915390557,-7.345098530592699,-1,-1,39.31083496098338,40.328893440634566,0,0,1,12.2259060995558,0.17349029584092707,0,0.9275982986867148,0.42,0.04350744798140571,-1.180719388676194,3.135878748192524,-0.023144010229659284,-0.025194769049839416,-0.014554204582594932,0.016809395473720068,0.032588547231024334,0.026218542671462286,0.026778958814050298,0.015338292660694424,1.7458891550996074,0.026461557241586477,-0.1803445646197121,-0.651163038271146
2018-07-05,1,-0.8696808848233918,-0.5035963793356992,-2.450712436473341,-6.893859008568424,1,-1,40.29264035478629,42.06903946650759,0,0,1,12.06394788072761,0.23273844822364495,0,1.3326548275553938,0.8,0.06641138476471253,-1.1183749047443763,3.094337341577528,0.0030767414340415744,-0.0036675970800900126,0.01179378659356134,-0.023144010229659284,-0.025194769049839416,-0.014554204582594932,0.024230584117360822,0.01528744098481674,1.584999356100624,0.01319014660419846,-1.8108569473292182e-05,-0.11627939986658598
2018-07-06,2,-1.0094928675174177,-1.0246301597113785,-2.8957332042158876,-7.4640747002660675,-1,-1,38.675415473171725,38.893064652736584,0,0,1,12.202269718705168,0.18866480914971823,0,1.1509878679959673,0.78,0.04119018783863426,-1.0808521947484673,3.1298161444239283,-0.007361957938395003,-0.027352176249128002,-0.029394100672353485,0.0030767414340415744,-0.0036675970800900126,0.01179378659356134,0.016255521135484407,0.015284601277758702,1.063522746853628,0.025030920737759633,0.061352079851317486,0.06173211614755969
2018-07-09,1,1.627245441987036,1.7512717599282426,0.2645548871496175,-4.516779213196031,1,-1,47.95506898405232,55.17773564520523,0,0,1,11.289207300519891,0.5306860386033886,0,1.1858010792685343,0.8,0.2960527765809591,-0.8956292120190583,2.8956205756337754,0.030593303106546177,0.02615364386972807,0.019254144304148735,-0.007361957938395003,-0.027352176249128002,-0.029394100672353485,0.020844831659739604,0.01677337107672375,1.2427335903076622,0.03328337662223574,0.12360725832712459,0.8198199188947692
2018-07-10,1,1.7233025935303676,1.6273780782501217,0.5976852227416704,-4.186976741396325,1,-1,48.46409020322692,56.006756334633124,0,0,1,10.509962619358404,0.5743532511426203,1,0.6408622071372899,0.22,0.4787835094893427,-0.7268282615624428,2.6957485321714736,0.001799215416095068,0.024846726936752495,0.004207874768688669,0.030593303106546177,0.02615364386972807,0.019254144304148735,0.01958041425797681,0.016766329684991588,1.1678414194314846,0.012271792962031026,-0.3298272952923341,0.6097626331420423
2018-07-11,2,-1.145076715704008,-1.1059279824090689,-2.0001475962192177,-6.742891287767897,-1,-1,41.537400299497314,41.74514392373785,0,0,1,10.118389579792009,0.24224097509565826,1,0.8471071222584583,0.44,0.35188446444633126,-0.713033384470241,2.5953121667076524,-0.02843457732772281,0.0030903524134837657,-0.0012308277601422724,0.001799215416095068,0.024846726936752495,0.004207874768688669,0.0212800135079949,0.01781845025356944,1.1942684804326364,0.021256912405244813,-0.8679994459486843,-0.9710126979774354
2018-07-12,2,-0.47479403504219153,-0.5202120255111451,-1.0125751858269785,-5.853218587272731,1,-1,43.7256093113603,45.812060568258026,0,0,1,8.971897152453494,0.353225416688561,1,0.5722846869353777,0.14,0.33573573356407227,-0.6513686136601083,2.3012430638879318,0.007393709161906514,-0.019490125060638297,0.0030676013690007498,-0.02843457732772281,0.0030903524134837657,-0.0012308277601422724,0.021525533614916444,0.0178453252124929,1.2062281498712701,0.012844074027618687,0.1540370021954337,0.6666618226207284
2018-07-13,1,0.8954965975013045,1.4541150906125826,1.0544719021392008,-3.8450524430034743,1,-1,49.264316461043656,55.605008207706874,0,0,1,8.361175808483168,0.6638506000203629,1,0.7293949261178998,0.28,0.4920899907655052,-0.49389792458914067,2.144596344370456,0.019877540817060613,-0.0017959840538983585,0.030593303106546177,0.007393709161906514,-0.019490125060638297,0.0030676013690007498,0.02237433600533501,0.01831928111209228,1.2213544771997658,0.021889018869471484,0.275214215614904,0.7260269391236001
2018-07-16,1,1.401983338405871,1.832748177855863,1.7941389413255016,-3.1032343417881676,1,-1,50.94423746285785,58.436322585618264,0,0,1,7.40233291160547,0.8145768540681081,1,0.5658100944011839,0.14,0.6367062690411205,-0.3251387761733205,1.8986583305586722,0.0062969634041374345,0.033887833658738487,0.0062969634041374345,0.019877540817060613,-0.0017959840538983585,0.030593303106546177,0.017969312662372946,0.01830940382213847,0.9814253285869249,0.013706720805358728,0.14993434574345146,0.9130509778945308
2018-07-17,2,0.4175165424544619,0.7344836765487929,0.7543587599907121,-3.9863531911384644,-1,-1,47.932813436598344,51.663582831242636,0,0,1,6.930542610208079,0.6411543247091239,1,1.13184075713932,0.78,0.6192147756132218,-0.23302503242240838,1.777646671569307,-0.01102513637775282,0.014984578515983893,-0.006584965498567463,0.0062969634041374345,0.033887833658738487,0.0062969634041374345,0.01879210058084522,0.018184623562793982,1.033406081569604,0.0343476773309007,-0.08940470076794997,-0.2105258931081042
2018-07-18,1,2.0377523048350548,2.8607610789543014,3.3164317916612363,-1.3312410106154926,1,1,54.64385382276034,63.22220697497768,0,0,1,7.436561908468377,1.0,1,1.128104729481263,0.76,0.8086432935619363,-0.014765037541371881,1.9074378830074001,0.025911400946347696,0.02098949061086386,0.048983203790183394,-0.01102513637775282,0.014984578515983893,-0.006584965498567463,0.014255019788252733,0.019132136633819005,0.7450824788202058,0.02731273948008441,0.8134980964211964,0.5698919085652898
2018-07-19,1,2.282839487979927,3.6253897954858316,4.453661952283065,0.1369995927945237,1,1,57.71509279091926,67.9071523639308,0,0,1,9.132604448873906,1.0,1,2.2894776726036485,0.94,1.0129865451206974,0.24537317535989803,2.3424636156752996,0.013215963836152644,0.028009512516447677,0.05504582588711315,0.025911400946347696,0.02098949061086386,0.048983203790183394,0.014258257847701895,0.018673703461936312,0.7635474064780629,0.06492751854053429,6.90162632937958,-0.6964290336688036
2018-07-20,2,-0.27216845153515784,0.8436081565779007,1.96149797622444,-1.9824470780213999,1,1,51.16501992894943,53.856034740162045,0,0,1,9.427650565391602,0.7707990006993582,1,1.3515464892534292,0.9,0.9021244926411334,0.34000185412537,2.4181413477787848,-0.022898532716579156,0.01566747549289227,0.010794711392179579,0.013215963836152644,0.028009512516447677,0.05504582588711315,0.01939817999222308,0.01950554937291485,0.9944954444174302,0.04865023316388869,0.1159402923012302,-0.7560974702034833
2018-07-23,2,0.32459299383637064,1.5137618373594472,2.6120936231560847,-0.9837429992906167,1,1,53.261972034950176,57.61231945983934,0,0,1,9.752320170951137,0.8493826446041723,1,0.6728957383735016,0.26,0.86878841830961,0.474503118641046,2.501417344499817,0.008602896545745198,-0.0014682001150609914,0.013110951139615912,-0.022898532716579156,0.01566747549289227,0.010794711392179579,0.019543824235517843,0.01915270374482121,1.0204211632941063,0.013823475557214769,0.08900327603262873,0.6170223818088769
2018-07-24,1,3.0645423313795495,5.016313399037313,6.302097340117566,3.1354447627091844,1,1,61.69161002329647,70.80580887107007,0,0,1,12.07738026260283,1.0,0,1.1645403769284037,0.84,1.1576550790848874,0.8273657283841803,3.097782674832751,0.040587970280008934,0.025507113970363093,0.06598368380523434,0.008602896545745198,-0.0014682001150609914,0.013110951139615912,0.023642392854284645,0.02089511427587236,1.1314794713319456,0.04296216147956934,0.3529226716058629,0.684207567550206
2018-07-25,1,0.21501610199412455,1.7614277442706938,3.393489361916842,0.7071988341649271,1,1,54.82400302210782,57.370017269911784,0,0,1,12.704048452887989,0.850787791083355,0,0.7066798535316072,0.3,1.0603895423675547,0.9678129517659683,3.258519674125989,-0.02515532897183037,0.02313851593624472,0.01292227828049608,0.040587970280008934,0.025507113970363093,0.06598368380523434,0.02744078485178857,0.02167823481715739,1.2658219215371893,0.026094520612549497,-0.3391582959329352,-0.9333360460069455
2018-07-26,1,2.852035981924192,4.223961673991001,6.26781127146818,4.153886142314917,1,1,60.83780653796628,66.78794107695458,0,0,1,14.217203719607369,1.0,0,0.9763406072218426,0.66,1.2337934817351954,1.2935524032789496,3.6466358108754235,0.03305314523566927,0.04794113274862499,0.032753709776882634,-0.02515532897183037,0.02313851593624472,0.01292227828049608,0.030566499922894844,0.02183277222724541,1.4000283429307478,0.02750487827314553,1.1307709213455412,0.7959181131393949
2018-07-27,1,2.0198523939474686,3.871959078842066,6.272007070327688,4.661777662327973,1,1,61.46771153107469,67.7361988544655,0,0,1,16.118230526075934,1.0,0,0.549539603705441,0.12,1.311196008532185,1.5859710297762764,4.1342388984180065,0.0036484987622582565,0.010740633866218374,0.06081276624269427,0.03305314523566927,0.04794113274862499,0.032753709776882634,0.026087375478553634,0.020699776346744782,1.2602733015835748,0.012863551524056811,-0.08421156012634638,0.8695706978564723
2018-07-30,1,0.7800217134713954,2.9534979202365887,5.513893128466555,4.5006263469240535,1,1,60.659464605005724,66.04395388485489,0,0,1,17.141861030340934,0.9279689081009737,0,0.8199831041662377,0.36,1.263598486798713,1.8031222468808792,4.396794582895481,-0.002796310071647934,0.03392296188978117,0.0488234848851028,0.0036484987622582565,0.010740633866218374,0.06081276624269427,0.026958152988891596,0.020096267451201646,1.3414507472271746,0.01346051101623798,-0.13980996498021292,-0.0416626930388454
2018-07-31,1,1.7445074542763042,3.509471135908885,6.5378125241304055,6.050381332207707,1,1,63.26079170284398,70.36316552955708,0,0,1,18.82786887702781,0.963976564910436,0,0.762956353680392,0.28,1.2880077388259448,2.055145792524206,4.829246470932091,0.01402119151052661,0.0148749835192592,0.022046448933320528,-0.002796310071647934,0.03392296188978117,0.0488234848851028,0.02144364831699477,0.02001591038216207,1.071330152242542,0.01852879450757858,-0.33652677246368395,0.8507465405883174
2018-08-01,1,-0.09499224211253689,1.8658273867260777,4.855733917980168,4.9351163609141375,1,1,59.8511760623785,62.896080508855455,0,0,1,19.057253077105656,0.8420897090863909,0,1.0040982583726956,0.6,1.1272234330778743,2.137892011681569,4.888082276829645,-0.0110619386025963,0.0,0.03682223835740861,0.01402119151052661,0.0148749835192592,0.022046448933320528,0.017035272581736968,0.019311964862623175,0.8821097543889711,0.018735966373315985,0.11061860055729417,-0.7014917215149588
2018-08-02,1,-1.6926449297282924,-0.23605550892949376,2.4891791608100933,3.008009101169899,-1,1,54.47578145932562,51.959763741672276,0,0,1,18.52379031229998,0.68107059694495,0,0.9167776428475666,0.46,0.785875941352209,2.0340472208688505,4.751251964746119,-0.0190157539160426,-0.016264925619719706,-0.015436634108410452,-0.0110619386025963,0.0,0.03682223835740861,0.012800936143924519,0.02004375969730603,0.6386494518613203,0.02565564513449049,-0.3076123436682748,-0.2666693793402718
2018-08-03,1,-0.2805834003162762,0.5488583187933477,3.353010414278911,4.399830354788717,-1,1,57.27147975297045,57.75674346949936,0,0,1,17.746554003275776,0.7557733352378515,0,0.7418880779543039,0.2,0.6338679728412269,2.0034668980006067,4.551895057867767,0.013112986631009571,-0.017146004834024287,-0.006152120611912726,-0.0190157539160426,-0.016264925619719706,-0.015436634108410452,0.01460941345057444,0.019963006574955804,0.7318243069108835,0.01631960577539606,0.22806370299647624,0.3448283119534452
2018-08-06,1,-0.6183222648610047,-0.34383604845034,2.5299013004578095,3.9223617004744153,-1,1,55.82675250248371,54.74117913162052,0,0,1,17.630671935996986,0.6948213460191487,0,0.6809787344866065,0.14,0.4462665728563566,1.9134154637544456,4.522171934762041,-0.0050647119466892265,-0.01118567383984126,-0.008412888813915442,0.013112986631009571,-0.017146004834024287,-0.006152120611912726,0.014708284924960818,0.01912082528663469,0.7692285612400735,0.01131221699930919,-3.0548562958377073e-06,0.10000610351562966
2018-08-07,1,1.2939534012709248,1.3081987688702037,4.0225299683801525,5.8314536204356875,-1,1,59.7730523062541,62.901540908817765,0,0,1,17.916333289859423,0.8059750167474681,0,0.895946967654295,0.38,0.4536984503350119,1.9237978358539318,4.595442526034586,0.018382338836379297,0.02651092529748711,-0.004148226975973612,-0.0050647119466892265,-0.01118567383984126,-0.008412888813915442,0.015943786032362944,0.019418529310248393,0.8210604303565046,0.015273534870252082,0.6504476625768087,1.0
2018-08-08,0,1.2636998963905623,1.0027528456030288,3.628143091942873,5.888786262571295,1,1,60.06859507238343,63.49232321136397,0,0,1,16.764460966639774,0.7964715119085365,0,0.5544531663123736,0.04,0.43120953374806326,1.8877912309020872,4.299993509037241,0.0013886097832138677,0.014631499127471415,0.008389363768193325,0.018382338836379297,0.02651092529748711,-0.004148226975973612,0.014862192183997622,0.01788688431865739,0.8308988820649562,0.012479201119891838,-0.24991825572637433,0.33333333333331194
2018-08-09,0,1.1994476472908622,1.4342905485728938,3.72679617692663,6.407946873320333,1,1,61.41185736333255,66.25098529190991,0,0,1,15.678146510802435,0.8273085752412934,0,0.622089674390469,0.14,0.4328719644100969,1.8508511574465194,4.021359730225666,0.006100937626834169,0.026018189198222075,0.03420772395694183,0.0013886097832138677,0.014631499127471415,0.008389363768193325,0.009280979475874616,0.017881725938226952,0.5190203399792662,0.010198406322892565,-0.22185301637847,1.0
2018-08-10,0,-0.6188709101304317,-0.29645567866086325,1.5915517185095742,4.513576083554023,1,1,55.639723196000205,52.896956125335535,0,0,1,14.674754096502056,0.6498276506021615,0,0.7823579232239433,0.26,0.2350472543732276,1.688893204584148,3.7639950062960157,-0.01736503135387013,-0.009997215461197473,0.0030951017451990026,0.006100937626834169,0.026018189198222075,0.03420772395694183,0.01324656568288444,0.018226094098576954,0.7267912483738739,0.014866725926981076,-0.7166542212084752,-0.5094374388207416
2018-08-13,1,-1.4720673808596008,-1.0749078820650395,0.4533752570717375,3.556188274012845,-1,1,52.99997208452059,47.410863834621665,0,0,1,13.604015995160694,0.5461564927588176,0,0.5015205988166952,0.04,0.00241872013209532,1.4955760280389885,3.4893564781137663,-0.008695645556006548,-0.019966812447116622,-0.0005656104257347749,-0.01736503135387013,-0.009997215461197473,0.0030951017451990026,0.013731455634105978,0.018412240992819833,0.7457786175762523,0.010186774662396125,-0.19635447033935624,-0.44444538634339836
2018-08-14,1,-1.6646058717166943,-1.4796206483067442,-0.5258509721941306,2.7772497137800047,-1,1,50.9026057143577,43.195904659832685,0,0,1,11.56756755794271,0.43687027007937645,0,0.6646249787164762,0.18,-0.2247598250752303,1.2927471703660514,2.9670184751829396,-0.007074021847769729,-0.03280041298051073,-0.025548331876123598,-0.008695645556006548,-0.019966812447116622,-0.0005656104257347749,0.009148979043964738,0.018277393183815258,0.5005625776035838,0.019378705931168395,0.3678719570371193,-0.6470635754099711
2018-08-15,1,-3.49187596135643,-3.9383941199126906,-3.4740924851041037,-0.2531134135257596,-1,0,43.23706418000068,30.17559240312592,0,0,1,11.56756755794271,0.0829264717553414,0,0.9141441447822497,0.4,-0.6345798910056759,0.9643296137119891,2.9670184751829396,-0.029638268250838262,-0.04488085997955793,-0.055740599654667156,-0.007074021847769729,-0.03280041298051073,-0.025548331876123598,0.013233527049199199,0.018816450004384453,0.7032956294155185,0.03377386196769447,-0.08551275363464021,-0.9304358440896664
2018-08-16,1,-1.7258260590170085,-3.0707555802550415,-2.791769329746016,0.4335992155259325,-1,-1,45.20241545559243,35.21405106103907,0,0,1,11.77325021087222,0.17079910849487587,0,1.1040252337289402,0.54,-0.8168755517421269,0.7392433419275729,3.0197749625092247,0.006754767780099202,-0.029994427339182228,-0.05512695817461244,-0.029638268250838262,-0.04488085997955793,-0.055740599654667156,0.01345033879101942,0.018635222325588032,0.7217696980492019,0.016044341294789037,0.9398011368903203,-0.7090953480113775
2018-08-17,1,-0.20765796629743719,-1.9051935339630652,-2.007986165033158,1.3497673961764192,-1,1,47.90502470027088,42.00674598294279,0,0,1,10.659851089084555,0.2381605319395484,0,0.9360935071931139,0.26,-0.8225331071338573,0.6066950053439876,2.734194113463022,0.009334995883199193,-0.013964190452289471,-0.029452993012280104,0.006754767780099202,-0.029994427339182228,-0.05512695817461244,0.015531749545423067,0.017945883210915475,0.8654770212689211,0.01676297049990972,0.17503798433486795,0.17241415597673138
2018-08-20,1,0.8213806070855032,-1.0277670341314624,-1.3917170556225267,2.096401700721744,-1,1,50.060146877596075,47.249426244970365,0,0,1,9.717457944692455,0.30067931115309143,1,0.7765070821845635,0.14,-0.7303811147794876,0.537196096390808,2.492475372138085,0.00751444497455811,0.023788643839786072,-0.01358233252651675,0.009334995883199193,-0.013964190452289471,-0.029452993012280104,0.016457067549180075,0.017924706991211382,0.9181219842114628,0.009753281230508054,0.05780465918204449,0.47059087522774656
2018-08-21,1,2.38356593939566,0.8842997214856917,0.3478788264530548,3.8477500557382602,1,1,54.85613224635983,57.85018006343536,0,0,1,9.72708631376139,0.549780671273105,1,1.5486141994387925,0.82,-0.48964535465689574,0.5725859197520518,2.4949449966957395,0.017785413581469234,0.03500592362537169,0.011114157292846372,0.00751444497455811,0.023788643839786072,-0.01358233252651675,0.018414430050452908,0.015913366105164604,1.157167498614677,0.017474668603001866,1.3195695798266265,0.22580010041246812
2018-08-22,1,0.49356504866213186,-0.1283429460938776,-1.0273256999582414,2.454567903729261,1,1,50.94680499279034,49.27820275733063,0,0,1,9.302169798517355,0.34616158730997876,1,1.3696960126269304,0.68,-0.43861904137307495,0.5184982451010515,2.385956210174776,-0.012965150062044906,0.012138606782918115,0.028487498898679187,0.017785413581469234,0.03500592362537169,0.011114157292846372,0.011314391809652416,0.015101355566093383,0.7492302105021802,0.023986362425072155,-1.698966532454414e-05,-0.309520003487711
2018-08-23,2,-1.100472673695028,-1.0834640542365142,-2.3140595064875735,0.9595697471411251,1,-1,46.95178447206843,41.35261545113175,0,0,1,9.719024392028246,0.16886516945498017,1,1.400324388964254,0.7,-0.5207339341564663,0.38842690226951493,2.492877157402135,-0.014562986446513548,-0.010040152828248772,0.006709560091386013,-0.012965150062044906,0.012138606782918115,0.028487498898679187,0.014404899948475696,0.013420571210321293,1.0733447721954927,0.02289189729574989,-0.05709978450023289,-0.3670881186091707
2018-08-24,1,-0.9574560613847152,-0.6555841394461621,-2.0330605052724544,1.0440738943543142,-1,-1,47.30083124342985,42.20320541245054,0,0,1,9.93617434483815,0.21592060932566062,1,1.1075891120382575,0.46,-0.5426292525655629,0.2867846513211077,2.548574945086953,0.0011590834121124605,-0.026211930350157675,-0.0014450855720303801,-0.014562986446513548,-0.010040152828248772,0.006709560091386013,0.013730243523654566,0.013381700043760346,1.026046278033017,0.012735148759723121,1.6776006146879324e-06,0.6363686805984294
2018-08-27,1,0.6638451420019998,1.2024637773009554,-0.17875821595121588,2.829415966088164,1,-1,52.591760069161936,54.364985463564324,0,0,1,9.83684890411439,0.47478708914816464,1,0.7171594483638365,0.08,-0.37616672500422654,0.30307528458614275,2.5230985070884766,0.018234428517147405,0.004568925463018569,0.009179568300113239,0.0011590834121124605,-0.026211930350157675,-0.0014450855720303801,0.015903670477808718,0.014092976097315866,1.1284820443878931,0.015918066458924948,0.3183829973704893,1.0
2018-08-28,0,2.5684934310117997,3.1365694270818985,2.0095357983367697,4.9153121314284,1,-1,58.061857609022894,64.79189998807176,0,0,1,9.608908760175837,0.7900675069164628,1,1.2169352973943621,0.56,-0.0668534391127662,0.4308251926003396,2.464633093775458,0.02160316696610476,0.04143723198301985,0.012965040818357476,0.018234428517147405,0.004568925463018569,0.009179568300113239,0.01691471285771822,0.01459937362233825,1.1585916831279193,0.023650529060521445,0.3126759904193923,0.6705896714154442
2018-08-29,0,1.964902796543921,2.503354309922031,1.902693515092917,4.695095954272659,1,1,57.77845781517586,64.11723702175432,0,0,1,9.724200256476422,0.7714468392723888,1,0.9827007634420518,0.36,0.11745769880434087,0.5160498922444668,2.494204738621423,-0.0008347239107526772,0.039363210767175305,0.025414142916687865,0.02160316696610476,0.04143723198301985,0.012965040818357476,0.014851351629348423,0.014376438763460972,1.0330341104428786,0.010860467363401207,-0.11129824023468435,-0.12819750381468864
2018-08-30,0,1.4525380190872015,2.360191304447568,2.1324815343102763,4.891845791847771,1,1,58.7187614256629,65.91172309486836,0,0,1,10.080589255472944,0.7938734559520625,1,1.2448321951837196,0.6,0.253687957373697,0.5920597272405462,2.5856165880943567,0.003620158779689131,0.024445688935329057,0.04433494051330089,-0.0008347239107526772,0.039363210767175305,0.025414142916687865,0.010379815715270349,0.013647658619446602,0.7605565177663595,0.012763613155989145,-0.22278115164867984,0.04347422263206813
2018-08-31,0,-1.3859264503799902,-0.32327451776872657,-0.33458066582255863,2.177261722932391,1,-1,50.4371329987495,47.09876218238303,0,0,1,10.048279247416644,0.4537693407218773,1,1.2880836361995405,0.66,0.09580241478895246,0.49198749544760917,2.577329245888997,-0.024694764982991058,-0.021981062983154387,0.01736612239728319,0.003620158779689131,0.024445688935329057,0.04433494051330089,0.01842919150183471,0.014535210138604818,1.267899901418533,0.02645800225595649,-0.16648317111285585,-0.7849459542826398
2018-09-03,0,-1.9106476021557732,-1.0178891949783724,-0.951893835338499,1.339975236096395,-1,-1,48.45258448207948,43.217916788737604,0,0,1,10.115655327049467,0.36943154153056895,1,0.8035528641273209,0.18,-0.07506799464672165,0.3600331115041644,2.594610845676908,-0.0068278752417516575,-0.027847375228378213,-0.007674809316905562,-0.024694764982991058,-0.021981062983154387,0.01736612239728319,0.016783708869731982,0.014569972077949382,1.1519383002204193,0.010025780403344259,-0.11379748842950776,-0.8857073102678759
2018-09-04,0,-1.9530129355017534,-1.548953241859217,-1.5265644762652864,0.42675640869767,-1,-1,46.24792855650626,39.00015109776279,0,0,1,9.922810928680406,0.2869510761972905,1,0.8578613177613345,0.24,-0.2524857220036598,0.19515780169354996,2.545147301165013,-0.007734167578294038,-0.038845697726053285,-0.03617136946595034,-0.0068278752417516575,-0.027847375228378213,-0.007674809316905562,0.010770779345861153,0.013941696455520057,0.7725587327356123,0.019919151322347797,0.1145827199467256,-0.04348095303385002
2018-09-05,1,-2.183220809149797,-2.495288056002128,-2.4383162915515637,-0.8337600564385607,-1,-1,43.044999976628304,33.251198803252294,0,0,1,9.891311630202893,0.1595103328851654,1,0.9340501335725783,0.36,-0.4593031545168097,-0.022848723218211693,2.537067901579076,-0.011835906550281772,-0.026173411490745035,-0.04678348244811237,-0.007734167578294038,-0.038845697726053285,-0.03617136946595034,0.010231497604580133,0.014093053814140994,0.7259957805819085,0.016359936614729443,-0.28866958280720834,-1.0
2018-09-06,1,-2.322492893070953,-3.7056151380882043,-3.5127940640308783,-2.3677286470542573,-1,-1,39.456179988047374,27.486401107745706,0,0,1,9.944706106667581,0.01387559702680526,1,1.7582831080160553,0.92,-0.6952732955218092,-0.3074166854245664,2.5507632958224953,-0.014607283055769082,-0.03380128785103942,-0.06409550879421644,-0.011835906550281772,-0.026173411490745035,-0.04678348244811237,0.0071838728454566335,0.014187813408344893,0.5063410857399119,0.0213460197675744,-0.8180137830588675,0.08332980121222855
2018-09-07,1,-1.8880132194274881,-3.8935082939736403,-3.6839453620011176,-2.8437882112533726,-1,-1,38.35420958867813,25.815512313203598,0,0,1,10.684770174464006,0.02691331140056375,0,1.1115765464255052,0.6,-0.850139223331798,-0.5766599402049533,2.740585724001299,-0.004743548463828073,-0.030889233195410593,-0.04495028894416808,-0.014607283055769082,-0.03380128785103942,-0.06409550879421644,0.003994048448324031,0.013816420332447033,0.2890798305364413,0.016383675305343903,0.14822906007348297,-0.6363636363636387
2018-09-10,1,-0.5942547310570913,-2.8771775543254985,-2.8366818554328996,-2.267597165018433,-1,-1,40.802447815490204,32.407070292501956,0,0,1,11.125769471767398,0.1509348016910681,0,0.706533461827997,0.18,-0.8486442429504593,-0.7586866465543578,2.8536996570808073,0.006553581279717724,-0.012854323031999182,-0.032082472917367766,-0.004743548463828073,-0.030889233195410593,-0.04495028894416808,0.008203668272966171,0.013900864598173985,0.5901552536555031,0.015389114481742735,1.6462311016817138e-05,0.8076916305247255
2018-09-11,1,0.023648524949311307,-2.1427923985157067,-2.517712050536335,-2.1552418016761354,-1,-1,41.37231981031947,33.96285579513355,0,0,1,11.509535136950376,0.20105379838693274,0,0.4768424870759336,0.0,-0.790000388429396,-0.8945598284375128,2.9521334732686237,0.0014797265419468353,0.0032613044804239433,-0.02309467013280664,0.006553581279717724,-0.012854323031999182,-0.032082472917367766,0.008858405696626059,0.01387288518298899,0.6385409797443062,0.010047263468699642,0.20716537701250293,0.882345549362278
2018-09-12,2,-0.029642579393466442,-1.8683403548416324,-2.817202019242292,-2.570944788176879,-1,-1,40.36792171156085,31.906556099676493,0,0,1,11.797692232011855,0.17381857882703958,0,0.9989403306935022,0.54,-0.7395203664986338,-1.0343187999046097,3.0260442086518298,-0.0035460964476383694,0.004468387609562141,-0.014899310954567757,0.0014797265419468353,0.0032613044804239433,-0.02309467013280664,0.007896238784675264,0.012240054137145514,0.6451146944450309,0.03291816637509636,0.11819636368229774,-0.5135115815520012
2018-09-13,2,0.16594841147074113,-0.9901073285390941,-2.5192225351069104,-2.40748277364108,1,-1,41.389435644114414,34.968791168230965,0,0,1,12.11893933551221,0.21624749045601652,0,0.9971620789793,0.52,-0.6448719181492457,-1.131962717818208,3.108442352117195,0.002372362386257043,0.00029583060090554447,0.0020753024529247543,-0.0035460964476383694,0.004468387609562141,-0.014899310954567757,0.0046083527684554855,0.01214378234783691,0.3794824904183448,0.01331360946745542,-0.14828797294572654,0.200005425347205
2018-09-14,2,1.2568609309261929,0.7781546618668871,-0.9795269941471636,-1.0180813316573032,1,-1,47.66533688468226,51.507233764762965,0,0,1,12.177949351715768,0.3902499702245217,0,0.9483687942317809,0.48,-0.4154859064359442,-1.1011533943894092,3.1235781019124595,0.015384719472923525,0.014184385790553256,0.022341476210895994,0.002372362386257043,0.00029583060090554447,0.0020753024529247543,0.007089954134337932,0.012475987970397659,0.5682879905912531,0.01660842658593158,0.3550399154072449,0.8596515649594578
2018-09-17,2,1.3632636499118473,1.4288245975315068,-0.40846761876625937,-0.5649052870799178,1,-1,49.6741606259398,56.023751078816005,0,0,1,12.167131989322797,0.4542167929159346,0,0.6247447310141707,0.06,-0.19814779678015149,-1.0268177150084419,3.1208035070019897,0.005244751098500977,0.023131653985675626,0.021012116895643862,0.015384719472923525,0.014184385790553256,0.022341476210895994,0.007016601361274427,0.012411009310539844,0.5653530011709599,0.02463768115942019,-0.5244777131880611,0.6705896714154349
2018-09-18,2,0.6678009465884943,1.1269028692754175,-0.6245279962703003,-0.9943754413456561,1,-1,48.234160100121585,51.94708151872613,0,0,1,11.809827415599955,0.4279972959695079,0,0.9851724018800598,0.52,-0.07718562870670931,-0.99008316730982,3.029156817566835,-0.003768112978677629,0.016864008395939267,0.01566192597706917,0.005244751098500977,0.023131653985675626,0.021012116895643862,0.007864131860243163,0.011657535842089724,0.6745964127212534,0.021530385899512075,-0.28985831722817756,-0.13513112259415705
2018-09-19,1,2.1202535599953483,3.1690252814431172,1.6390704137684238,1.1239942425520206,1,1,56.488889387482644,68.30074462586643,0,0,1,11.883166602217614,0.6878424592741837,0,1.2746561381546215,0.78,0.20834231004816295,-0.7748703178762579,3.04796792202414,0.022985256105266583,0.024475618062407722,0.042704706919162394,-0.003768112978677629,0.016864008395939267,0.01566192597706917,0.01067540860999519,0.012538794497787522,0.8513903479221127,0.02360642254398384,0.6691958100290399,0.49397554922328113
