Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2019-12-31,2,-0.009159402866771105,0.3670758690837946,1.6002595102158557,3.5436464292612664,1,1,70.74366058778305,69.56354923627401,0,0,1,181.33518053397984,0.7806214861435959,0,0.8385772899946539,0.08,1.5384632615830256,1.170108108272511,46.51149242482923,0.0029460216619106028,0.002099875468979162,-0.005780822450430323,-0.0006483392668494847,2.1752118766205086e-05,0.004108691965620408,0.00434782138775818,0.9450001734636408,0.006094485303146802,-0.1896788972052091,0.9045257284562926
2020-01-02,0,0.6139673315405852,1.0030423409267994,2.1869935232273816,4.243417607627767,1,1,75.48297133751464,78.99342096372831,0,1,0,175.06351283356798,0.8982789317897724,0,1.0053823915625208,0.4,2.2191422246085324,1.3351298971294103,44.90284360180568,0.008378802677341701,0.010693810874588427,0.0029460216619106028,-0.002817943418234048,0.002099875468979162,0.005377643325287215,0.004093407147956843,1.31373282229484,0.006940117747442063,0.4299238094878252,0.9743656192635783
2020-01-03,2,-0.06512160329202711,0.15425026815370177,1.2716553980408476,3.3494935159979478,-1,1,65.73889326173051,60.43354330173989,0,0,1,165.08629013705558,0.746050743877429,0,1.0158015189070493,0.44,0.751910173999768,1.1316492324277758,42.343739976667074,-0.007059870562045378,-0.00156171455083165,0.008378802677341701,0.005503076529625783,0.010693810874588427,0.006358164386118835,0.004524628652861786,1.4052345228590981,0.00736040735562243,-0.9665880654554796,0.050827992822353174
2020-01-06,2,0.24921084664376084,0.3809887656067146,1.4249200489344134,3.554695849608787,1,1,67.95290975251865,65.17717318789397,0,0,1,155.04209639203145,0.7941590207518899,0,1.0739263810798958,0.62,0.21084788789944753,1.0426577846273708,39.767458640031045,0.0035333728907271933,0.0019320898413863752,-0.007059870562045378,0.00420951185063001,-0.00156171455083165,0.006591921529908908,0.004537164188057334,1.4528725998631655,0.009919105875617997,-0.534802179571147,0.9652139629393746
2020-01-07,2,-0.1298241808932824,0.050220959166514645,0.9966014247909669,3.115144580780817,1,1,64.38548720369592,58.64627005318313,0,0,1,149.57222833883043,0.7135652652364399,0,0.997297126280977,0.36,-1.0320048264180883,0.769986714279144,38.3644670871944,-0.0028032386528962228,0.004932773014984182,0.0035333728907271933,0.004797603012103968,0.0019320898413863752,0.006001621455188853,0.00433490715201575,1.3844867363302291,0.003855201358061385,-0.13615343824658677,-0.23878085997104737
2020-01-08,2,0.22206896458352027,0.45055503248498835,1.306691257441597,3.4687238324823655,1,1,67.58183271233946,65.64940983718918,0,0,1,140.75853578222723,0.7980923691553076,0,1.0766420326441364,0.64,-1.0536808680951424,0.6961685621634128,36.103802645942174,0.004902451368978156,0.006893078244047723,-0.0028032386528962228,-0.00634472593766533,0.004932773014984182,0.006220094197151032,0.004258666874411956,1.460573080868156,0.009345121048883435,0.04356125639532564,0.07763473847364666
2020-01-09,1,0.7844344832285179,0.9590893363872668,1.7556382813956617,4.001676535586342,1,1,71.35830204677721,72.9421929899369,0,0,1,131.53904005066124,0.9295299034424659,0,1.0474481893250167,0.56,0.062443202313644974,0.8894640819767355,33.73905188651002,0.006655262605488987,0.005172077600423375,0.004902451368978156,0.005626211608711351,0.006893078244047723,0.005767253310583822,0.004329189710670998,1.3321784666465752,0.003637022147857505,0.3990095533090827,0.8522056411938341
2020-01-10,2,0.3083601787283075,0.5919366654264376,1.2704461183490092,3.554461119589078,1,1,67.69087743173078,65.89366519010625,0,0,1,117.38130381504288,0.8489830627423384,1,0.9252898492947736,0.18,-0.14526504650390848,0.8120704861266311,30.107669163441184,-0.002855178689662563,0.009428566727743615,0.006655262605488987,0.008754611930738232,0.005172077600423375,0.004444840131784421,0.004471212858815685,0.9941016614811201,0.006777185340213298,0.21712240901126217,-0.5942147301531265
2020-01-13,2,0.7490895412696704,1.1437859032454536,1.7882158580723988,4.117490530885078,1,1,71.53001306930331,73.24300787670524,0,0,1,118.17308474430683,0.9888243500848394,0,1.0036111713496816,0.4,0.8789322312761456,1.035289900952776,30.310756686695726,0.006976215252569862,0.012891633851035866,-0.002855178689662563,0.008702069891230346,0.009428566727743615,0.004996212567058459,0.004359266652010397,1.1461130887128268,0.0059912326684080554,0.17700353663144788,1.0
2020-01-14,2,0.3139112467084897,0.7987976985030809,1.4544877280856092,3.7983632301187455,1,1,69.5834130720555,69.42735488309131,0,0,1,112.42253889632957,0.9186741258932868,1,1.0709113354926076,0.62,0.8480072587861116,1.037933457291528,28.83577279852142,-0.001514532772802224,0.014200622663512963,0.006976215252569862,0.010783674846014835,0.012891633851035866,0.0046721240061869986,0.004407744551484198,1.0599806662148281,0.0051962472324432385,-0.08454000466284234,-0.30129654540771056
2020-01-15,2,0.279442622415404,0.8062264249312199,1.490803320335136,3.8464648789999583,1,1,70.6441746827754,71.55867971673868,0,0,1,113.69810745964332,0.9249546593771905,1,1.0862475264561018,0.68,0.8651003593086202,1.0465905805896059,29.162949231661496,0.0018701968845122874,0.011140311304902895,-0.001514532772802224,0.0025803741710292982,0.014200622663512963,0.00453098967006427,0.00422382544036091,1.0727218096581932,0.005463176092627796,-0.02679995853591321,-0.042836763806806566
2020-01-16,1,0.8594698852797847,1.466284149098917,2.1440722894701345,4.557817507261128,1,1,74.87369671437786,79.15670188447936,0,0,1,122.60544220649263,1.0,0,1.038023095162183,0.56,2.2738366442347058,1.40921036525494,31.447632387922297,0.00836655302646827,0.012859226203855822,0.0018701968845122874,0.007331508319255997,0.011140311304902895,0.00499050215222474,0.0044793631240172965,1.1141097549039585,0.004308368224304844,0.41589314040922937,0.9580058771270417
2020-01-17,1,0.854792427076389,1.563713984585607,2.3203904843112055,4.793160383038363,1,1,76.56619003098034,81.79747774824573,0,1,0,131.10283873699882,1.0,0,1.0973345415276552,0.72,3.5370417571118864,1.765001866708409,33.62716861026801,0.003862162248501333,0.019682428410166652,0.00836655302646827,0.00872233664830735,0.012859226203855822,0.00396393615637182,0.004463520075907279,0.8880740063807352,0.003309619416864079,0.2065193180983411,0.9528546425327338
2020-01-21,0,0.3887022977204677,1.0646709363569515,1.8683808929348862,4.35496769030245,1,1,72.91996930658459,74.23389489020019,0,0,1,135.31900690088332,0.9500996027454753,0,1.2031567608760965,0.92,3.253726847671551,1.7720961709602214,34.708592926492,-0.0026519776473655776,0.009932745181605807,0.003862162248501333,0.014154155681583847,0.019682428410166652,0.004416146998942829,0.004551065299268296,0.9703545672378819,0.003968914470830519,-0.2579900285405823,-0.36571269797165884
2020-01-22,0,0.18391402732723386,0.834358940693654,1.7409514891957123,4.230161616807061,1,1,73.07011542480875,74.53257649205023,0,0,1,140.61698895962127,0.9042220726186814,0,1.1081760467761863,0.6,2.6332965050280563,1.6896806601929262,36.06749665199212,0.0002890760711180551,0.011757031754381586,-0.0026519776473655776,0.009576534639972989,0.009932745181605807,0.004122587315641604,0.004499452394809472,0.9162420121162708,0.005337542099420486,0.2779453190408791,-0.8071107928726832
2020-01-23,0,0.07938808429907221,0.7277580392624885,1.6989072166612607,4.197079989061518,1,1,73.69034841351058,75.82347046075604,0,0,1,144.78755946380625,0.8836933817107401,0,1.1396490748223453,0.8,2.0086998826010998,1.5907883351397032,37.137225415276845,0.0011409766124783616,0.011020615260286304,0.0002890760711180551,0.001489365178886537,0.011757031754381586,0.004156440732007071,0.00449768172072551,0.9241295827701667,0.007520512557728964,-0.18002500094076918,0.8928543537680593
2020-01-24,0,-0.697999908041749,-0.24579454197728104,0.6683626270676823,3.1202063353108724,-1,1,61.573501205372985,51.60924484370444,0,0,1,139.7762461520415,0.6565320014575787,0,1.0826147704678215,0.68,-0.751216881865048,1.0035686798203465,35.85185067193021,-0.009042160974207403,-0.006433919191523696,0.0011409766124783616,-0.0012253884771835644,0.011020615260286304,0.00492184988036252,0.005077215852286999,0.9693993762635685,0.015673000453021856,0.2273332603110456,-0.46021422021384206
2020-01-27,2,-1.7509381903817387,-1.7504027200196657,-0.9208518276515577,1.4017259245838485,-1,1,47.172722914940834,31.42477897139969,0,0,1,139.09511363185993,0.28326606828789574,0,1.0917512161995413,0.82,-6.092431158516597,-0.2732957166151769,35.67714386677834,-0.015730711659182384,-0.025825839389640448,-0.009042160974207403,-0.007624712210508533,-0.006433919191523696,0.007114921679323086,0.006223298975956304,1.143271712770279,0.007507051832663601,-1.465953536922763,-0.2501153020914797
2020-01-28,0,-0.49463501409116195,-0.7268893656616218,0.01991941979606291,2.304633374223691,-1,1,54.397894906211064,46.71812585442642,0,0,1,135.60320586637044,0.5048116711044938,0,0.9908428464332047,0.48,-7.368257372670854,-0.8321276116073942,34.78148842306065,0.010053584595046017,-0.013415497006459942,-0.015730711659182384,-0.023517759370060953,-0.025825839389640448,0.009954335298500663,0.006610970892983704,1.5057297119648958,0.009938239778161283,0.3613302154433103,0.41400356912556413
2020-01-29,0,-0.28804354535406707,-0.7836347711297572,-0.1462117398057638,2.103228984843178,-1,1,53.708924365665645,45.68294610531466,0,0,1,126.19377149770935,0.4620179112609299,0,1.001980304383262,0.5,-8.274651088284259,-1.3311167628969995,32.36801943115758,-0.0008668741908683941,-0.014555610041770195,0.010053584595046017,-0.014824674563841067,-0.013415497006459942,0.009881942478457875,0.006451646810205302,1.5316930342229034,0.006592557820249427,0.4035104492506751,-0.8600552086161644
2020-01-30,1,0.2803492664604708,-0.45566799502019517,0.08604245191323039,2.3190860781922598,-1,1,55.882764138272414,50.32227183363398,0,0,1,118.48432005891027,0.523825199792283,0,1.0419020350673491,0.8,-8.047099782766875,-1.5762328203088711,30.390586860492633,0.003134358792605374,-0.012593481498100245,-0.0008668741908683941,-0.006697092844291985,-0.014555610041770195,0.01012245920881335,0.006455045988385167,1.568146722273879,0.013128601753875558,-0.5178087516816646,0.895615535344154
2020-01-31,2,-1.072535799939246,-1.9468235595070993,-1.6375988179563903,0.4426621084451658,-1,-1,43.4352257272197,32.161663196490224,0,0,1,126.57796504746238,0.07575178227835304,0,1.227094579905605,0.94,-11.467523326384548,-2.462522392491651,32.46656299742198,-0.01770582037552626,-0.02122609272538767,0.003134358792605374,0.012341121133760735,-0.012593481498100245,0.012077138003435427,0.007413916269882056,1.6289822495699098,0.020973407721774515,-0.04049852968850036,-0.6795250726285209
2020-02-03,2,-0.3871789573651654,-0.9925986782328844,-0.9452677887056714,1.0902814200625788,1,1,48.415458831910854,41.991540594489244,0,0,1,123.18107354944459,0.24830496237750857,0,1.0149167768836718,0.72,-11.765306552897037,-2.705218313557543,31.595278712084845,0.007254613892351713,0.0016309009515946826,-0.01770582037552626,-0.015481152435202539,-0.02122609272538767,0.010921040011112472,0.007435409753818056,1.4687879179092393,0.010089515926867522,0.31436458359351876,-0.1909702309577186
2020-02-04,2,0.9728686486707575,0.5616696955193708,0.46003492750557107,2.4840362576601804,1,1,56.91283751647549,57.082141285281615,0,0,1,120.05168968385624,0.6257841366856002,0,1.0744607568054356,0.84,-8.450764330340434,-2.3238283023090256,30.79260868672029,0.014980414164082134,0.006516646436124596,0.007254613892351713,-0.007478457016883988,0.0016309009515946826,0.012164240390705874,0.008111799709990234,1.499573562661413,0.007978497554847589,0.9754067908385419,0.29077158632208966
2020-02-05,1,1.7270485872971582,1.6529351365995322,1.4396013619558847,3.4883551372302124,1,1,62.045291995871246,65.14571455238044,0,0,1,120.70470162350284,0.8920721441281472,0,1.0978343936150292,0.92,-3.7649695910760563,-1.6916876641800076,30.96010271515287,0.01125059589785371,0.018723663741364582,0.014980414164082134,0.004242271171225331,0.006516646436124596,0.012800286245631747,0.008385882535738616,1.526408960664546,0.0071461150942719355,0.8284784794530274,0.7574379149250061
2020-02-06,1,1.6799887341399484,1.92811140736407,1.6336122633768022,3.6809799650129795,1,1,63.44696941862397,67.28905965262992,0,0,1,126.54450715411167,0.9249772767581973,0,1.033235372333533,0.8,-0.11663879441524827,-1.1446477484230528,32.45798122885092,0.003325672876785646,0.018917950960273044,0.01125059589785371,0.03384568107280428,0.018723663741364582,0.012798148972082203,0.00835976517625844,1.5309220656614473,0.004055875831809178,0.3067745622082029,0.6787147149308241
2020-02-07,2,0.5065625727697952,1.2781391363671852,1.003382794124903,2.997130115768272,1,1,59.58566781455403,60.24637218219452,0,0,1,129.15769907021058,0.7559504499490629,0,0.9912590002352101,0.64,0.8295109680691226,-0.954429840541641,33.128250812791286,-0.005400853672730133,0.03168169497862894,0.003325672876785646,0.029813017787762464,0.018917950960273044,0.007850545712055124,0.008398463172749402,0.9347597948072079,0.005799725611321835,-0.30605688792179686,-0.42073571826139755
2020-02-10,2,0.6158674125588381,1.6844863368424543,1.6096173344536922,3.6160246399247296,1,1,62.869038308446726,65.86929556577873,0,0,1,135.40009447415468,0.8921791845052841,0,0.9162470842456056,0.34,2.7395689444483473,-0.5808773000944446,34.72939145019174,0.007326397804890528,0.031755219733481166,-0.005400853672730133,0.009133904531518633,0.03168169497862894,0.007852834163358748,0.00847115887703124,0.9270082496800972,0.01028910003313144,-0.2833760078648306,0.9901465976739741
2020-02-11,2,0.4230762996223112,1.6049516551160499,1.6738987777192806,3.6601680524678852,1,1,63.60821164091905,67.12858151609878,0,0,1,144.24720485140915,0.8832310299513756,0,0.9917007319411,0.7,3.952733110673563,-0.26692154588766814,36.99862738158464,0.0016884725532351208,0.018243599266717148,0.007326397804890528,0.005217920343453919,0.031755219733481166,0.006268073385607718,0.008368075163202728,0.74904601875119,0.006822995193023602,0.4110876777045805,-0.5608861987020322
2020-02-12,1,0.8021922755502505,1.9344750283520344,2.181999847807275,4.176696795655778,1,1,66.37223582442152,71.78502774899523,0,0,1,157.72896452712394,0.9575250578080823,0,1.0326576595805885,0.82,5.680130409716206,0.16734474180858327,40.456625775409165,0.006462646466197652,0.01342254019177247,0.0016884725532351208,0.0035776323004834687,0.018243599266717148,0.005064524705727689,0.008427724995928497,0.6009361610843261,0.00347689717846702,0.3797185615367433,0.6561668882978724
2020-02-13,1,0.46906108830024096,1.491901781315084,1.8850103877914262,3.840343723590266,1,1,65.02179459840889,68.89396365210493,0,0,1,166.99416881607976,0.8738001702276088,0,0.922363215705275,0.34,5.889863747476571,0.388297894523145,42.83310053243791,-0.0016304457368023773,0.008416546175419981,0.006462646466197652,0.0155482271116556,0.01342254019177247,0.00538174459810448,0.008455508579171964,0.6364779300633749,0.0072823075650642,-0.4009542684136014,0.09237969375689348
2020-02-14,1,0.3408439057392301,1.2082110382249343,1.9752986195419195,3.8483429399152094,1,1,65.86609286279105,70.46073730236911,0,0,1,177.40783707129958,0.8690644553177126,0,0.9024094466808013,0.22,5.87251590747351,0.5628404933623878,45.504150081350815,0.0018435333204338544,0.01576157531382294,-0.0016304457368023773,0.00651827753512868,0.008416546175419981,0.003711832390222226,0.008293047934603436,0.4475836169635889,0.004301583191496507,0.12270925952002575,0.9270938276580025
2020-02-18,0,-0.060134593068985526,0.5472954947660565,1.615197609229794,3.3815193416827616,1,1,63.25685380287531,64.45092693318313,0,0,1,183.5823249136356,0.7918121755043117,0,0.9893607577747877,0.62,4.673546496023228,0.5322216676629962,47.08787279671331,-0.002919942636890105,0.005429433784498228,0.0018435333204338544,0.006674085953205289,0.01576157531382294,0.0036493756414743357,0.0083076059051257,0.43928126624575586,0.005756152176489354,-0.32897476261517133,0.5134026327049408
2020-02-19,0,0.24132498739039918,0.7542525117681097,1.9928824481780394,3.697059490686929,1,1,65.61409988432814,69.35160315108105,0,0,1,193.3259145919319,0.8422377588334776,0,0.9596413996766235,0.42,4.4281712384347465,0.620872342127516,49.587050817096426,0.004705785881164548,0.008458015737845326,-0.002919942636890105,-0.0027104742611141486,0.005429433784498228,0.004005421184237145,0.008317057679490264,0.4815911273664065,0.004338243087254419,0.29967312600889495,-0.0034236330397208192
2020-02-20,0,-0.10435982770006964,0.25485525409815374,1.525013833097725,3.1577763223054043,-1,1,62.117944016540385,61.31779435110676,0,0,1,198.83236766874688,0.7548353038794603,0,1.061598901311514,0.86,2.946601946939154,0.49014231586354723,50.9994262304927,-0.00381551976362815,-0.0018405275393909015,0.004705785881164548,0.003618902870099916,0.008458015737845326,0.0035575850713884167,0.008386086055072742,0.4242247274861237,0.014268188973528507,-0.16833133016142418,0.3384599776808359
2020-02-21,0,-0.942745697301812,-0.7759549978224097,0.43870834346339355,1.9469292453759823,-1,1,53.66189008376667,44.72037136150529,0,0,1,199.2631983779338,0.5731646808793107,0,1.0305050892785583,0.78,-0.6785696424303751,-0.06610399354499942,51.10993197575249,-0.01051810302712286,-0.010726314645413071,-0.00381551976362815,-0.0020501786367558283,-0.0018405275393909015,0.005838270415283636,0.008758312245152514,0.6665976562453524,0.009680191324619879,-0.37738252483398776,-0.4243248552991492
2020-02-24,0,-3.3777624559169697,-3.8101566117494166,-2.8256258745062723,-1.525848839306267,-1,-1,36.69949157159126,22.409283198238313,0,0,1,215.5671056858564,0.06485904982177836,0,1.2599790503899677,0.96,-10.330126805372132,-1.7718037681753795,55.29179596383522,-0.03351362667122315,-0.045639858332908956,-0.01051810302712286,-0.009654966986625158,-0.010726314645413071,0.01461755547471631,0.011424049622660736,1.2795423652328102,0.013999286322171426,-2.401015431896487,-0.5022165037626503
2020-02-25,0,-4.924737813681858,-6.095911412787003,-5.60396618776514,-4.4998211946947295,-1,-1,28.29001040341116,14.857632798178656,0,0,1,265.78231930999755,0.0,0,1.4210469454368968,0.96,-22.32446498097321,-3.626742154862986,68.17172649476046,-0.030279995565056117,-0.0718276692270492,-0.03351362667122315,-0.047328090718813054,-0.045639858332908956,0.016652569430657748,0.01279247139243048,1.301747638889492,0.04098828796795292,0.4045410495302252,-0.8527539609550085
2020-02-26,1,-3.70498028796321,-5.767996264126741,-5.733293267606439,-4.830351584135248,-1,-1,27.46972902113552,14.182887302462845,0,0,1,315.7484691770478,0.0,0,1.358888172718895,0.94,-29.628192019449607,-4.244311604852946,80.98777351991929,-0.0037785406053220116,-0.07966570221209301,-0.030279995565056117,-0.07263661859699277,-0.0718276692270492,0.014472351325279215,0.012492190622492379,1.1585118865558717,0.023591406103049706,0.37369427091609336,-0.7986969429298195
2020-02-27,1,-5.657817956827017,-8.82492048690791,-9.493096660878965,-8.927643731719236,-1,-1,20.145211602135788,8.771537263859898,1,0,0,425.4520684546869,0.0,0,1.6783361150352423,0.98,-41.570421230174134,-4.665436653399376,109.12615302108992,-0.04416324258407911,-0.11694132122242928,-0.0037785406053220116,-0.06632015801718971,-0.07966570221209301,0.016779132085789388,0.0155785805085775,1.077064247063516,0.04017785098124326,-1.7279562369224646,-0.9771036902551967
2020-02-28,2,-4.105372908003875,-8.399261079643736,-9.787220477074586,-9.546716382064629,-1,-1,19.16401005586779,8.126542641966822,1,0,0,517.1704997331099,0.0,0,1.9264757471622116,0.98,-48.482065322474405,-4.499574141542574,132.65143426580795,-0.008238340444361891,-0.11490675733559286,-0.04416324258407911,-0.07660828206848502,-0.11694132122242928,0.017276002014235927,0.015489184287416096,1.1153590591772802,0.03516321866437585,-2.0767066571013313,0.8941084673742397
2020-03-02,0,1.2008276898829782,-3.3128370861611875,-5.438560880069905,-5.323012220507016,-1,-1,37.3711306020945,37.732736214318365,0,0,1,540.3951351446867,0.17111104242602856,0,1.4053019492188326,0.92,-41.52188684110057,-3.8275014673999364,138.6084275576449,0.046039229006110016,-0.042053484969059474,-0.008238340444361891,-0.05561966505030613,-0.11490675733559286,0.03443202972533766,0.018944105917796362,1.81755897453,0.047171252771658914,0.6790306338960794,0.9899844910346121
2020-03-03,1,-0.8328576561244343,-4.9391931102118125,-7.749907033228919,-7.878191479932588,-1,-1,32.3585785545078,30.42723438823336,0,0,1,587.6489840739732,0.07064102455608942,0,1.364923271482524,0.9,-40.36038062361866,-3.5589188673673355,150.72878407118253,-0.028107896121075893,-0.03990775725059914,0.046039229006110016,-0.008394300139297872,-0.042053484969059474,0.034094024590115936,0.01967410921773179,1.732938666386371,0.05330348296883937,0.20160248616204898,-0.6659351652893193
2020-03-04,0,3.2586274338113994,-0.11796716302248265,-3.6087994013312197,-3.9460715192517,1,-1,44.13416315255583,47.67451510318903,0,0,1,596.168775687067,0.30343004872664925,0,1.0735404018766674,0.84,-29.170186002886027,-3.005347322553,152.9140645110103,0.04220259077449118,0.004405810916687347,-0.028107896121075893,0.008261863104510825,-0.03990775725059914,0.040917684228215456,0.021857677432004282,1.8720051275120053,0.030858268780245366,1.4110775947982914,0.9824028834803973
2020-03-05,0,-0.540593789949489,-2.4185464966279273,-6.430886093697402,-7.091928526744883,1,-1,38.143553085175334,38.3765216698404,0,0,1,620.7746972680816,0.165206162745712,0,1.162740874813349,0.88,-27.07938716848941,-2.8331666365331984,159.2253502298166,-0.033922077046888544,0.015167362087749936,0.04220259077449118,0.059541993564720785,0.004405810916687347,0.03822529031794739,0.02269342402606908,1.68442145504513,0.02751706798078937,-1.7385967304195034,-0.4205053575410471
2020-03-06,0,-2.353344119985805,-2.9382625373487654,-7.492166365870127,-8.534937899551702,1,-1,35.61503303465793,34.55756219677137,0,0,1,650.5510918111258,0.12995854651194313,0,1.3291794700691604,0.94,-27.254692000224395,-2.7495672717878,166.86283428089416,-0.01705385200037013,0.006143803326891462,-0.033922077046888544,-0.021451490497948145,0.015167362087749936,0.03910080084241022,0.02277456963000088,1.7168623371439187,0.028391448322719632,-2.306262412141135,0.6786388976482738
2020-03-09,0,-7.6870957113756635,-8.885862723459308,-13.739869946210018,-15.234765967464877,-1,-1,27.133365613219596,22.91064160950566,0,0,1,757.1839229138368,0.0,0,1.6336411295714883,0.96,-39.89864268393848,-3.0180742421970175,194.21357836412767,-0.07596969747745097,-0.1112117622465334,-0.01705385200037013,-0.010321738177587636,0.006143803326891462,0.04253522669984682,0.027673109169484348,1.5370599103750584,0.04713531041581666,-3.6496203478192872,-0.8126041925969509
2020-03-10,0,-2.3318548113152913,-3.598513402257608,-8.806076942749762,-10.850855968128121,-1,-1,36.86222905864007,37.64212290744457,0,0,1,784.077893720666,0.14503461959398886,0,1.421476439783759,0.94,-36.535137294171136,-2.8368028627160067,201.11173632648183,0.04939630628156144,-0.0403347346454227,-0.07596969747745097,-0.12253844716297646,-0.1112117622465334,0.0528774800826304,0.030453265660508617,1.7363484321223783,0.05155386242511402,2.436499491995936,0.9951530088313822
2020-03-11,0,-4.591107684714357,-7.144831061887561,-12.408477843807477,-14.945071408142768,-1,-1,32.07428908301341,30.567116639080226,0,0,1,842.0420047839089,0.038797236476300664,0,1.33665698871031,0.92,-40.87837974107187,-2.8536475039387663,215.9792171136685,-0.048868445131273974,-0.12419339188947609,0.04939630628156144,-0.046862690292585385,-0.0403347346454227,0.047023307618134065,0.03175759526245808,1.4806948457373341,0.04318267880176961,-1.9647940378196338,-0.4228775895315384
2020-03-12,1,-10.272458839226491,-14.534547471378742,-19.584843608732893,-22.679514184219414,-1,-1,25.477180363639476,21.74158025579797,0,0,1,981.7787626080581,0.0,0,1.5245464394203705,0.98,-57.382305244955845,-3.108751900524657,251.82093924320418,-0.09511268097833658,-0.17966628284802155,-0.048868445131273974,-0.0777124736382313,-0.12419339188947609,0.05678334008061119,0.0367778309707073,1.5439556543135409,0.0734043842053811,-4.031538134628682,-0.9804515713826022
2020-03-13,0,-0.049622627702207704,-5.808032927233605,-11.16202605185492,-15.223977899233956,-1,-1,37.67497025392333,39.69107985795721,0,0,1,995.5850756207155,0.1578640317053583,0,1.3727805502505976,0.92,-49.17022383735508,-2.850711400318874,255.36218381147881,0.09287124972971839,-0.08792649883842296,-0.09511268097833658,-0.09681935233259642,-0.17966628284802155,0.0822558022810884,0.04392038969707142,1.872838625714042,0.08076663372458583,3.601897152568509,0.9971678968846867
2020-03-16,1,-9.625875112045426,-15.017085337911972,-20.513843790130938,-24.9745524125422,-1,-1,30.17422810749447,28.816712347703117,0,0,1,1104.380931850298,0.0,0,1.245934982384724,0.9,-61.22110113218518,-2.9727504440135166,283.267732133509,-0.11984055240393443,-0.13122967205959868,0.09287124972971839,-0.05940190827855285,-0.08792649883842296,0.09206830097009193,0.05018126816743523,1.8347145126523323,0.07629091793106073,-7.466928690391089,-0.9429802209120804
2020-03-17,0,-1.5753755195942476,-8.374567479381179,-14.551188878499005,-20.121952719310578,-1,-1,36.197792763157004,37.59941915924027,0,0,1,1123.2156158500693,0.11654821250097146,0,1.2885781580517834,0.92,-55.33765796093104,-2.787373713957659,288.0987266465413,0.05995484974402432,-0.12248850419808743,-0.11984055240393443,-0.12958802325328722,-0.13122967205959868,0.09427612944673132,0.052940384717026126,1.7807979664418878,0.07389318197043465,1.6566587419072707,0.7352452838075978
2020-03-18,0,-4.114962499517046,-10.756944732087756,-17.604836561898036,-23.854139695838832,-1,-1,33.35808124079817,33.21794244466953,0,0,1,1153.1219874287026,0.05565291899194045,0,1.3026388455155422,0.96,-55.89123056729426,-2.7154528888079286,295.7695491038144,-0.051830762729157875,-0.1252215307001029,0.05995484974402432,0.01957158270871262,-0.12248850419808743,0.0944946832385616,0.05345768265825028,1.767653937464084,0.07216131178062712,-3.664807450353596,0.35891412826796354
2020-03-19,1,-3.1115141212269273,-8.238222322922837,-15.823130450942749,-23.091359063981738,-1,-1,33.83946653983118,33.990814390992355,0,0,1,1149.827732298285,0.10611091807771893,0,1.1444618187752529,0.86,-51.23665743124943,-2.57572760758836,294.9245904913011,0.0047078080405855705,-0.028722427714387044,-0.051830762729157875,-0.11542516086956289,-0.1252215307001029,0.08551319956221064,0.053591449776213024,1.5956500508811824,0.06109012985389094,-0.19265739541128446,0.21760851896697564
2020-03-20,2,-4.183084738206977,-9.927331279705477,-17.993436418739783,-25.978030070403268,-1,-1,31.567140345850063,30.215680670262273,0,0,1,1160.655442579965,0.0642694307998459,0,1.2559083434305462,0.98,-50.83245895739407,-2.5026923661348985,297.70183957921455,-0.04335951230846191,-0.14979605267779128,0.0047078080405855705,0.009748006566268286,-0.028722427714387044,0.06712462932555696,0.053939187695035584,1.2444501334552898,0.06831037802119956,0.9359236086109634,-0.8811068125256817
2020-03-23,2,-5.825408353925524,-10.79089828652222,-18.970852308792775,-27.664482301718625,-1,-1,30.157624179778907,27.880804034241933,0,0,1,1197.0774718417533,0.06241046299683163,0,1.0101244416046893,0.76,-50.63958471198535,-2.4379180195629546,307.04389296961614,-0.02929386782180443,-0.06233104976391479,-0.04335951230846191,-0.08867266782128436,-0.14979605267779128,0.04562244900742274,0.053879179846457924,0.8467547044597786,0.04865910333366433,-0.6165056235854182,-0.16340868878817572
2020-03-24,2,3.7255682483123054,-0.6987025375033276,-10.261660268733559,-20.456672055749202,-1,-1,39.241457577423965,43.67001117187811,0,0,1,1177.0879386825845,0.26224851386082604,0,1.0171792013506171,0.78,-32.767634038098294,-2.1624194655713658,301.91668589721723,0.09382773976227554,-0.03236604018586886,-0.02929386782180443,-0.06701146272816472,-0.06233104976391479,0.059404857236251454,0.05912796914955884,1.0046828614389283,0.04301423027166882,4.784126384843945,0.9547851739156652
2020-03-25,2,4.237620178031912,1.5419435499402443,-8.147357491875592,-19.111884389016655,1,-1,40.364701164157225,45.540543617597436,0,0,1,1139.5510968569288,0.3073075133041787,0,1.0955397265654931,0.86,-16.272655859663928,-1.9035239858487467,292.2886891175254,0.011535011448221999,0.03230055368130991,0.09382773976227554,0.015746801986571635,-0.03236604018586886,0.05342526002620871,0.05931880101011433,0.9006463231969115,0.06620315754780079,0.42658493431537714,-0.1698081165750276
